"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03442341","05","2016","980330","2",8.3333,
"03442341","06","2016","980330","2",8.3333,
"03442341","04","2016","980350","2",8.3333,
"03442341","05","2016","980350","2",8.3333,
"03442341","06","2016","980350","2",8.3333,
"03442351","04","2016","800940","2",390.9333,
"03442351","05","2016","800940","2",390.9333,
"03442351","06","2016","800940","2",390.9333,
"03442351","04","2016","900000","2",5109.85,
"03442351","05","2016","900000","2",5109.85,
"03442351","06","2016","900000","2",5109.85,
"03442351","04","2016","900030","2",658,
"03442351","05","2016","900030","2",658,
"03442351","06","2016","900030","2",658,
"03442351","04","2016","980000","2",5767.85,
"03442351","05","2016","980000","2",5767.85,
"03442351","06","2016","980000","2",5767.85,
"03442351","04","2016","980010","2",0.1667,
"03442351","05","2016","980010","2",0.1667,
"03442351","06","2016","980010","2",0.1667,
"03442351","04","2016","980020","2",5.4167,
"03442351","05","2016","980020","2",5.4167,
"03442351","06","2016","980020","2",5.4167,
"03442351","04","2016","980030","2",0.0833,
"03442351","05","2016","980030","2",0.0833,
"03442351","06","2016","980030","2",0.0833,
"03442351","04","2016","980040","2",0.1667,
"03442351","05","2016","980040","2",0.1667,
"03442351","06","2016","980040","2",0.1667,
"03442351","04","2016","980060","2",0.0833,
"03442351","05","2016","980060","2",0.0833,
"03442351","06","2016","980060","2",0.0833,
"03442351","04","2016","980090","1",8.3333,
"03442351","05","2016","980090","1",8.3333,
"03442351","06","2016","980090","1",8.3333,
"03442351","04","2016","980220","2",8.3333,
"03442351","05","2016","980220","2",8.3333,
"03442351","06","2016","980220","2",8.3333,
"03442351","04","2016","980240","2",8.3333,
"03442351","05","2016","980240","2",8.3333,
"03442351","06","2016","980240","2",8.3333,
"03442351","04","2016","980281","2",8.3333,
"03442351","05","2016","980281","2",8.3333,
"03442351","06","2016","980281","2",8.3333,
"03442351","04","2016","980286","2",8.3333,
"03442351","05","2016","980286","2",8.3333,
"03442351","06","2016","980286","2",8.3333,
"03442351","04","2016","980300","2",8.3333,
"03442351","05","2016","980300","2",8.3333,
"03442351","06","2016","980300","2",8.3333,
"03442351","04","2016","980330","2",8.3333,
"03442351","05","2016","980330","2",8.3333,
"03442351","06","2016","980330","2",8.3333,
"03442351","04","2016","980350","2",8.3333,
"03442351","05","2016","980350","2",8.3333,
"03442351","06","2016","980350","2",8.3333,
"03442361","04","2016","800940","2",1366.956,"T"
"03442361","05","2016","800940","2",1366.956,"T"
"03442361","06","2016","800940","2",1366.956,"T"
"03442361","04","2016","900000","2",15416.6667,
"03442361","05","2016","900000","2",15416.6667,
"03442361","06","2016","900000","2",15416.6667,
"03442361","04","2016","900160","2",6666.6667,
"03442361","05","2016","900160","2",6666.6667,
"03442361","06","2016","900160","2",6666.6667,
"03442361","04","2016","980000","2",22083.3333,
"03442361","05","2016","980000","2",22083.3333,
"03442361","06","2016","980000","2",22083.3333,
"03442361","04","2016","980010","2",0.1667,
"03442361","05","2016","980010","2",0.1667,
"03442361","06","2016","980010","2",0.1667,
"03442361","04","2016","980020","2",4.8333,
"03442361","05","2016","980020","2",4.8333,
"03442361","06","2016","980020","2",4.8333,
"03442361","04","2016","980030","2",0.1667,
"03442361","05","2016","980030","2",0.1667,
"03442361","06","2016","980030","2",0.1667,
"03442361","04","2016","980040","2",0.1667,
"03442361","05","2016","980040","2",0.1667,
"03442361","06","2016","980040","2",0.1667,
"03442361","04","2016","980090","1",8.3333,
"03442361","05","2016","980090","1",8.3333,
"03442361","06","2016","980090","1",8.3333,
"03442361","04","2016","980210","2",8.3333,
"03442361","05","2016","980210","2",8.3333,
"03442361","06","2016","980210","2",8.3333,
"03442361","04","2016","980230","2",8.3333,
"03442361","05","2016","980230","2",8.3333,
"03442361","06","2016","980230","2",8.3333,
"03442361","04","2016","980281","2",8.3333,
"03442361","05","2016","980281","2",8.3333,
"03442361","06","2016","980281","2",8.3333,
"03442361","04","2016","980286","2",8.3333,
"03442361","05","2016","980286","2",8.3333,
"03442361","06","2016","980286","2",8.3333,
"03442361","04","2016","980310","2",8.3333,
"03442361","05","2016","980310","2",8.3333,
"03442361","06","2016","980310","2",8.3333,
"03442361","04","2016","980330","2",8.3333,
"03442361","05","2016","980330","2",8.3333,
"03442361","06","2016","980330","2",8.3333,
"03442361","04","2016","980340","2",8.3333,
"03442361","05","2016","980340","2",8.3333,
"03442361","06","2016","980340","2",8.3333,
"03442361","04","2016","980350","2",8.3333,
"03442361","05","2016","980350","2",8.3333,
"03442361","06","2016","980350","2",8.3333,
"03442361","04","2016","980360","2",0.1667,
"03442361","05","2016","980360","2",0.1667,
"03442361","06","2016","980360","2",0.1667,
"03442371","04","2016","800910","2",65,
"03442371","05","2016","800910","2",65,
"03442371","06","2016","800910","2",65,
"03442371","04","2016","800940","2",197.7333,
"03442371","05","2016","800940","2",197.7333,
"03442371","06","2016","800940","2",197.7333,
"03442371","04","2016","900000","2",2584.5333,
"03442371","05","2016","900000","2",2584.5333,
"03442371","06","2016","900000","2",2584.5333,
"03442371","04","2016","900030","2",385.5,
"03442371","05","2016","900030","2",385.5,
"03442371","06","2016","900030","2",385.5,
"03442371","04","2016","980000","2",2970.0333,
"03442371","05","2016","980000","2",2970.0333,
"03442371","06","2016","980000","2",2970.0333,
"03442371","04","2016","980010","2",0.3333,
"03442371","05","2016","980010","2",0.3333,
"03442371","06","2016","980010","2",0.3333,
"03442371","04","2016","980020","2",3.8333,
"03442371","05","2016","980020","2",3.8333,
"03442371","06","2016","980020","2",3.8333,
"03442371","04","2016","980030","2",0.1667,
"03442371","05","2016","980030","2",0.1667,
"03442371","06","2016","980030","2",0.1667,
"03442371","04","2016","980040","2",0.1667,
"03442371","05","2016","980040","2",0.1667,
"03442371","06","2016","980040","2",0.1667,
"03442371","04","2016","980050","2",0.1667,
"03442371","05","2016","980050","2",0.1667,
"03442371","06","2016","980050","2",0.1667,
"03442371","04","2016","980220","2",8.3333,
"03442371","05","2016","980220","2",8.3333,
"03442371","06","2016","980220","2",8.3333,
"03442371","04","2016","980260","2",8.3333,
"03442371","05","2016","980260","2",8.3333,
"03442371","06","2016","980260","2",8.3333,
"03442371","04","2016","980270","2",8.3333,
"03442371","05","2016","980270","2",8.3333,
"03442371","06","2016","980270","2",8.3333,
"03442371","04","2016","980286","2",8.3333,
"03442371","05","2016","980286","2",8.3333,
"03442371","06","2016","980286","2",8.3333,
"03442371","04","2016","980300","2",8.3333,
"03442371","05","2016","980300","2",8.3333,
"03442371","06","2016","980300","2",8.3333,
"03442371","04","2016","980330","2",8.3333,
"03442371","05","2016","980330","2",8.3333,
"03442371","06","2016","980330","2",8.3333,
"03442371","04","2016","980350","2",8.3333,
"03442371","05","2016","980350","2",8.3333,
"03442371","06","2016","980350","2",8.3333,
"03442381","04","2016","900090","2",1000,
"03442381","05","2016","900090","2",1000,
"03442381","06","2016","900090","2",1000,
"03442381","04","2016","900170","2",1800,
"03442381","05","2016","900170","2",1800,
"03442381","06","2016","900170","2",1800,
"03442381","04","2016","980000","2",2800,
"03442381","05","2016","980000","2",2800,
"03442381","06","2016","980000","2",2800,
"03442381","04","2016","980010","2",0.1667,
"03442381","05","2016","980010","2",0.1667,
"03442381","06","2016","980010","2",0.1667,
"03442381","04","2016","980020","2",5,
"03442381","05","2016","980020","2",5,
"03442381","06","2016","980020","2",5,
"03442381","04","2016","980040","2",0.0833,
"03442381","05","2016","980040","2",0.0833,
"03442381","06","2016","980040","2",0.0833,
"03442381","04","2016","980090","1",8.3333,
"03442381","05","2016","980090","1",8.3333,
"03442381","06","2016","980090","1",8.3333,
"03442381","04","2016","980220","2",8.3333,
"03442381","05","2016","980220","2",8.3333,
"03442381","06","2016","980220","2",8.3333,
"03442381","04","2016","980240","2",8.3333,
"03442381","05","2016","980240","2",8.3333,
"03442381","06","2016","980240","2",8.3333,
"03442381","04","2016","980281","2",8.3333,
"03442381","05","2016","980281","2",8.3333,
"03442381","06","2016","980281","2",8.3333,
"03442381","04","2016","980286","2",8.3333,
"03442381","05","2016","980286","2",8.3333,
"03442381","06","2016","980286","2",8.3333,
"03442381","04","2016","980310","2",8.3333,
"03442381","05","2016","980310","2",8.3333,
"03442381","06","2016","980310","2",8.3333,
"03442381","04","2016","980330","2",8.3333,
"03442381","05","2016","980330","2",8.3333,
"03442381","06","2016","980330","2",8.3333,
"03442381","04","2016","980350","2",8.3333,
"03442381","05","2016","980350","2",8.3333,
"03442381","06","2016","980350","2",8.3333,
"03442401","04","2016","800940","2",46.4333,
"03442401","05","2016","800940","2",46.4333,
"03442401","06","2016","800940","2",46.4333,
"03442401","04","2016","900000","2",606.85,
"03442401","05","2016","900000","2",606.85,
"03442401","06","2016","900000","2",606.85,
"03442401","04","2016","900220","2",2000,
"03442401","05","2016","900220","2",2000,
"03442401","06","2016","900220","2",2000,
"03442401","04","2016","980000","2",606.85,
"03442401","05","2016","980000","2",606.85,
"03442401","06","2016","980000","2",606.85,
"03442401","04","2016","980010","2",0.0833,
"03442401","05","2016","980010","2",0.0833,
"03442401","06","2016","980010","2",0.0833,
"03442401","04","2016","980020","2",1.6667,
"03442401","05","2016","980020","2",1.6667,
"03442401","06","2016","980020","2",1.6667,
"03442401","04","2016","980030","2",0.0833,
"03442401","05","2016","980030","2",0.0833,
"03442401","06","2016","980030","2",0.0833,
"03442401","04","2016","980220","2",8.3333,
"03442401","05","2016","980220","2",8.3333,
"03442401","06","2016","980220","2",8.3333,
"03442401","04","2016","980260","2",8.3333,
"03442401","05","2016","980260","2",8.3333,
"03442401","06","2016","980260","2",8.3333,
"03442401","04","2016","980281","2",8.3333,
"03442401","05","2016","980281","2",8.3333,
"03442401","06","2016","980281","2",8.3333,
"03442401","04","2016","980286","2",8.3333,
"03442401","05","2016","980286","2",8.3333,
"03442401","06","2016","980286","2",8.3333,
"03442401","04","2016","980310","2",8.3333,
"03442401","05","2016","980310","2",8.3333,
"03442401","06","2016","980310","2",8.3333,
"03442421","04","2016","900030","2",4479.5,
"03442421","05","2016","900030","2",4479.5,
"03442421","06","2016","900030","2",4479.5,
"03442421","04","2016","900170","2",423,
"03442421","05","2016","900170","2",423,
"03442421","06","2016","900170","2",423,
"03442421","04","2016","980000","2",4902.5,
"03442421","05","2016","980000","2",4902.5,
"03442421","06","2016","980000","2",4902.5,
"03442421","04","2016","980010","2",0.25,
"03442421","05","2016","980010","2",0.25,
"03442421","06","2016","980010","2",0.25,
"03442421","04","2016","980020","2",6.75,
"03442421","05","2016","980020","2",6.75,
"03442421","06","2016","980020","2",6.75,
"03442421","04","2016","980040","2",0.0833,
"03442421","05","2016","980040","2",0.0833,
"03442421","06","2016","980040","2",0.0833,
"03442421","04","2016","980060","2",0.1667,
"03442421","05","2016","980060","2",0.1667,
"03442421","06","2016","980060","2",0.1667,
"03442421","04","2016","980090","1",8.3333,
"03442421","05","2016","980090","1",8.3333,
"03442421","06","2016","980090","1",8.3333,
"03442421","04","2016","980220","2",8.3333,
"03442421","05","2016","980220","2",8.3333,
"03442421","06","2016","980220","2",8.3333,
"03442421","04","2016","980240","2",8.3333,
"03442421","05","2016","980240","2",8.3333,
"03442421","06","2016","980240","2",8.3333,
"03442421","04","2016","980281","2",8.3333,
"03442421","05","2016","980281","2",8.3333,
"03442421","06","2016","980281","2",8.3333,
"03442421","04","2016","980286","2",8.3333,
"03442421","05","2016","980286","2",8.3333,
"03442421","06","2016","980286","2",8.3333,
"03442421","04","2016","980300","2",8.3333,
"03442421","05","2016","980300","2",8.3333,
"03442421","06","2016","980300","2",8.3333,
"03442421","04","2016","980330","2",8.3333,
"03442421","05","2016","980330","2",8.3333,
"03442421","06","2016","980330","2",8.3333,
"03442421","04","2016","980350","2",8.3333,
"03442421","05","2016","980350","2",8.3333,
"03442421","06","2016","980350","2",8.3333,
"03442441","04","2016","900030","2",219,
"03442441","05","2016","900030","2",219,
"03442441","06","2016","900030","2",219,
"03442441","04","2016","900090","2",45.5,
"03442441","05","2016","900090","2",45.5,
"03442441","06","2016","900090","2",45.5,
"03442441","04","2016","900150","2",60,
"03442441","05","2016","900150","2",60,
"03442441","06","2016","900150","2",60,
"03442441","04","2016","980000","2",324.5,
"03442441","05","2016","980000","2",324.5,
"03442441","06","2016","980000","2",324.5,
"03442441","04","2016","980010","2",0.0833,
"03442441","05","2016","980010","2",0.0833,
"03442441","06","2016","980010","2",0.0833,
"03442441","04","2016","980020","2",5.9167,
"03442441","05","2016","980020","2",5.9167,
"03442441","06","2016","980020","2",5.9167,
"03442441","04","2016","980060","2",0.0833,
"03442441","05","2016","980060","2",0.0833,
"03442441","06","2016","980060","2",0.0833,
"03442441","04","2016","980210","2",8.3333,
"03442441","05","2016","980210","2",8.3333,
"03442441","06","2016","980210","2",8.3333,
"03442441","04","2016","980260","2",8.3333,
"03442441","05","2016","980260","2",8.3333,
"03442441","06","2016","980260","2",8.3333,
"03442441","04","2016","980281","2",8.3333,
"03442441","05","2016","980281","2",8.3333,
"03442441","06","2016","980281","2",8.3333,
"03442441","04","2016","980286","2",8.3333,
"03442441","05","2016","980286","2",8.3333,
"03442441","06","2016","980286","2",8.3333,
"03442441","04","2016","980310","2",8.3333,
"03442441","05","2016","980310","2",8.3333,
"03442441","06","2016","980310","2",8.3333,
"03442451","04","2016","800931","2",74.1667,
"03442451","05","2016","800931","2",74.1667,
"03442451","06","2016","800931","2",74.1667,
"03442451","04","2016","800932","2",250,
"03442451","05","2016","800932","2",250,
"03442451","06","2016","800932","2",250,
"03442451","04","2016","800940","2",644.1167,
"03442451","05","2016","800940","2",644.1167,
"03442451","06","2016","800940","2",644.1167,
"03442451","04","2016","900000","2",8419.4167,
"03442451","05","2016","900000","2",8419.4167,
"03442451","06","2016","900000","2",8419.4167,
"03442451","04","2016","980000","2",8419.4167,
"03442451","05","2016","980000","2",8419.4167,
"03442451","06","2016","980000","2",8419.4167,
"03442451","04","2016","980010","2",0.25,
"03442451","05","2016","980010","2",0.25,
"03442451","06","2016","980010","2",0.25,
"03442451","04","2016","980020","2",5.1667,
"03442451","05","2016","980020","2",5.1667,
"03442451","06","2016","980020","2",5.1667,
"03442451","04","2016","980030","2",0.25,
"03442451","05","2016","980030","2",0.25,
"03442451","06","2016","980030","2",0.25,
"03442451","04","2016","980040","2",0.0833,
"03442451","05","2016","980040","2",0.0833,
"03442451","06","2016","980040","2",0.0833,
"03442451","04","2016","980210","2",8.3333,
"03442451","05","2016","980210","2",8.3333,
"03442451","06","2016","980210","2",8.3333,
"03442451","04","2016","980260","2",8.3333,
"03442451","05","2016","980260","2",8.3333,
"03442451","06","2016","980260","2",8.3333,
"03442451","04","2016","980270","2",8.3333,
"03442451","05","2016","980270","2",8.3333,
"03442451","06","2016","980270","2",8.3333,
"03442451","04","2016","980286","2",8.3333,
"03442451","05","2016","980286","2",8.3333,
"03442451","06","2016","980286","2",8.3333,
"03442451","04","2016","980310","2",8.3333,
"03442451","05","2016","980310","2",8.3333,
"03442451","06","2016","980310","2",8.3333,
"03442451","04","2016","980330","2",8.3333,
"03442451","05","2016","980330","2",8.3333,
"03442451","06","2016","980330","2",8.3333,
"03442451","04","2016","980350","2",8.3333,
"03442451","05","2016","980350","2",8.3333,
"03442451","06","2016","980350","2",8.3333,
"03442461","04","2016","800940","2",1102.8893,"T"
"03442461","05","2016","800940","2",1102.8893,"T"
"03442461","06","2016","800940","2",1102.8893,"T"
"03442461","04","2016","900000","2",19364.177,"T"
"03442461","05","2016","900000","2",19364.177,"T"
"03442461","06","2016","900000","2",19364.177,"T"
"03442461","04","2016","900180","2",143.5333,
"03442461","05","2016","900180","2",143.5333,
"03442461","06","2016","900180","2",143.5333,
"03442461","04","2016","900190","2",541.9333,
"03442461","05","2016","900190","2",541.9333,
"03442461","06","2016","900190","2",541.9333,
"03442461","04","2016","980000","2",20049.6437,"T"
"03442461","05","2016","980000","2",20049.6437,"T"
"03442461","06","2016","980000","2",20049.6437,"T"
"03442461","04","2016","980010","2",0.3333,
"03442461","05","2016","980010","2",0.3333,
"03442461","06","2016","980010","2",0.3333,
"03442461","04","2016","980020","2",4.75,
"03442461","05","2016","980020","2",4.75,
"03442461","06","2016","980020","2",4.75,
"03442461","04","2016","980030","2",0.1667,
"03442461","05","2016","980030","2",0.1667,
"03442461","06","2016","980030","2",0.1667,
"03442461","04","2016","980040","2",0.25,
"03442461","05","2016","980040","2",0.25,
"03442461","06","2016","980040","2",0.25,
"03442461","04","2016","980050","2",0.0833,
"03442461","05","2016","980050","2",0.0833,
"03442461","06","2016","980050","2",0.0833,
"03442461","04","2016","980090","1",8.3333,
"03442461","05","2016","980090","1",8.3333,
"03442461","06","2016","980090","1",8.3333,
"03442461","04","2016","980220","2",8.3333,
"03442461","05","2016","980220","2",8.3333,
"03442461","06","2016","980220","2",8.3333,
"03442461","04","2016","980230","2",8.3333,
"03442461","05","2016","980230","2",8.3333,
"03442461","06","2016","980230","2",8.3333,
"03442461","04","2016","980281","2",8.3333,
"03442461","05","2016","980281","2",8.3333,
"03442461","06","2016","980281","2",8.3333,
"03442461","04","2016","980286","2",8.3333,
"03442461","05","2016","980286","2",8.3333,
"03442461","06","2016","980286","2",8.3333,
"03442461","04","2016","980310","2",8.3333,
"03442461","05","2016","980310","2",8.3333,
"03442461","06","2016","980310","2",8.3333,
"03442461","04","2016","980330","2",8.3333,
"03442461","05","2016","980330","2",8.3333,
"03442461","06","2016","980330","2",8.3333,
"03442461","04","2016","980350","2",8.3333,
"03442461","05","2016","980350","2",8.3333,
"03442461","06","2016","980350","2",8.3333,
"03442491","04","2016","800932","2",7.1667,
"03442491","05","2016","800932","2",7.1667,
"03442491","06","2016","800932","2",7.1667,
"03442491","04","2016","800940","2",252.5,
"03442491","05","2016","800940","2",252.5,
"03442491","06","2016","800940","2",252.5,
"03442491","04","2016","900000","2",3300.3333,
"03442491","05","2016","900000","2",3300.3333,
"03442491","06","2016","900000","2",3300.3333,
"03442491","04","2016","980000","2",3300.3333,
"03442491","05","2016","980000","2",3300.3333,
"03442491","06","2016","980000","2",3300.3333,
"03442491","04","2016","980010","2",0.1667,
"03442491","05","2016","980010","2",0.1667,
"03442491","06","2016","980010","2",0.1667,
"03442491","04","2016","980020","2",1.6667,
"03442491","05","2016","980020","2",1.6667,
"03442491","06","2016","980020","2",1.6667,
"03442491","04","2016","980030","2",0.0833,
"03442491","05","2016","980030","2",0.0833,
"03442491","06","2016","980030","2",0.0833,
"03442491","04","2016","980040","2",0.1667,
"03442491","05","2016","980040","2",0.1667,
"03442491","06","2016","980040","2",0.1667,
"03442491","04","2016","980090","1",8.3333,
"03442491","05","2016","980090","1",8.3333,
"03442491","06","2016","980090","1",8.3333,
"03442491","04","2016","980210","2",8.3333,
"03442491","05","2016","980210","2",8.3333,
"03442491","06","2016","980210","2",8.3333,
"03442491","04","2016","980230","2",8.3333,
"03442491","05","2016","980230","2",8.3333,
"03442491","06","2016","980230","2",8.3333,
"03442491","04","2016","980281","2",8.3333,
"03442491","05","2016","980281","2",8.3333,
"03442491","06","2016","980281","2",8.3333,
"03442491","04","2016","980286","2",8.3333,
"03442491","05","2016","980286","2",8.3333,
"03442491","06","2016","980286","2",8.3333,
"03442491","04","2016","980300","2",8.3333,
"03442491","05","2016","980300","2",8.3333,
"03442491","06","2016","980300","2",8.3333,
"03442491","04","2016","980330","2",8.3333,
"03442491","05","2016","980330","2",8.3333,
"03442491","06","2016","980330","2",8.3333,
"03442491","04","2016","980350","2",8.3333,
"03442491","05","2016","980350","2",8.3333,
"03442491","06","2016","980350","2",8.3333,
"03442511","04","2016","800940","2",279.8167,
"03442511","05","2016","800940","2",279.8167,
"03442511","06","2016","800940","2",279.8167,
"03442511","04","2016","900000","2",3657.7167,
"03442511","05","2016","900000","2",3657.7167,
"03442511","06","2016","900000","2",3657.7167,
"03442511","04","2016","900180","2",0.1667,
"03442511","05","2016","900180","2",0.1667,
"03442511","06","2016","900180","2",0.1667,
"03442511","04","2016","980000","2",3657.8833,
"03442511","05","2016","980000","2",3657.8833,
"03442511","06","2016","980000","2",3657.8833,
"03442511","04","2016","980010","2",0.3333,
"03442511","05","2016","980010","2",0.3333,
"03442511","06","2016","980010","2",0.3333,
"03442511","04","2016","980020","2",2.9167,
"03442511","05","2016","980020","2",2.9167,
"03442511","06","2016","980020","2",2.9167,
"03442511","04","2016","980030","2",0.0833,
"03442511","05","2016","980030","2",0.0833,
"03442511","06","2016","980030","2",0.0833,
"03442511","04","2016","980040","2",0.1667,
"03442511","05","2016","980040","2",0.1667,
"03442511","06","2016","980040","2",0.1667,
"03442511","04","2016","980050","2",0.1667,
"03442511","05","2016","980050","2",0.1667,
"03442511","06","2016","980050","2",0.1667,
"03442511","04","2016","980090","1",8.3333,
"03442511","05","2016","980090","1",8.3333,
"03442511","06","2016","980090","1",8.3333,
"03442511","04","2016","980220","2",8.3333,
"03442511","05","2016","980220","2",8.3333,
"03442511","06","2016","980220","2",8.3333,
"03442511","04","2016","980230","2",8.3333,
"03442511","05","2016","980230","2",8.3333,
"03442511","06","2016","980230","2",8.3333,
"03442511","04","2016","980281","2",8.3333,
"03442511","05","2016","980281","2",8.3333,
"03442511","06","2016","980281","2",8.3333,
"03442511","04","2016","980286","2",8.3333,
"03442511","05","2016","980286","2",8.3333,
"03442511","06","2016","980286","2",8.3333,
"03442511","04","2016","980310","2",8.3333,
"03442511","05","2016","980310","2",8.3333,
"03442511","06","2016","980310","2",8.3333,
"03442511","04","2016","980330","2",8.3333,
"03442511","05","2016","980330","2",8.3333,
"03442511","06","2016","980330","2",8.3333,
"03442511","04","2016","980350","2",8.3333,
"03442511","05","2016","980350","2",8.3333,
"03442511","06","2016","980350","2",8.3333,
"03442591","04","2016","800940","2",127.5,
"03442591","05","2016","800940","2",127.5,
"03442591","06","2016","800940","2",127.5,
"03442591","04","2016","900090","2",400,
"03442591","05","2016","900090","2",400,
"03442591","06","2016","900090","2",400,
"03442591","04","2016","900160","2",833.3333,
"03442591","05","2016","900160","2",833.3333,
"03442591","06","2016","900160","2",833.3333,
"03442591","04","2016","980000","2",1233.3333,
"03442591","05","2016","980000","2",1233.3333,
"03442591","06","2016","980000","2",1233.3333,
"03442591","04","2016","980010","2",0.1667,
"03442591","05","2016","980010","2",0.1667,
"03442591","06","2016","980010","2",0.1667,
"03442591","04","2016","980020","2",5.5833,
"03442591","05","2016","980020","2",5.5833,
"03442591","06","2016","980020","2",5.5833,
"03442591","04","2016","980030","2",0.0833,
"03442591","05","2016","980030","2",0.0833,
"03442591","06","2016","980030","2",0.0833,
"03442591","04","2016","980040","2",0.0833,
"03442591","05","2016","980040","2",0.0833,
"03442591","06","2016","980040","2",0.0833,
"03442591","04","2016","980060","2",0.0833,
"03442591","05","2016","980060","2",0.0833,
"03442591","06","2016","980060","2",0.0833,
"03442591","04","2016","980210","2",8.3333,
"03442591","05","2016","980210","2",8.3333,
"03442591","06","2016","980210","2",8.3333,
"03442591","04","2016","980260","2",8.3333,
"03442591","05","2016","980260","2",8.3333,
"03442591","06","2016","980260","2",8.3333,
"03442591","04","2016","980281","2",8.3333,
"03442591","05","2016","980281","2",8.3333,
"03442591","06","2016","980281","2",8.3333,
"03442591","04","2016","980286","2",8.3333,
"03442591","05","2016","980286","2",8.3333,
"03442591","06","2016","980286","2",8.3333,
"03442591","04","2016","980310","2",8.3333,
"03442591","05","2016","980310","2",8.3333,
"03442591","06","2016","980310","2",8.3333,
"03442591","04","2016","980330","2",8.3333,
"03442591","05","2016","980330","2",8.3333,
"03442591","06","2016","980330","2",8.3333,
"03442591","04","2016","980350","2",8.3333,
"03442591","05","2016","980350","2",8.3333,
"03442591","06","2016","980350","2",8.3333,
"03442611","04","2016","800940","2",38.25,
"03442611","05","2016","800940","2",38.25,
"03442611","06","2016","800940","2",38.25,
"03442611","04","2016","900000","2",500,
"03442611","05","2016","900000","2",500,
"03442611","06","2016","900000","2",500,
"03442611","04","2016","900150","2",361.3333,
"03442611","05","2016","900150","2",361.3333,
"03442611","06","2016","900150","2",361.3333,
"03442611","04","2016","980000","2",861.3333,
"03442611","05","2016","980000","2",861.3333,
"03442611","06","2016","980000","2",861.3333,
"03442611","04","2016","980010","2",0.4167,
"03442611","05","2016","980010","2",0.4167,
"03442611","06","2016","980010","2",0.4167,
"03442611","04","2016","980020","2",2.9167,
"03442611","05","2016","980020","2",2.9167,
"03442611","06","2016","980020","2",2.9167,
"03442611","04","2016","980030","2",0.0833,
"03442611","05","2016","980030","2",0.0833,
"03442611","06","2016","980030","2",0.0833,
"03442611","04","2016","980040","2",0.1667,
"03442611","05","2016","980040","2",0.1667,
"03442611","06","2016","980040","2",0.1667,
"03442611","04","2016","980050","2",0.25,
"03442611","05","2016","980050","2",0.25,
"03442611","06","2016","980050","2",0.25,
"03442611","04","2016","980210","2",8.3333,
"03442611","05","2016","980210","2",8.3333,
"03442611","06","2016","980210","2",8.3333,
"03442611","04","2016","980260","2",8.3333,
"03442611","05","2016","980260","2",8.3333,
"03442611","06","2016","980260","2",8.3333,
"03442611","04","2016","980281","2",8.3333,
"03442611","05","2016","980281","2",8.3333,
"03442611","06","2016","980281","2",8.3333,
"03442611","04","2016","980285","2",8.3333,
"03442611","05","2016","980285","2",8.3333,
"03442611","06","2016","980285","2",8.3333,
"03442611","04","2016","980310","2",8.3333,
"03442611","05","2016","980310","2",8.3333,
"03442611","06","2016","980310","2",8.3333,
"03442611","04","2016","980330","2",8.3333,
"03442611","05","2016","980330","2",8.3333,
"03442611","06","2016","980330","2",8.3333,
"03442611","04","2016","980350","2",8.3333,
"03442611","05","2016","980350","2",8.3333,
"03442611","06","2016","980350","2",8.3333,
"03442621","04","2016","800940","2",1475.2893,"T"
"03442621","05","2016","800940","2",1475.2893,"T"
"03442621","06","2016","800940","2",1475.2893,"T"
"03442621","04","2016","900000","2",5166.6667,
"03442621","05","2016","900000","2",5166.6667,
"03442621","06","2016","900000","2",5166.6667,
"03442621","04","2016","900160","2",7083.3333,
"03442621","05","2016","900160","2",7083.3333,
"03442621","06","2016","900160","2",7083.3333,
"03442621","04","2016","900180","2",83.3333,
"03442621","05","2016","900180","2",83.3333,
"03442621","06","2016","900180","2",83.3333,
"03442621","04","2016","980000","2",12333.3333,
"03442621","05","2016","980000","2",12333.3333,
"03442621","06","2016","980000","2",12333.3333,
"03442621","04","2016","980010","2",0.3333,
"03442621","05","2016","980010","2",0.3333,
"03442621","06","2016","980010","2",0.3333,
"03442621","04","2016","980020","2",3.1667,
"03442621","05","2016","980020","2",3.1667,
"03442621","06","2016","980020","2",3.1667,
"03442621","04","2016","980030","2",0.1667,
"03442621","05","2016","980030","2",0.1667,
"03442621","06","2016","980030","2",0.1667,
"03442621","04","2016","980040","2",0.25,
"03442621","05","2016","980040","2",0.25,
"03442621","06","2016","980040","2",0.25,
"03442621","04","2016","980050","2",0.1667,
"03442621","05","2016","980050","2",0.1667,
"03442621","06","2016","980050","2",0.1667,
"03442621","04","2016","980090","1",8.3333,
"03442621","05","2016","980090","1",8.3333,
"03442621","06","2016","980090","1",8.3333,
"03442621","04","2016","980210","2",8.3333,
"03442621","05","2016","980210","2",8.3333,
"03442621","06","2016","980210","2",8.3333,
"03442621","04","2016","980240","2",8.3333,
"03442621","05","2016","980240","2",8.3333,
"03442621","06","2016","980240","2",8.3333,
"03442621","04","2016","980281","2",8.3333,
"03442621","05","2016","980281","2",8.3333,
"03442621","06","2016","980281","2",8.3333,
"03442621","04","2016","980286","2",8.3333,
"03442621","05","2016","980286","2",8.3333,
"03442621","06","2016","980286","2",8.3333,
"03442621","04","2016","980310","2",8.3333,
"03442621","05","2016","980310","2",8.3333,
"03442621","06","2016","980310","2",8.3333,
"03442621","04","2016","980330","2",8.3333,
"03442621","05","2016","980330","2",8.3333,
