NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03663593,09,2017,950014,2,67.5000,
03663593,09,2017,980071,2,5568.5833,
03663593,10,2017,950004,2,781.8333,
03663593,10,2017,950014,2,67.5000,
03663593,10,2017,980071,2,5568.5833,
03663593,11,2017,950004,2,781.8333,
03663593,11,2017,950014,2,67.5000,
03663593,11,2017,980071,2,5568.5833,
03663623,09,2017,980071,2,1759.0000,
03663623,10,2017,980071,2,1759.0000,
03663623,11,2017,980071,2,1759.0000,
03663723,09,2017,950004,2,402.4167,
03663723,09,2017,980071,2,3605.5833,
03663723,10,2017,950004,2,402.4167,
03663723,10,2017,980071,2,3605.5833,
03663723,11,2017,950004,2,402.4167,
03663723,11,2017,980071,2,3605.5833,
03663753,09,2017,950004,2,2211.3333,
03663753,09,2017,950014,2,537.0833,
03663753,09,2017,980071,2,12194.4500,
03663753,10,2017,950004,2,2211.3333,
03663753,10,2017,950014,2,537.0833,
03663753,10,2017,980071,2,12194.4500,
03663753,11,2017,950004,2,2211.3333,
03663753,11,2017,950014,2,537.0833,
03663753,11,2017,980071,2,12194.4500,
03663763,09,2017,950004,2,-498.1667,
03663763,09,2017,980071,2,2248.1667,
03663763,10,2017,950004,2,-498.1667,
03663763,10,2017,980071,2,2248.1667,
03663763,11,2017,950004,2,-498.1667,
03663763,11,2017,980071,2,2248.1667,
03663793,09,2017,950004,2,976.7500,
03663793,09,2017,950014,2,396.4167,
03663793,09,2017,980071,2,7778.2667,
03663793,10,2017,950004,2,976.7500,
03663793,10,2017,950014,2,396.4167,
03663793,10,2017,980071,2,7778.2667,
03663793,11,2017,950004,2,976.7500,
03663793,11,2017,950014,2,396.4167,
03663793,11,2017,980071,2,7778.2667,
03663803,09,2017,950004,2,702.3333,
03663803,09,2017,950014,2,179.2500,
03663803,09,2017,980071,2,6040.0000,
03663803,10,2017,950004,2,702.3333,
03663803,10,2017,950014,2,179.2500,
03663803,10,2017,980071,2,6040.0000,
03663803,11,2017,950004,2,702.3333,
03663803,11,2017,950014,2,179.2500,
03663803,11,2017,980071,2,6040.0000,
03663813,09,2017,950004,2,-481.5000,
03663813,09,2017,980071,2,2564.8333,
03663813,10,2017,950004,2,-481.5000,
03663813,10,2017,980071,2,2564.8333,
03663813,11,2017,950004,2,-481.5000,
03663813,11,2017,980071,2,2564.8333,
03663823,09,2017,950004,2,412.9167,
03663823,09,2017,980071,2,5725.6667,
03663823,10,2017,950004,2,412.9167,
03663823,10,2017,980071,2,5725.6667,
03663823,11,2017,950004,2,412.9167,
03663823,11,2017,980071,2,5725.6667,
03663833,09,2017,950004,2,-12.7500,
03663833,09,2017,950014,2,-3.5000,
03663833,09,2017,980071,2,179.4167,
03663833,10,2017,950004,2,-12.7500,
03663833,10,2017,950014,2,-3.5000,
03663833,10,2017,980071,2,179.4167,
03663833,11,2017,950004,2,-12.7500,
03663833,11,2017,950014,2,-3.5000,
03663833,11,2017,980071,2,179.4167,
03663843,09,2017,950014,2,-16.6667,
03663843,09,2017,980071,2,2305.5000,
03663843,10,2017,950014,2,-16.6667,
03663843,10,2017,980071,2,2305.5000,
03663843,11,2017,950014,2,-16.6667,
03663843,11,2017,980071,2,2305.5000,
03663953,09,2017,950004,2,4254.1667,
03663953,09,2017,950014,2,781.0833,
03663953,09,2017,980071,2,21983.0826,T
03663953,10,2017,950004,2,4254.1667,
03663953,10,2017,950014,2,781.0833,
03663953,10,2017,980071,2,21983.0826,T
03663953,11,2017,950004,2,4254.1667,
03663953,11,2017,950014,2,781.0833,
03663953,11,2017,980071,2,21983.0826,T
03663973,09,2017,950004,2,1254.6667,
03663973,09,2017,980071,2,10282.3167,
03663973,10,2017,950004,2,1254.6667,
03663973,10,2017,980071,2,10282.3167,
03663973,11,2017,950004,2,1254.6667,
03663973,11,2017,980071,2,10282.3167,
03664023,09,2017,950004,2,989.4167,
03664023,09,2017,950014,2,411.9167,
03664023,09,2017,980071,2,7640.3333,
03664023,10,2017,950004,2,989.4167,
03664023,10,2017,950014,2,411.9167,
03664023,10,2017,980071,2,7640.3333,
03664023,11,2017,950004,2,989.4167,
03664023,11,2017,950014,2,411.9167,
03664023,11,2017,980071,2,7640.3333,
03664033,09,2017,950004,2,258.5000,
03664033,09,2017,980071,2,2717.9167,
03664033,10,2017,950004,2,258.5000,
03664033,10,2017,980071,2,2717.9167,
03664033,11,2017,950004,2,258.5000,
03664033,11,2017,980071,2,2717.9167,
03664053,09,2017,950004,2,1358.6667,
03664053,09,2017,950014,2,552.9167,
03664053,09,2017,980071,2,9730.0833,
03664053,10,2017,950004,2,1358.6667,
03664053,10,2017,950014,2,552.9167,
03664053,10,2017,980071,2,9730.0833,
03664053,11,2017,950004,2,1358.6667,
03664053,11,2017,950014,2,552.9167,
03664053,11,2017,980071,2,9730.0833,
03664063,09,2017,950014,2,-3.3333,
03664063,09,2017,980071,2,2710.1833,
03664063,10,2017,950014,2,-3.3333,
03664063,10,2017,980071,2,2710.1833,
03664063,11,2017,950014,2,-3.3333,
03664063,11,2017,980071,2,2710.1833,
03664133,09,2017,950004,2,317.2500,
03664133,09,2017,950014,2,153.0000,
03664133,09,2017,980071,2,3680.0000,
03664133,10,2017,950004,2,317.2500,
03664133,10,2017,950014,2,153.0000,
03664133,10,2017,980071,2,3680.0000,
03664133,11,2017,950004,2,317.2500,
03664133,11,2017,950014,2,153.0000,
03664133,11,2017,980071,2,3680.0000,
03664164,09,2017,950004,2,1129.0000,
03664164,09,2017,950014,2,238.9167,
03664164,09,2017,980071,2,6397.1667,
03664164,10,2017,950004,2,1129.0000,
03664164,10,2017,950014,2,238.9167,
03664164,10,2017,980071,2,6397.1667,
03664164,11,2017,950004,2,1129.0000,
03664164,11,2017,950014,2,238.9167,
03664164,11,2017,980071,2,6397.1667,
03664173,09,2017,950004,2,682.2500,
03664173,09,2017,950014,2,180.7500,
03664173,09,2017,980071,2,4137.0000,
03664173,10,2017,950004,2,682.2500,
03664173,10,2017,950014,2,180.7500,
03664173,10,2017,980071,2,4137.0000,
03664173,11,2017,950004,2,682.2500,
03664173,11,2017,950014,2,180.7500,
03664173,11,2017,980071,2,4137.0000,
03664193,09,2017,950014,2,-6.2500,
03664193,09,2017,980071,2,6.2500,
03664193,10,2017,950014,2,-6.2500,
03664193,10,2017,980071,2,6.2500,
03664193,11,2017,950014,2,-6.2500,
03664193,11,2017,980071,2,6.2500,
03664203,09,2017,950004,2,1453.0833,
03664203,09,2017,980071,2,7721.4167,
03664203,10,2017,950004,2,1453.0833,
03664203,10,2017,980071,2,7721.4167,
03664203,11,2017,950004,2,1453.0833,
03664203,11,2017,980071,2,7721.4167,
03664213,09,2017,950004,2,286.9167,
03664213,09,2017,950014,2,309.6667,
03664213,09,2017,980071,2,6764.6667,
03664213,10,2017,950004,2,286.9167,
03664213,10,2017,950014,2,309.6667,
03664213,10,2017,980071,2,6764.6667,
03664213,11,2017,950004,2,286.9167,
03664213,11,2017,950014,2,309.6667,
03664213,11,2017,980071,2,6764.6667,
03664223,09,2017,950004,2,4223.7500,
03664223,09,2017,980071,2,19358.0493,T
03664223,10,2017,950004,2,4223.7500,
03664223,10,2017,980071,2,19358.0493,T
03664223,11,2017,950004,2,4223.7500,
03664223,11,2017,980071,2,19358.0493,T
03664253,09,2017,950004,2,121.2500,
03664253,09,2017,950014,2,114.2500,
03664253,09,2017,980071,2,4597.8333,
03664253,10,2017,950004,2,121.2500,
03664253,10,2017,950014,2,114.2500,
03664253,10,2017,980071,2,4597.8333,
03664253,11,2017,950004,2,121.2500,
03664253,11,2017,950014,2,114.2500,
03664253,11,2017,980071,2,4597.8333,
03664263,09,2017,950014,2,-4.1667,
03664263,09,2017,980071,2,1284.5667,
03664263,10,2017,950014,2,-4.1667,
03664263,10,2017,980071,2,1284.5667,
03664263,11,2017,950014,2,-4.1667,
03664263,11,2017,980071,2,1284.5667,
03664273,09,2017,950004,2,488.3333,
03664273,09,2017,950014,2,39.8333,
03664273,09,2017,980071,2,4621.7500,
03664273,10,2017,950004,2,488.3333,
03664273,10,2017,950014,2,39.8333,
03664273,10,2017,980071,2,4621.7500,
03664273,11,2017,950004,2,488.3333,
03664273,11,2017,950014,2,39.8333,
03664273,11,2017,980071,2,4621.7500,
03664304,09,2017,950004,2,-559.1667,
03664304,09,2017,980071,2,2409.1667,
03664304,10,2017,950004,2,-559.1667,
03664304,10,2017,980071,2,2409.1667,
03664304,11,2017,950004,2,-559.1667,
03664304,11,2017,980071,2,2409.1667,
03664333,09,2017,950004,2,325.2500,
03664333,09,2017,950014,2,114.1667,
03664333,09,2017,980071,2,5891.8333,
03664333,10,2017,950004,2,325.2500,
03664333,10,2017,950014,2,114.1667,
03664333,10,2017,980071,2,5891.8333,
03664333,11,2017,950004,2,325.2500,
03664333,11,2017,950014,2,114.1667,
03664333,11,2017,980071,2,5891.8333,
03664353,09,2017,980071,2,937.0000,
03664353,10,2017,980071,2,937.0000,
03664353,11,2017,980071,2,937.0000,
03664393,09,2017,950004,2,2449.3333,
03664393,09,2017,950014,2,440.2500,
03664393,09,2017,980071,2,12423.4167,
03664393,10,2017,950004,2,2449.3333,
03664393,10,2017,950014,2,440.2500,
03664393,10,2017,980071,2,12423.4167,
03664393,11,2017,950004,2,2449.3333,
03664393,11,2017,950014,2,440.2500,
03664393,11,2017,980071,2,12423.4167,
03664403,09,2017,950004,2,108.3333,
03664403,09,2017,950014,2,47.8333,
03664403,09,2017,980071,2,1685.5000,
03664403,10,2017,950004,2,108.3333,
03664403,10,2017,950014,2,47.8333,
03664403,10,2017,980071,2,1685.5000,
03664403,11,2017,950004,2,108.3333,
03664403,11,2017,950014,2,47.8333,
03664403,11,2017,980071,2,1685.5000,
03664413,09,2017,950004,2,1483.9167,
03664413,09,2017,980071,2,11331.8333,
03664413,10,2017,950004,2,1483.9167,
03664413,10,2017,980071,2,11331.8333,
03664413,11,2017,950004,2,1483.9167,
03664413,11,2017,980071,2,11331.8333,
03664433,09,2017,950004,2,518.0833,
03664433,09,2017,950014,2,250.8333,
03664433,09,2017,980071,2,6154.2000,
03664433,10,2017,950004,2,518.0833,
03664433,10,2017,950014,2,250.8333,
03664433,10,2017,980071,2,6154.2000,
03664433,11,2017,950004,2,518.0833,
03664433,11,2017,950014,2,250.8333,
03664433,11,2017,980071,2,6154.2000,
03664453,09,2017,980071,2,1234.0000,
03664453,10,2017,980071,2,1234.0000,
03664453,11,2017,980071,2,1234.0000,
03664473,09,2017,950004,2,198.5833,
03664473,09,2017,950014,2,145.2500,
03664473,09,2017,980071,2,4406.8167,
03664473,10,2017,950004,2,198.5833,
03664473,10,2017,950014,2,145.2500,
03664473,10,2017,980071,2,4406.8167,
03664473,11,2017,950004,2,198.5833,
03664473,11,2017,950014,2,145.2500,
03664473,11,2017,980071,2,4406.8167,
03664483,09,2017,950004,2,689.8333,
03664483,09,2017,950014,2,236.6667,
03664483,09,2017,980071,2,5591.5833,
03664483,10,2017,950004,2,689.8333,
03664483,10,2017,950014,2,236.6667,
03664483,10,2017,980071,2,5591.5833,
03664483,11,2017,950004,2,689.8333,
03664483,11,2017,950014,2,236.6667,
03664483,11,2017,980071,2,5591.5833,
03664533,09,2017,980071,2,75.0000,
03664533,10,2017,980071,2,75.0000,
03664533,11,2017,980071,2,75.0000,
03664573,09,2017,950004,2,967.5000,
03664573,09,2017,950014,2,258.2500,
03664573,09,2017,980071,2,8008.8500,
03664573,10,2017,950004,2,967.5000,
03664573,10,2017,950014,2,258.2500,
03664573,10,2017,980071,2,8008.8500,
03664573,11,2017,950004,2,967.5000,
03664573,11,2017,950014,2,258.2500,
03664573,11,2017,980071,2,8008.8500,
03664603,09,2017,950004,2,-42.1667,
03664603,09,2017,950014,2,-12.6667,
03664603,09,2017,980071,2,1526.3333,
03664603,10,2017,950004,2,-42.1667,
03664603,10,2017,950014,2,-12.6667,
03664603,10,2017,980071,2,1526.3333,
03664603,11,2017,950004,2,-42.1667,
03664603,11,2017,950014,2,-12.6667,
03664603,11,2017,980071,2,1526.3333,
03664633,09,2017,950004,2,-132.6667,
03664633,09,2017,950014,2,124.3333,
03664633,09,2017,980071,2,5758.3333,
03664633,10,2017,950004,2,-132.6667,
03664633,10,2017,950014,2,124.3333,
03664633,10,2017,980071,2,5758.3333,
03664633,11,2017,950004,2,-132.6667,
03664633,11,2017,950014,2,124.3333,
03664633,11,2017,980071,2,5758.3333,
03664643,09,2017,980071,2,1947.8500,
03664643,10,2017,980071,2,1947.8500,
03664643,11,2017,980071,2,1947.8500,
03664743,09,2017,980071,2,1030.0000,
03664743,10,2017,980071,2,1030.0000,
03664743,11,2017,980071,2,1030.0000,
03664753,09,2017,980071,2,100.2500,
03664753,10,2017,980071,2,100.2500,
03664753,11,2017,980071,2,100.2500,
03664773,09,2017,950004,2,-709.3333,
03664773,09,2017,980071,2,2966.0000,
03664773,10,2017,950004,2,-709.3333,
03664773,10,2017,980071,2,2966.0000,
03664773,11,2017,950004,2,-709.3333,
03664773,11,2017,980071,2,2966.0000,
03664793,09,2017,950004,2,4016.7500,
03664793,09,2017,950014,2,1111.3333,
03664793,09,2017,980071,2,15103.9972,T
03664793,10,2017,950004,2,4016.7500,
03664793,10,2017,950014,2,1111.3333,
03664793,10,2017,980071,2,15103.9972,T
03664793,11,2017,950004,2,4016.7500,
03664793,11,2017,950014,2,1111.3333,
03664793,11,2017,980071,2,15103.9972,T
03664803,09,2017,950004,2,541.1667,
03664803,09,2017,980071,2,5260.5500,
03664803,10,2017,950004,2,541.1667,
03664803,10,2017,980071,2,5260.5500,
03664803,11,2017,950004,2,541.1667,
03664803,11,2017,980071,2,5260.5500,
03664833,09,2017,980071,2,2000.0000,
03664833,10,2017,980071,2,2000.0000,
03664833,11,2017,980071,2,2000.0000,
03664863,09,2017,950004,2,1560.0000,
03664863,09,2017,950014,2,414.3333,
03664863,09,2017,980071,2,7664.8833,
03664863,10,2017,950004,2,1560.0000,
03664863,10,2017,950014,2,414.3333,
03664863,10,2017,980071,2,7664.8833,
03664863,11,2017,950004,2,1560.0000,
03664863,11,2017,950014,2,414.3333,
03664863,11,2017,980071,2,7664.8833,
03664873,09,2017,950004,2,202.0000,
03664873,09,2017,950014,2,2.4167,
03664873,09,2017,980071,2,2261.6500,
03664873,10,2017,950004,2,202.0000,
03664873,10,2017,950014,2,2.4167,
03664873,10,2017,980071,2,2261.6500,
03664873,11,2017,950004,2,202.0000,
03664873,11,2017,950014,2,2.4167,
03664873,11,2017,980071,2,2261.6500,
03664883,09,2017,950004,2,1476.5000,
03664883,09,2017,950014,2,391.1667,
03664883,09,2017,980071,2,11116.9306,T
03664883,10,2017,950004,2,1476.5000,
03664883,10,2017,950014,2,391.1667,
03664883,10,2017,980071,2,11116.9306,T
03664883,11,2017,950004,2,1476.5000,
03664883,11,2017,950014,2,391.1667,
03664883,11,2017,980071,2,11116.9306,T
03664893,09,2017,950004,2,728.2500,
03664893,09,2017,950014,2,314.9167,
03664893,09,2017,980071,2,6744.9167,
03664893,10,2017,950004,2,728.2500,
03664893,10,2017,950014,2,314.9167,
03664893,10,2017,980071,2,6744.9167,
03664893,11,2017,950004,2,728.2500,
03664893,11,2017,950014,2,314.9167,
03664893,11,2017,980071,2,6744.9167,
03664903,09,2017,950004,2,84.2500,
03664903,09,2017,950014,2,105.3333,
03664903,09,2017,980071,2,5158.6500,
03664903,10,2017,950004,2,84.2500,
03664903,10,2017,950014,2,105.3333,
03664903,10,2017,980071,2,5158.6500,
03664903,11,2017,950004,2,84.2500,
03664903,11,2017,950014,2,105.3333,
03664903,11,2017,980071,2,5158.6500,
03664943,09,2017,950004,2,371.2500,
03664943,09,2017,950014,2,166.1667,
03664943,09,2017,980071,2,7629.2500,
03664943,10,2017,950004,2,371.2500,
03664943,10,2017,950014,2,166.1667,
03664943,10,2017,980071,2,7629.2500,
03664943,11,2017,950004,2,371.2500,
03664943,11,2017,950014,2,166.1667,
03664943,11,2017,980071,2,7629.2500,
03664953,09,2017,950004,2,-42.1667,
03664953,09,2017,950014,2,-6.1667,
03664953,09,2017,980071,2,631.6667,
03664953,10,2017,950004,2,-42.1667,
03664953,10,2017,950014,2,-6.1667,
03664953,10,2017,980071,2,631.6667,
03664953,11,2017,950004,2,-42.1667,
03664953,11,2017,950014,2,-6.1667,
03664953,11,2017,980071,2,631.6667,
03664973,09,2017,950004,2,133.5000,
03664973,09,2017,980071,2,3134.4333,
03664973,10,2017,950004,2,133.5000,
03664973,10,2017,980071,2,3134.4333,
03664973,11,2017,950004,2,133.5000,
03664973,11,2017,980071,2,3134.4333,
03665013,09,2017,950004,2,439.3333,
03665013,09,2017,950014,2,218.8333,
03665013,09,2017,980071,2,6345.5667,
03665013,10,2017,950004,2,439.3333,
03665013,10,2017,950014,2,218.8333,
03665013,10,2017,980071,2,6345.5667,
03665013,11,2017,950004,2,439.3333,
03665013,11,2017,950014,2,218.8333,
03665013,11,2017,980071,2,6345.5667,
03665043,09,2017,950004,2,-33.4167,
03665043,09,2017,980071,2,116.9000,
03665043,10,2017,950004,2,-33.4167,
03665043,10,2017,980071,2,116.9000,
03665043,11,2017,950004,2,-33.4167,
03665043,11,2017,980071,2,116.9000,
03665073,09,2017,950004,2,2069.4167,
03665073,09,2017,950014,2,758.2500,
03665073,09,2017,980071,2,8839.0000,
03665073,10,2017,950004,2,2069.4167,
03665073,10,2017,950014,2,758.2500,
03665073,10,2017,980071,2,8839.0000,
03665073,11,2017,950004,2,2069.4167,
03665073,11,2017,950014,2,758.2500,
03665073,11,2017,980071,2,8839.0000,
03665083,09,2017,980071,2,1445.5667,
03665083,10,2017,980071,2,1445.5667,
03665083,11,2017,980071,2,1445.5667,
03665123,09,2017,950004,2,879.2500,
03665123,09,2017,950014,2,314.5833,
03665123,09,2017,980071,2,5776.3667,
03665123,10,2017,950004,2,879.2500,
03665123,10,2017,950014,2,314.5833,
03665123,10,2017,980071,2,5776.3667,
03665123,11,2017,950004,2,879.2500,
03665123,11,2017,950014,2,314.5833,
03665123,11,2017,980071,2,5776.3667,
03665133,09,2017,950004,2,1731.9167,
03665133,09,2017,950014,2,395.3333,
03665133,09,2017,980071,2,10184.1667,
03665133,10,2017,950004,2,1731.9167,
03665133,10,2017,950014,2,395.3333,
03665133,10,2017,980071,2,10184.1667,
03665133,11,2017,950004,2,1731.9167,
03665133,11,2017,950014,2,395.3333,
03665133,11,2017,980071,2,10184.1667,
03665153,09,2017,950004,2,358.8333,
03665153,09,2017,950014,2,220.5000,
03665153,09,2017,980071,2,3284.0167,
03665153,10,2017,950004,2,358.8333,
03665153,10,2017,950014,2,220.5000,
03665153,10,2017,980071,2,3284.0167,
03665153,11,2017,950004,2,358.8333,
03665153,11,2017,950014,2,220.5000,
03665153,11,2017,980071,2,3284.0167,
03665183,09,2017,980071,2,1192.0000,
03665183,10,2017,980071,2,1192.0000,
03665183,11,2017,980071,2,1192.0000,
03665193,09,2017,950004,2,56.9167,
03665193,09,2017,950014,2,-48.2500,
03665193,09,2017,980071,2,2406.1000,
03665193,10,2017,950004,2,56.9167,
03665193,10,2017,950014,2,-48.2500,
03665193,10,2017,980071,2,2406.1000,
03665193,11,2017,950004,2,56.9167,
03665193,11,2017,950014,2,-48.2500,
03665193,11,2017,980071,2,2406.1000,
03665263,09,2017,950004,2,2093.5000,
03665263,09,2017,950014,2,723.7500,
03665263,09,2017,980071,2,10772.7833,
03665263,10,2017,950004,2,2093.5000,
03665263,10,2017,950014,2,723.7500,
03665263,10,2017,980071,2,10772.7833,
03665263,11,2017,950004,2,2093.5000,
03665263,11,2017,950014,2,723.7500,
03665263,11,2017,980071,2,10772.7833,
03665273,09,2017,950004,2,29.9167,
03665273,09,2017,980071,2,2904.2000,
03665273,10,2017,950004,2,29.9167,
03665273,10,2017,980071,2,2904.2000,
03665273,11,2017,950004,2,29.9167,
03665273,11,2017,980071,2,2904.2000,
03665283,09,2017,950004,2,61.5000,
03665283,09,2017,980071,2,2147.8667,
03665283,10,2017,950004,2,61.5000,
03665283,10,2017,980071,2,2147.8667,
03665283,11,2017,950004,2,61.5000,
03665283,11,2017,980071,2,2147.8667,
03665293,09,2017,950004,2,274.2500,
03665293,09,2017,950014,2,184.6667,
03665293,09,2017,980071,2,3608.7667,
03665293,10,2017,950004,2,274.2500,
03665293,10,2017,950014,2,184.6667,
03665293,10,2017,980071,2,3608.7667,
03665293,11,2017,950004,2,274.2500,
03665293,11,2017,950014,2,184.6667,
03665293,11,2017,980071,2,3608.7667,
03665304,09,2017,950004,2,248.7500,
03665304,09,2017,950014,2,89.3333,
03665304,09,2017,980071,2,3780.6667,
03665304,10,2017,950004,2,248.7500,
03665304,10,2017,950014,2,89.3333,
03665304,10,2017,980071,2,3780.6667,
03665304,11,2017,950004,2,248.7500,
03665304,11,2017,950014,2,89.3333,
03665304,11,2017,980071,2,3780.6667,
03665313,09,2017,950004,2,184.1667,
03665313,09,2017,980071,2,4085.4833,
03665313,10,2017,950004,2,184.1667,
03665313,10,2017,980071,2,4085.4833,
03665313,11,2017,950004,2,184.1667,
03665313,11,2017,980071,2,4085.4833,
03665323,09,2017,950004,2,1423.3333,
03665323,09,2017,950014,2,417.3333,
03665323,09,2017,980071,2,10326.0000,
03665323,10,2017,950004,2,1423.3333,
03665323,10,2017,950014,2,417.3333,
03665323,10,2017,980071,2,10326.0000,
03665323,11,2017,950004,2,1423.3333,
03665323,11,2017,950014,2,417.3333,
03665323,11,2017,980071,2,10326.0000,
03665353,09,2017,950004,2,116.6667,
03665353,09,2017,950014,2,79.3333,
03665353,09,2017,980071,2,4242.5000,
03665353,10,2017,950004,2,116.6667,
03665353,10,2017,950014,2,79.3333,
03665353,10,2017,980071,2,4242.5000,
03665353,11,2017,950004,2,116.6667,
03665353,11,2017,950014,2,79.3333,
03665353,11,2017,980071,2,4242.5000,
03665393,09,2017,950004,2,578.0833,
03665393,09,2017,950014,2,224.3333,
03665393,09,2017,980071,2,3780.9167,
03665393,10,2017,950004,2,578.0833,
03665393,10,2017,950014,2,224.3333,
03665393,10,2017,980071,2,3780.9167,
03665393,11,2017,950004,2,578.0833,
03665393,11,2017,950014,2,224.3333,
03665393,11,2017,980071,2,3780.9167,
03665423,09,2017,950004,2,703.5833,
03665423,09,2017,950014,2,336.8333,
03665423,09,2017,980071,2,6455.0333,
03665423,10,2017,950004,2,703.5833,
03665423,10,2017,950014,2,336.8333,
03665423,10,2017,980071,2,6455.0333,
03665423,11,2017,950004,2,703.5833,
03665423,11,2017,950014,2,336.8333,
03665423,11,2017,980071,2,6455.0333,
03665433,09,2017,950004,2,165.3333,
03665433,09,2017,950014,2,65.9167,
03665433,09,2017,980071,2,2483.3333,
03665433,10,2017,950004,2,165.3333,
03665433,10,2017,950014,2,65.9167,
03665433,10,2017,980071,2,2483.3333,
03665433,11,2017,950004,2,165.3333,
03665433,11,2017,950014,2,65.9167,
03665433,11,2017,980071,2,2483.3333,
03665493,09,2017,980071,2,4397.4167,
03665493,10,2017,980071,2,4397.4167,
03665493,11,2017,980071,2,4397.4167,
03665513,09,2017,980071,2,1814.0000,
03665513,10,2017,980071,2,1814.0000,
03665513,11,2017,980071,2,1814.0000,
03665523,09,2017,950004,2,-679.7500,
03665523,09,2017,950014,2,-6.5833,
03665523,09,2017,980071,2,3874.0000,
03665523,10,2017,950004,2,-679.7500,
03665523,10,2017,950014,2,-6.5833,
03665523,10,2017,980071,2,3874.0000,
03665523,11,2017,950004,2,-679.7500,
03665523,11,2017,950014,2,-6.5833,
03665523,11,2017,980071,2,3874.0000,
03665533,09,2017,950014,2,-8.3333,
03665533,09,2017,980071,2,2475.8333,
03665533,10,2017,950014,2,-8.3333,
03665533,10,2017,980071,2,2475.8333,
03665533,11,2017,950014,2,-8.3333,
03665533,11,2017,980071,2,2475.8333,
03665573,09,2017,980071,2,28.0833,
03665573,10,2017,980071,2,28.0833,
03665573,11,2017,980071,2,28.0833,
03665603,09,2017,950004,2,-166.6667,
03665603,09,2017,950014,2,-39.0000,
03665603,09,2017,980071,2,868.3333,
03665603,10,2017,950004,2,-166.6667,
03665603,10,2017,950014,2,-39.0000,
03665603,10,2017,980071,2,868.3333,
03665603,11,2017,950004,2,-166.6667,
03665603,11,2017,950014,2,-39.0000,
03665603,11,2017,980071,2,868.3333,
03665633,09,2017,950004,2,289.0000,
03665633,09,2017,950014,2,50.3333,
03665633,09,2017,980071,2,5949.0333,
03665633,10,2017,950004,2,289.0000,
03665633,10,2017,950014,2,50.3333,
03665633,10,2017,980071,2,5949.0333,
03665633,11,2017,950004,2,289.0000,
03665633,11,2017,950014,2,50.3333,
03665633,11,2017,980071,2,5949.0333,
03665683,09,2017,950004,2,83.3333,
03665683,09,2017,950014,2,123.2500,
03665683,09,2017,980071,2,4072.5667,
03665683,10,2017,950004,2,83.3333,
03665683,10,2017,950014,2,123.2500,
03665683,10,2017,980071,2,4072.5667,
03665683,11,2017,950004,2,83.3333,
03665683,11,2017,950014,2,123.2500,
03665683,11,2017,980071,2,4072.5667,
03665733,09,2017,950004,2,1436.4167,
03665733,09,2017,950014,2,444.4167,
03665733,09,2017,980071,2,5952.5000,
03665733,10,2017,950004,2,1436.4167,
03665733,10,2017,950014,2,444.4167,
03665733,10,2017,980071,2,5952.5000,
03665733,11,2017,950004,2,1436.4167,
03665733,11,2017,950014,2,444.4167,
03665733,11,2017,980071,2,5952.5000,
03665743,09,2017,980071,2,1454.5000,
03665743,10,2017,980071,2,1454.5000,
03665743,11,2017,980071,2,1454.5000,
03665783,09,2017,950004,2,513.5833,
03665783,09,2017,950014,2,223.1667,
03665783,09,2017,980071,2,7015.8667,
03665783,10,2017,950004,2,513.5833,
03665783,10,2017,950014,2,223.1667,
03665783,10,2017,980071,2,7015.8667,
03665783,11,2017,950004,2,513.5833,
03665783,11,2017,950014,2,223.1667,
03665783,11,2017,980071,2,7015.8667,
03665803,09,2017,950014,2,1.7500,
03665803,09,2017,980071,2,2958.8000,
03665803,10,2017,950014,2,1.7500,
03665803,10,2017,980071,2,2958.8000,
03665803,11,2017,950014,2,1.7500,
03665803,11,2017,980071,2,2958.8000,
03665833,09,2017,980071,2,3159.3333,
03665833,10,2017,980071,2,3159.3333,
03665833,11,2017,980071,2,3159.3333,
03665843,09,2017,950004,2,384.6667,
03665843,09,2017,950014,2,130.4167,
03665843,09,2017,980071,2,5534.2833,
03665843,10,2017,950004,2,384.6667,
03665843,10,2017,950014,2,130.4167,
03665843,10,2017,980071,2,5534.2833,
03665843,11,2017,950004,2,384.6667,
03665843,11,2017,950014,2,130.4167,
03665843,11,2017,980071,2,5534.2833,
03665893,09,2017,950004,2,5819.6667,
03665893,09,2017,950014,2,2164.2500,
03665893,09,2017,980071,2,20964.2660,T
03665893,10,2017,950004,2,5819.6667,
03665893,10,2017,950014,2,2164.2500,
03665893,10,2017,980071,2,20964.2660,T
03665893,11,2017,950004,2,5819.6667,
03665893,11,2017,950014,2,2164.2500,
03665893,11,2017,980071,2,20964.2660,T
03665913,09,2017,950004,2,4334.0833,
03665913,09,2017,980071,2,17764.0667,
03665913,10,2017,950004,2,4334.0833,
03665913,10,2017,980071,2,17764.0667,
03665913,11,2017,950004,2,4334.0833,
03665913,11,2017,980071,2,17764.0667,
03665963,09,2017,950004,2,-555.9167,
03665963,09,2017,980071,2,2889.2500,
03665963,10,2017,950004,2,-555.9167,
03665963,10,2017,980071,2,2889.2500,
03665963,11,2017,950004,2,-555.9167,
03665963,11,2017,980071,2,2889.2500,
03665973,09,2017,950004,2,1307.0833,
03665973,09,2017,950014,2,406.3333,
03665973,09,2017,980071,2,6576.7500,
03665973,10,2017,950004,2,1307.0833,
03665973,10,2017,950014,2,406.3333,
03665973,10,2017,980071,2,6576.7500,
