"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2870163,"09","2014","980000","2",5294.1833,
2870163,"10","2014","980000","2",5294.1833,
2870163,"11","2014","980000","2",5294.1833,
2870163,"09","2014","980010","2",0.1667,
2870163,"10","2014","980010","2",0.1667,
2870163,"11","2014","980010","2",0.1667,
2870163,"09","2014","980020","2",6.1667,
2870163,"10","2014","980020","2",6.1667,
2870163,"11","2014","980020","2",6.1667,
2870163,"09","2014","980040","2",0.1667,
2870163,"10","2014","980040","2",0.1667,
2870163,"11","2014","980040","2",0.1667,
2870163,"09","2014","980060","2",0.1667,
2870163,"10","2014","980060","2",0.1667,
2870163,"11","2014","980060","2",0.1667,
2870163,"09","2014","980070","1",5294.1833,
2870163,"10","2014","980070","1",5294.1833,
2870163,"11","2014","980070","1",5294.1833,
2870163,"09","2014","980071","2",5186.5167,
2870163,"10","2014","980071","2",5186.5167,
2870163,"11","2014","980071","2",5186.5167,
2870163,"09","2014","980090","1",8.3333,
2870163,"10","2014","980090","1",8.3333,
2870163,"11","2014","980090","1",8.3333,
2870163,"09","2014","980210","2",8.3333,
2870163,"10","2014","980210","2",8.3333,
2870163,"11","2014","980210","2",8.3333,
2870163,"09","2014","980240","2",8.3333,
2870163,"10","2014","980240","2",8.3333,
2870163,"11","2014","980240","2",8.3333,
2870163,"09","2014","980281","2",8.3333,
2870163,"10","2014","980281","2",8.3333,
2870163,"11","2014","980281","2",8.3333,
2870163,"09","2014","980286","2",8.3333,
2870163,"10","2014","980286","2",8.3333,
2870163,"11","2014","980286","2",8.3333,
2870163,"09","2014","980310","2",8.3333,
2870163,"10","2014","980310","2",8.3333,
2870163,"11","2014","980310","2",8.3333,
2870163,"09","2014","980330","2",8.3333,
2870163,"10","2014","980330","2",8.3333,
2870163,"11","2014","980330","2",8.3333,
2870163,"09","2014","980350","2",8.3333,
2870163,"10","2014","980350","2",8.3333,
2870163,"11","2014","980350","2",8.3333,
2870213,"09","2014","800940","2",486.5667,
2870213,"10","2014","800940","2",486.5667,
2870213,"11","2014","800940","2",486.5667,
2870213,"09","2014","900000","2",6360.15,
2870213,"10","2014","900000","2",6360.15,
2870213,"11","2014","900000","2",6360.15,
2870213,"09","2014","900030","2",221,
2870213,"10","2014","900030","2",221,
2870213,"11","2014","900030","2",221,
2870213,"09","2014","900170","2",11.9167,
2870213,"10","2014","900170","2",11.9167,
2870213,"11","2014","900170","2",11.9167,
2870213,"09","2014","900180","2",1.25,
2870213,"10","2014","900180","2",1.25,
2870213,"11","2014","900180","2",1.25,
2870213,"09","2014","950002","1",3767.8605,"T"
2870213,"10","2014","950002","1",3767.8605,"T"
2870213,"11","2014","950002","1",3767.8605,"T"
2870213,"09","2014","950003","1",16.6667,
2870213,"10","2014","950003","1",16.6667,
2870213,"11","2014","950003","1",16.6667,
2870213,"09","2014","950011","1",-33.6667,
2870213,"10","2014","950011","1",-33.6667,
2870213,"11","2014","950011","1",-33.6667,
2870213,"09","2014","950012","1",1256.277,"T"
2870213,"10","2014","950012","1",1256.277,"T"
2870213,"11","2014","950012","1",1256.277,"T"
2870213,"09","2014","950013","1",50,
2870213,"10","2014","950013","1",50,
2870213,"11","2014","950013","1",50,
2870213,"09","2014","980000","2",6594.3167,
2870213,"10","2014","980000","2",6594.3167,
2870213,"11","2014","980000","2",6594.3167,
2870213,"09","2014","980010","2",0.0833,
2870213,"10","2014","980010","2",0.0833,
2870213,"11","2014","980010","2",0.0833,
2870213,"09","2014","980020","2",6.5,
2870213,"10","2014","980020","2",6.5,
2870213,"11","2014","980020","2",6.5,
2870213,"09","2014","980030","2",0.0833,
2870213,"10","2014","980030","2",0.0833,
2870213,"11","2014","980030","2",0.0833,
2870213,"09","2014","980040","2",0.0833,
2870213,"10","2014","980040","2",0.0833,
2870213,"11","2014","980040","2",0.0833,
2870213,"09","2014","980060","2",0.0833,
2870213,"10","2014","980060","2",0.0833,
2870213,"11","2014","980060","2",0.0833,
2870213,"09","2014","980070","1",1537.1792,"T"
2870213,"10","2014","980070","1",1537.1792,"T"
2870213,"11","2014","980070","1",1537.1792,"T"
2870213,"09","2014","980071","2",5418.4,
2870213,"10","2014","980071","2",5418.4,
2870213,"11","2014","980071","2",5418.4,
2870213,"09","2014","980090","1",8.3333,
2870213,"10","2014","980090","1",8.3333,
2870213,"11","2014","980090","1",8.3333,
2870213,"09","2014","980220","2",8.3333,
2870213,"10","2014","980220","2",8.3333,
2870213,"11","2014","980220","2",8.3333,
2870213,"09","2014","980230","2",8.3333,
2870213,"10","2014","980230","2",8.3333,
2870213,"11","2014","980230","2",8.3333,
2870213,"09","2014","980270","2",8.3333,
2870213,"10","2014","980270","2",8.3333,
2870213,"11","2014","980270","2",8.3333,
2870213,"09","2014","980286","2",8.3333,
2870213,"10","2014","980286","2",8.3333,
2870213,"11","2014","980286","2",8.3333,
2870213,"09","2014","980310","2",8.3333,
2870213,"10","2014","980310","2",8.3333,
2870213,"11","2014","980310","2",8.3333,
2870213,"09","2014","980330","2",8.3333,
2870213,"10","2014","980330","2",8.3333,
2870213,"11","2014","980330","2",8.3333,
2870213,"09","2014","980350","2",8.3333,
2870213,"10","2014","980350","2",8.3333,
2870213,"11","2014","980350","2",8.3333,
2870233,"09","2014","800940","2",873.7167,
2870233,"10","2014","800940","2",873.7167,
2870233,"11","2014","800940","2",873.7167,
2870233,"09","2014","900000","2",12299.1167,
2870233,"10","2014","900000","2",12299.1167,
2870233,"11","2014","900000","2",12299.1167,
2870233,"09","2014","950002","1",1594.6667,
2870233,"10","2014","950002","1",1594.6667,
2870233,"11","2014","950002","1",1594.6667,
2870233,"09","2014","950003","1",29.1667,
2870233,"10","2014","950003","1",29.1667,
2870233,"11","2014","950003","1",29.1667,
2870233,"09","2014","950012","1",541.6667,
2870233,"10","2014","950012","1",541.6667,
2870233,"11","2014","950012","1",541.6667,
2870233,"09","2014","950013","1",4.1667,
2870233,"10","2014","950013","1",4.1667,
2870233,"11","2014","950013","1",4.1667,
2870233,"09","2014","980000","2",12299.1167,
2870233,"10","2014","980000","2",12299.1167,
2870233,"11","2014","980000","2",12299.1167,
2870233,"09","2014","980010","2",0.25,
2870233,"10","2014","980010","2",0.25,
2870233,"11","2014","980010","2",0.25,
2870233,"09","2014","980020","2",4.3333,
2870233,"10","2014","980020","2",4.3333,
2870233,"11","2014","980020","2",4.3333,
2870233,"09","2014","980030","2",0.1667,
2870233,"10","2014","980030","2",0.1667,
2870233,"11","2014","980030","2",0.1667,
2870233,"09","2014","980040","2",0.1667,
2870233,"10","2014","980040","2",0.1667,
2870233,"11","2014","980040","2",0.1667,
2870233,"09","2014","980050","2",0.0833,
2870233,"10","2014","980050","2",0.0833,
2870233,"11","2014","980050","2",0.0833,
2870233,"09","2014","980070","1",10129.45,
2870233,"10","2014","980070","1",10129.45,
2870233,"11","2014","980070","1",10129.45,
2870233,"09","2014","980071","2",10342.8667,
2870233,"10","2014","980071","2",10342.8667,
2870233,"11","2014","980071","2",10342.8667,
2870233,"09","2014","980090","1",8.3333,
2870233,"10","2014","980090","1",8.3333,
2870233,"11","2014","980090","1",8.3333,
2870233,"09","2014","980210","2",8.3333,
2870233,"10","2014","980210","2",8.3333,
2870233,"11","2014","980210","2",8.3333,
2870233,"09","2014","980230","2",8.3333,
2870233,"10","2014","980230","2",8.3333,
2870233,"11","2014","980230","2",8.3333,
2870233,"09","2014","980281","2",8.3333,
2870233,"10","2014","980281","2",8.3333,
2870233,"11","2014","980281","2",8.3333,
2870233,"09","2014","980286","2",8.3333,
2870233,"10","2014","980286","2",8.3333,
2870233,"11","2014","980286","2",8.3333,
2870233,"09","2014","980310","2",8.3333,
2870233,"10","2014","980310","2",8.3333,
2870233,"11","2014","980310","2",8.3333,
2870233,"09","2014","980330","2",8.3333,
2870233,"10","2014","980330","2",8.3333,
2870233,"11","2014","980330","2",8.3333,
2870233,"09","2014","980340","2",8.3333,
2870233,"10","2014","980340","2",8.3333,
2870233,"11","2014","980340","2",8.3333,
2870233,"09","2014","980350","2",8.3333,
2870233,"10","2014","980350","2",8.3333,
2870233,"11","2014","980350","2",8.3333,
2870233,"09","2014","980360","2",0.0833,
2870233,"10","2014","980360","2",0.0833,
2870233,"11","2014","980360","2",0.0833,
2870243,"09","2014","800932","2",708.3333,
2870243,"10","2014","800932","2",708.3333,
2870243,"11","2014","800932","2",708.3333,
2870243,"09","2014","800940","2",809.9167,
2870243,"10","2014","800940","2",809.9167,
2870243,"11","2014","800940","2",809.9167,
2870243,"09","2014","900000","2",17744.7704,"T"
2870243,"10","2014","900000","2",17744.7704,"T"
2870243,"11","2014","900000","2",17744.7704,"T"
2870243,"09","2014","900180","2",8.3167,
2870243,"10","2014","900180","2",8.3167,
2870243,"11","2014","900180","2",8.3167,
2870243,"09","2014","950001","1",-80,
2870243,"10","2014","950001","1",-80,
2870243,"11","2014","950001","1",-80,
2870243,"09","2014","950011","1",-48,
2870243,"10","2014","950011","1",-48,
2870243,"11","2014","950011","1",-48,
2870243,"09","2014","980000","2",17753.0871,"T"
2870243,"10","2014","980000","2",17753.0871,"T"
2870243,"11","2014","980000","2",17753.0871,"T"
2870243,"09","2014","980010","2",0.3333,
2870243,"10","2014","980010","2",0.3333,
2870243,"11","2014","980010","2",0.3333,
2870243,"09","2014","980020","2",4.0833,
2870243,"10","2014","980020","2",4.0833,
2870243,"11","2014","980020","2",4.0833,
2870243,"09","2014","980030","2",0.0833,
2870243,"10","2014","980030","2",0.0833,
2870243,"11","2014","980030","2",0.0833,
2870243,"09","2014","980040","2",0.4167,
2870243,"10","2014","980040","2",0.4167,
2870243,"11","2014","980040","2",0.4167,
2870243,"09","2014","980050","2",0.1667,
2870243,"10","2014","980050","2",0.1667,
2870243,"11","2014","980050","2",0.1667,
2870243,"09","2014","980070","1",17881.0871,"T"
2870243,"10","2014","980070","1",17881.0871,"T"
2870243,"11","2014","980070","1",17881.0871,"T"
2870243,"09","2014","980071","2",15738.3371,"T"
2870243,"10","2014","980071","2",15738.3371,"T"
2870243,"11","2014","980071","2",15738.3371,"T"
2870243,"09","2014","980090","1",8.3333,
2870243,"10","2014","980090","1",8.3333,
2870243,"11","2014","980090","1",8.3333,
2870243,"09","2014","980210","2",8.3333,
2870243,"10","2014","980210","2",8.3333,
2870243,"11","2014","980210","2",8.3333,
2870243,"09","2014","980230","2",8.3333,
2870243,"10","2014","980230","2",8.3333,
2870243,"11","2014","980230","2",8.3333,
2870243,"09","2014","980281","2",8.3333,
2870243,"10","2014","980281","2",8.3333,
2870243,"11","2014","980281","2",8.3333,
2870243,"09","2014","980286","2",8.3333,
2870243,"10","2014","980286","2",8.3333,
2870243,"11","2014","980286","2",8.3333,
2870243,"09","2014","980310","2",8.3333,
2870243,"10","2014","980310","2",8.3333,
2870243,"11","2014","980310","2",8.3333,
2870243,"09","2014","980330","2",8.3333,
2870243,"10","2014","980330","2",8.3333,
2870243,"11","2014","980330","2",8.3333,
2870243,"09","2014","980350","2",8.3333,
2870243,"10","2014","980350","2",8.3333,
2870243,"11","2014","980350","2",8.3333,
2870263,"09","2014","900030","2",903.9167,
2870263,"10","2014","900030","2",903.9167,
2870263,"11","2014","900030","2",903.9167,
2870263,"09","2014","900150","2",61,
2870263,"10","2014","900150","2",61,
2870263,"11","2014","900150","2",61,
2870263,"09","2014","980000","2",964.9167,
2870263,"10","2014","980000","2",964.9167,
2870263,"11","2014","980000","2",964.9167,
2870263,"09","2014","980010","2",0.0833,
2870263,"10","2014","980010","2",0.0833,
2870263,"11","2014","980010","2",0.0833,
2870263,"09","2014","980020","2",6.5833,
2870263,"10","2014","980020","2",6.5833,
2870263,"11","2014","980020","2",6.5833,
2870263,"09","2014","980060","2",0.0833,
2870263,"10","2014","980060","2",0.0833,
2870263,"11","2014","980060","2",0.0833,
2870263,"09","2014","980070","1",964.9167,
2870263,"10","2014","980070","1",964.9167,
2870263,"11","2014","980070","1",964.9167,
2870263,"09","2014","980071","2",964.9167,
2870263,"10","2014","980071","2",964.9167,
2870263,"11","2014","980071","2",964.9167,
2870263,"09","2014","980220","2",8.3333,
2870263,"10","2014","980220","2",8.3333,
2870263,"11","2014","980220","2",8.3333,
2870263,"09","2014","980260","2",8.3333,
2870263,"10","2014","980260","2",8.3333,
2870263,"11","2014","980260","2",8.3333,
2870263,"09","2014","980281","2",8.3333,
2870263,"10","2014","980281","2",8.3333,
2870263,"11","2014","980281","2",8.3333,
2870263,"09","2014","980286","2",8.3333,
2870263,"10","2014","980286","2",8.3333,
2870263,"11","2014","980286","2",8.3333,
2870263,"09","2014","980300","2",8.3333,
2870263,"10","2014","980300","2",8.3333,
2870263,"11","2014","980300","2",8.3333,
2870273,"09","2014","800940","2",510,
2870273,"10","2014","800940","2",510,
2870273,"11","2014","800940","2",510,
2870273,"09","2014","900000","2",6666.6667,
2870273,"10","2014","900000","2",6666.6667,
2870273,"11","2014","900000","2",6666.6667,
2870273,"09","2014","980000","2",6666.6667,
2870273,"10","2014","980000","2",6666.6667,
2870273,"11","2014","980000","2",6666.6667,
2870273,"09","2014","980010","2",0.25,
2870273,"10","2014","980010","2",0.25,
2870273,"11","2014","980010","2",0.25,
2870273,"09","2014","980020","2",4.0833,
2870273,"10","2014","980020","2",4.0833,
2870273,"11","2014","980020","2",4.0833,
2870273,"09","2014","980030","2",0.1667,
2870273,"10","2014","980030","2",0.1667,
2870273,"11","2014","980030","2",0.1667,
2870273,"09","2014","980040","2",0.1667,
2870273,"10","2014","980040","2",0.1667,
2870273,"11","2014","980040","2",0.1667,
2870273,"09","2014","980050","2",0.0833,
2870273,"10","2014","980050","2",0.0833,
2870273,"11","2014","980050","2",0.0833,
2870273,"09","2014","980070","1",6666.6667,
2870273,"10","2014","980070","1",6666.6667,
2870273,"11","2014","980070","1",6666.6667,
2870273,"09","2014","980071","2",5973,
2870273,"10","2014","980071","2",5973,
2870273,"11","2014","980071","2",5973,
2870273,"09","2014","980220","2",8.3333,
2870273,"10","2014","980220","2",8.3333,
2870273,"11","2014","980220","2",8.3333,
2870273,"09","2014","980260","2",8.3333,
2870273,"10","2014","980260","2",8.3333,
2870273,"11","2014","980260","2",8.3333,
2870273,"09","2014","980281","2",8.3333,
2870273,"10","2014","980281","2",8.3333,
2870273,"11","2014","980281","2",8.3333,
2870273,"09","2014","980286","2",8.3333,
2870273,"10","2014","980286","2",8.3333,
2870273,"11","2014","980286","2",8.3333,
2870273,"09","2014","980310","2",8.3333,
2870273,"10","2014","980310","2",8.3333,
2870273,"11","2014","980310","2",8.3333,
2870273,"09","2014","980330","2",8.3333,
2870273,"10","2014","980330","2",8.3333,
2870273,"11","2014","980330","2",8.3333,
2870273,"09","2014","980350","2",8.3333,
2870273,"10","2014","980350","2",8.3333,
2870273,"11","2014","980350","2",8.3333,
2870333,"09","2014","800940","2",179.75,
2870333,"10","2014","800940","2",179.75,
2870333,"11","2014","800940","2",179.75,
2870333,"09","2014","900000","2",2350,
2870333,"10","2014","900000","2",2350,
2870333,"11","2014","900000","2",2350,
2870333,"09","2014","900150","2",340,
2870333,"10","2014","900150","2",340,
2870333,"11","2014","900150","2",340,
2870333,"09","2014","950001","1",-391.6667,
2870333,"10","2014","950001","1",-391.6667,
2870333,"11","2014","950001","1",-391.6667,
2870333,"09","2014","980000","2",2690,
2870333,"10","2014","980000","2",2690,
2870333,"11","2014","980000","2",2690,
2870333,"09","2014","980010","2",0.5,
2870333,"10","2014","980010","2",0.5,
2870333,"11","2014","980010","2",0.5,
2870333,"09","2014","980020","2",3.8333,
2870333,"10","2014","980020","2",3.8333,
2870333,"11","2014","980020","2",3.8333,
2870333,"09","2014","980030","2",0.1667,
2870333,"10","2014","980030","2",0.1667,
2870333,"11","2014","980030","2",0.1667,
2870333,"09","2014","980040","2",0.1667,
2870333,"10","2014","980040","2",0.1667,
2870333,"11","2014","980040","2",0.1667,
2870333,"09","2014","980050","2",0.25,
2870333,"10","2014","980050","2",0.25,
2870333,"11","2014","980050","2",0.25,
2870333,"09","2014","980070","1",3081.6667,
2870333,"10","2014","980070","1",3081.6667,
2870333,"11","2014","980070","1",3081.6667,
2870333,"09","2014","980071","2",3386.8333,
2870333,"10","2014","980071","2",3386.8333,
2870333,"11","2014","980071","2",3386.8333,
2870333,"09","2014","980090","1",8.3333,
2870333,"10","2014","980090","1",8.3333,
2870333,"11","2014","980090","1",8.3333,
2870333,"09","2014","980210","2",8.3333,
2870333,"10","2014","980210","2",8.3333,
2870333,"11","2014","980210","2",8.3333,
2870333,"09","2014","980240","2",8.3333,
2870333,"10","2014","980240","2",8.3333,
2870333,"11","2014","980240","2",8.3333,
2870333,"09","2014","980281","2",8.3333,
2870333,"10","2014","980281","2",8.3333,
2870333,"11","2014","980281","2",8.3333,
2870333,"09","2014","980285","2",8.3333,
2870333,"10","2014","980285","2",8.3333,
2870333,"11","2014","980285","2",8.3333,
2870333,"09","2014","980300","2",8.3333,
2870333,"10","2014","980300","2",8.3333,
2870333,"11","2014","980300","2",8.3333,
2870333,"09","2014","980330","2",8.3333,
2870333,"10","2014","980330","2",8.3333,
2870333,"11","2014","980330","2",8.3333,
2870333,"09","2014","980350","2",8.3333,
2870333,"10","2014","980350","2",8.3333,
2870333,"11","2014","980350","2",8.3333,
2870343,"09","2014","800940","2",686.3667,
2870343,"10","2014","800940","2",686.3667,
2870343,"11","2014","800940","2",686.3667,
2870343,"09","2014","900000","2",8971.9333,
2870343,"10","2014","900000","2",8971.9333,
2870343,"11","2014","900000","2",8971.9333,
2870343,"09","2014","900170","2",1108.3333,
2870343,"10","2014","900170","2",1108.3333,
2870343,"11","2014","900170","2",1108.3333,
2870343,"09","2014","900180","2",11.1333,
2870343,"10","2014","900180","2",11.1333,
2870343,"11","2014","900180","2",11.1333,
2870343,"09","2014","950001","1",-66.6667,
2870343,"10","2014","950001","1",-66.6667,
2870343,"11","2014","950001","1",-66.6667,
2870343,"09","2014","950003","1",1.6667,
2870343,"10","2014","950003","1",1.6667,
2870343,"11","2014","950003","1",1.6667,
2870343,"09","2014","950011","1",-33.3333,
2870343,"10","2014","950011","1",-33.3333,
2870343,"11","2014","950011","1",-33.3333,
2870343,"09","2014","980000","2",10091.4,
2870343,"10","2014","980000","2",10091.4,
2870343,"11","2014","980000","2",10091.4,
2870343,"09","2014","980010","2",0.25,
2870343,"10","2014","980010","2",0.25,
2870343,"11","2014","980010","2",0.25,
2870343,"09","2014","980020","2",4.4167,
2870343,"10","2014","980020","2",4.4167,
2870343,"11","2014","980020","2",4.4167,
2870343,"09","2014","980030","2",0.25,
2870343,"10","2014","980030","2",0.25,
2870343,"11","2014","980030","2",0.25,
2870343,"09","2014","980040","2",0.3333,
2870343,"10","2014","980040","2",0.3333,
2870343,"11","2014","980040","2",0.3333,
2870343,"09","2014","980070","1",10189.7333,
2870343,"10","2014","980070","1",10189.7333,
2870343,"11","2014","980070","1",10189.7333,
2870343,"09","2014","980071","2",8707.5667,
2870343,"10","2014","980071","2",8707.5667,
2870343,"11","2014","980071","2",8707.5667,
2870343,"09","2014","980090","1",8.3333,
2870343,"10","2014","980090","1",8.3333,
2870343,"11","2014","980090","1",8.3333,
2870343,"09","2014","980220","2",8.3333,
2870343,"10","2014","980220","2",8.3333,
2870343,"11","2014","980220","2",8.3333,
2870343,"09","2014","980230","2",8.3333,
2870343,"10","2014","980230","2",8.3333,
2870343,"11","2014","980230","2",8.3333,
2870343,"09","2014","980281","2",8.3333,
2870343,"10","2014","980281","2",8.3333,
2870343,"11","2014","980281","2",8.3333,
2870343,"09","2014","980286","2",8.3333,
2870343,"10","2014","980286","2",8.3333,
2870343,"11","2014","980286","2",8.3333,
2870343,"09","2014","980310","2",8.3333,
2870343,"10","2014","980310","2",8.3333,
2870343,"11","2014","980310","2",8.3333,
2870343,"09","2014","980330","2",8.3333,
2870343,"10","2014","980330","2",8.3333,
2870343,"11","2014","980330","2",8.3333,
2870343,"09","2014","980350","2",8.3333,
2870343,"10","2014","980350","2",8.3333,
2870343,"11","2014","980350","2",8.3333,
2870363,"09","2014","800940","2",327.0833,
2870363,"10","2014","800940","2",327.0833,
2870363,"11","2014","800940","2",327.0833,
2870363,"09","2014","900000","2",4275,
2870363,"10","2014","900000","2",4275,
2870363,"11","2014","900000","2",4275,
2870363,"09","2014","900220","2",166.6667,
2870363,"10","2014","900220","2",166.6667,
2870363,"11","2014","900220","2",166.6667,
2870363,"09","2014","950001","1",-208.3333,
2870363,"10","2014","950001","1",-208.3333,
2870363,"11","2014","950001","1",-208.3333,
2870363,"09","2014","980000","2",4275,
2870363,"10","2014","980000","2",4275,
2870363,"11","2014","980000","2",4275,
2870363,"09","2014","980010","2",0.3333,
2870363,"10","2014","980010","2",0.3333,
2870363,"11","2014","980010","2",0.3333,
2870363,"09","2014","980020","2",4.5833,
2870363,"10","2014","980020","2",4.5833,
2870363,"11","2014","980020","2",4.5833,
2870363,"09","2014","980030","2",0.3333,
2870363,"10","2014","980030","2",0.3333,
2870363,"11","2014","980030","2",0.3333,
2870363,"09","2014","980040","2",0.0833,
2870363,"10","2014","980040","2",0.0833,
2870363,"11","2014","980040","2",0.0833,
2870363,"09","2014","980050","2",0.0833,
2870363,"10","2014","980050","2",0.0833,
2870363,"11","2014","980050","2",0.0833,
2870363,"09","2014","980070","1",4483.3333,
2870363,"10","2014","980070","1",4483.3333,
2870363,"11","2014","980070","1",4483.3333,
2870363,"09","2014","980071","2",3954.75,
2870363,"10","2014","980071","2",3954.75,
2870363,"11","2014","980071","2",3954.75,
2870363,"09","2014","980220","2",8.3333,
2870363,"10","2014","980220","2",8.3333,
2870363,"11","2014","980220","2",8.3333,
2870363,"09","2014","980260","2",8.3333,
2870363,"10","2014","980260","2",8.3333,
2870363,"11","2014","980260","2",8.3333,
2870363,"09","2014","980282","2",8.3333,
2870363,"10","2014","980282","2",8.3333,
2870363,"11","2014","980282","2",8.3333,
2870363,"09","2014","980286","2",8.3333,
2870363,"10","2014","980286","2",8.3333,
2870363,"11","2014","980286","2",8.3333,
2870363,"09","2014","980310","2",8.3333,
2870363,"10","2014","980310","2",8.3333,
2870363,"11","2014","980310","2",8.3333,
2870363,"09","2014","980330","2",8.3333,
2870363,"10","2014","980330","2",8.3333,
2870363,"11","2014","980330","2",8.3333,
2870363,"09","2014","980350","2",8.3333,
2870363,"10","2014","980350","2",8.3333,
2870363,"11","2014","980350","2",8.3333,
2870373,"09","2014","800931","2",533.3333,
2870373,"10","2014","800931","2",533.3333,
2870373,"11","2014","800931","2",533.3333,
2870373,"09","2014","800932","2",33.3333,
2870373,"10","2014","800932","2",33.3333,
2870373,"11","2014","800932","2",33.3333,
2870373,"09","2014","800940","2",714,
2870373,"10","2014","800940","2",714,
2870373,"11","2014","800940","2",714,
2870373,"09","2014","900000","2",9333.3333,
2870373,"10","2014","900000","2",9333.3333,
2870373,"11","2014","900000","2",9333.3333,
2870373,"09","2014","900180","2",10.4167,
2870373,"10","2014","900180","2",10.4167,
2870373,"11","2014","900180","2",10.4167,
2870373,"09","2014","900190","2",300,
2870373,"10","2014","900190","2",300,
2870373,"11","2014","900190","2",300,
2870373,"09","2014","950001","1",-500,
2870373,"10","2014","950001","1",-500,
2870373,"11","2014","950001","1",-500,
2870373,"09","2014","950011","1",-41.6667,
2870373,"10","2014","950011","1",-41.6667,
2870373,"11","2014","950011","1",-41.6667,
2870373,"09","2014","980000","2",9643.75,
2870373,"10","2014","980000","2",9643.75,
2870373,"11","2014","980000","2",9643.75,
2870373,"09","2014","980010","2",0.0833,
2870373,"10","2014","980010","2",0.0833,
2870373,"11","2014","980010","2",0.0833,
2870373,"09","2014","980020","2",4.4167,
2870373,"10","2014","980020","2",4.4167,
2870373,"11","2014","980020","2",4.4167,
2870373,"09","2014","980030","2",0.0833,
2870373,"10","2014","980030","2",0.0833,
2870373,"11","2014","980030","2",0.0833,
2870373,"09","2014","980040","2",0.3333,
2870373,"10","2014","980040","2",0.3333,
2870373,"11","2014","980040","2",0.3333,
2870373,"09","2014","980070","1",10185.4167,
2870373,"10","2014","980070","1",10185.4167,
2870373,"11","2014","980070","1",10185.4167,
2870373,"09","2014","980071","2",7408,
2870373,"10","2014","980071","2",7408,
2870373,"11","2014","980071","2",7408,
2870373,"09","2014","980090","1",8.3333,
2870373,"10","2014","980090","1",8.3333,
2870373,"11","2014","980090","1",8.3333,
2870373,"09","2014","980210","2",8.3333,
2870373,"10","2014","980210","2",8.3333,
2870373,"11","2014","980210","2",8.3333,
2870373,"09","2014","980240","2",8.3333,
2870373,"10","2014","980240","2",8.3333,
2870373,"11","2014","980240","2",8.3333,
2870373,"09","2014","980281","2",8.3333,
2870373,"10","2014","980281","2",8.3333,
2870373,"11","2014","980281","2",8.3333,
2870373,"09","2014","980286","2",8.3333,
2870373,"10","2014","980286","2",8.3333,
2870373,"11","2014","980286","2",8.3333,
2870373,"09","2014","980300","2",8.3333,
2870373,"10","2014","980300","2",8.3333,
2870373,"11","2014","980300","2",8.3333,
2870373,"09","2014","980330","2",8.3333,
2870373,"10","2014","980330","2",8.3333,
2870373,"11","2014","980330","2",8.3333,
2870373,"09","2014","980350","2",8.3333,
2870373,"10","2014","980350","2",8.3333,
2870373,"11","2014","980350","2",8.3333,
2870383,"09","2014","900030","2",1304.9167,
2870383,"10","2014","900030","2",1304.9167,
2870383,"11","2014","900030","2",1304.9167,
2870383,"09","2014","900170","2",18.3333,
2870383,"10","2014","900170","2",18.3333,
2870383,"11","2014","900170","2",18.3333,
2870383,"09","2014","980000","2",1323.25,
2870383,"10","2014","980000","2",1323.25,
2870383,"11","2014","980000","2",1323.25,
2870383,"09","2014","980010","2",0.0833,
2870383,"10","2014","980010","2",0.0833,
2870383,"11","2014","980010","2",0.0833,
2870383,"09","2014","980020","2",6.4167,
2870383,"10","2014","980020","2",6.4167,
2870383,"11","2014","980020","2",6.4167,
2870383,"09","2014","980040","2",0.0833,
2870383,"10","2014","980040","2",0.0833,
2870383,"11","2014","980040","2",0.0833,
2870383,"09","2014","980060","2",0.0833,
2870383,"10","2014","980060","2",0.0833,
2870383,"11","2014","980060","2",0.0833,
2870383,"09","2014","980070","1",1323.25,
2870383,"10","2014","980070","1",1323.25,
2870383,"11","2014","980070","1",1323.25,
2870383,"09","2014","980071","2",1323.25,
2870383,"10","2014","980071","2",1323.25,
2870383,"11","2014","980071","2",1323.25,
2870383,"09","2014","980090","1",8.3333,
2870383,"10","2014","980090","1",8.3333,
2870383,"11","2014","980090","1",8.3333,
2870383,"09","2014","980220","2",8.3333,
2870383,"10","2014","980220","2",8.3333,
2870383,"11","2014","980220","2",8.3333,
2870383,"09","2014","980240","2",8.3333,
2870383,"10","2014","980240","2",8.3333,
2870383,"11","2014","980240","2",8.3333,
2870383,"09","2014","980281","2",8.3333,
2870383,"10","2014","980281","2",8.3333,
2870383,"11","2014","980281","2",8.3333,
2870383,"09","2014","980286","2",8.3333,
2870383,"10","2014","980286","2",8.3333,
2870383,"11","2014","980286","2",8.3333,
2870383,"09","2014","980300","2",8.3333,
2870383,"10","2014","980300","2",8.3333,
2870383,"11","2014","980300","2",8.3333,
2870383,"09","2014","980330","2",8.3333,
2870383,"10","2014","980330","2",8.3333,
2870383,"11","2014","980330","2",8.3333,
2870383,"09","2014","980350","2",8.3333,
2870383,"10","2014","980350","2",8.3333,
2870383,"11","2014","980350","2",8.3333,
2870413,"09","2014","800940","2",433.5,
2870413,"10","2014","800940","2",433.5,
2870413,"11","2014","800940","2",433.5,
2870413,"09","2014","900000","2",5666.6667,
2870413,"10","2014","900000","2",5666.6667,
2870413,"11","2014","900000","2",5666.6667,
2870413,"09","2014","980000","2",5666.6667,
2870413,"10","2014","980000","2",5666.6667,
2870413,"11","2014","980000","2",5666.6667,
