NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03607413,06,2017,900000,2,2500.0000,
03607413,07,2017,900000,2,2500.0000,
03607413,08,2017,900000,2,2500.0000,
03607413,06,2017,980000,2,2500.0000,
03607413,07,2017,980000,2,2500.0000,
03607413,08,2017,980000,2,2500.0000,
03607413,06,2017,980010,2,0.3333,
03607413,07,2017,980010,2,0.3333,
03607413,08,2017,980010,2,0.3333,
03607413,06,2017,980020,2,2.1667,
03607413,07,2017,980020,2,2.1667,
03607413,08,2017,980020,2,2.1667,
03607413,06,2017,980030,2,0.0833,
03607413,07,2017,980030,2,0.0833,
03607413,08,2017,980030,2,0.0833,
03607413,06,2017,980040,2,0.1667,
03607413,07,2017,980040,2,0.1667,
03607413,08,2017,980040,2,0.1667,
03607413,06,2017,980050,2,0.1667,
03607413,07,2017,980050,2,0.1667,
03607413,08,2017,980050,2,0.1667,
03607413,06,2017,980220,2,8.3333,
03607413,07,2017,980220,2,8.3333,
03607413,08,2017,980220,2,8.3333,
03607413,06,2017,980260,2,8.3333,
03607413,07,2017,980260,2,8.3333,
03607413,08,2017,980260,2,8.3333,
03607413,06,2017,980282,2,8.3333,
03607413,07,2017,980282,2,8.3333,
03607413,08,2017,980282,2,8.3333,
03607413,06,2017,980286,2,8.3333,
03607413,07,2017,980286,2,8.3333,
03607413,08,2017,980286,2,8.3333,
03607413,06,2017,980320,2,8.3333,
03607413,07,2017,980320,2,8.3333,
03607413,08,2017,980320,2,8.3333,
03607413,06,2017,980330,2,8.3333,
03607413,07,2017,980330,2,8.3333,
03607413,08,2017,980330,2,8.3333,
03607413,06,2017,980350,2,8.3333,
03607413,07,2017,980350,2,8.3333,
03607413,08,2017,980350,2,8.3333,
03607433,06,2017,800940,2,368.9833,
03607433,07,2017,800940,2,368.9833,
03607433,08,2017,800940,2,368.9833,
03607433,06,2017,900000,2,4823.4500,
03607433,07,2017,900000,2,4823.4500,
03607433,08,2017,900000,2,4823.4500,
03607433,06,2017,980000,2,4823.4500,
03607433,07,2017,980000,2,4823.4500,
03607433,08,2017,980000,2,4823.4500,
03607433,06,2017,980010,2,0.1667,
03607433,07,2017,980010,2,0.1667,
03607433,08,2017,980010,2,0.1667,
03607433,06,2017,980020,2,2.0833,
03607433,07,2017,980020,2,2.0833,
03607433,08,2017,980020,2,2.0833,
03607433,06,2017,980030,2,0.1667,
03607433,07,2017,980030,2,0.1667,
03607433,08,2017,980030,2,0.1667,
03607433,06,2017,980040,2,0.1667,
03607433,07,2017,980040,2,0.1667,
03607433,08,2017,980040,2,0.1667,
03607433,06,2017,980220,2,8.3333,
03607433,07,2017,980220,2,8.3333,
03607433,08,2017,980220,2,8.3333,
03607433,06,2017,980260,2,8.3333,
03607433,07,2017,980260,2,8.3333,
03607433,08,2017,980260,2,8.3333,
03607433,06,2017,980281,2,8.3333,
03607433,07,2017,980281,2,8.3333,
03607433,08,2017,980281,2,8.3333,
03607433,06,2017,980286,2,8.3333,
03607433,07,2017,980286,2,8.3333,
03607433,08,2017,980286,2,8.3333,
03607433,06,2017,980310,2,8.3333,
03607433,07,2017,980310,2,8.3333,
03607433,08,2017,980310,2,8.3333,
03607433,06,2017,980330,2,8.3333,
03607433,07,2017,980330,2,8.3333,
03607433,08,2017,980330,2,8.3333,
03607433,06,2017,980350,2,8.3333,
03607433,07,2017,980350,2,8.3333,
03607433,08,2017,980350,2,8.3333,
03607463,06,2017,800940,2,128.5667,
03607463,07,2017,800940,2,128.5667,
03607463,08,2017,800940,2,128.5667,
03607463,06,2017,900000,2,1680.5833,
03607463,07,2017,900000,2,1680.5833,
03607463,08,2017,900000,2,1680.5833,
03607463,06,2017,980000,2,1680.5833,
03607463,07,2017,980000,2,1680.5833,
03607463,08,2017,980000,2,1680.5833,
03607463,06,2017,980010,2,0.0833,
03607463,07,2017,980010,2,0.0833,
03607463,08,2017,980010,2,0.0833,
03607463,06,2017,980020,2,5.1667,
03607463,07,2017,980020,2,5.1667,
03607463,08,2017,980020,2,5.1667,
03607463,06,2017,980030,2,0.0833,
03607463,07,2017,980030,2,0.0833,
03607463,08,2017,980030,2,0.0833,
03607463,06,2017,980090,1,8.3333,
03607463,07,2017,980090,1,8.3333,
03607463,08,2017,980090,1,8.3333,
03607463,06,2017,980220,2,8.3333,
03607463,07,2017,980220,2,8.3333,
03607463,08,2017,980220,2,8.3333,
03607463,06,2017,980240,2,8.3333,
03607463,07,2017,980240,2,8.3333,
03607463,08,2017,980240,2,8.3333,
03607463,06,2017,980281,2,8.3333,
03607463,07,2017,980281,2,8.3333,
03607463,08,2017,980281,2,8.3333,
03607463,06,2017,980286,2,8.3333,
03607463,07,2017,980286,2,8.3333,
03607463,08,2017,980286,2,8.3333,
03607463,06,2017,980290,2,8.3333,
03607463,07,2017,980290,2,8.3333,
03607463,08,2017,980290,2,8.3333,
03607463,06,2017,980340,2,8.3333,
03607463,07,2017,980340,2,8.3333,
03607463,08,2017,980340,2,8.3333,
03607463,06,2017,980350,2,8.3333,
03607463,07,2017,980350,2,8.3333,
03607463,08,2017,980350,2,8.3333,
03607463,06,2017,980360,2,0.0833,
03607463,07,2017,980360,2,0.0833,
03607463,08,2017,980360,2,0.0833,
03607473,06,2017,900170,2,466.6667,
03607473,07,2017,900170,2,466.6667,
03607473,08,2017,900170,2,466.6667,
03607473,06,2017,980000,2,466.6667,
03607473,07,2017,980000,2,466.6667,
03607473,08,2017,980000,2,466.6667,
03607473,06,2017,980010,2,0.1667,
03607473,07,2017,980010,2,0.1667,
03607473,08,2017,980010,2,0.1667,
03607473,06,2017,980020,2,5.0000,
03607473,07,2017,980020,2,5.0000,
03607473,08,2017,980020,2,5.0000,
03607473,06,2017,980040,2,0.1667,
03607473,07,2017,980040,2,0.1667,
03607473,08,2017,980040,2,0.1667,
03607473,06,2017,980090,1,8.3333,
03607473,07,2017,980090,1,8.3333,
03607473,08,2017,980090,1,8.3333,
03607473,06,2017,980220,2,8.3333,
03607473,07,2017,980220,2,8.3333,
03607473,08,2017,980220,2,8.3333,
03607473,06,2017,980240,2,8.3333,
03607473,07,2017,980240,2,8.3333,
03607473,08,2017,980240,2,8.3333,
03607473,06,2017,980281,2,8.3333,
03607473,07,2017,980281,2,8.3333,
03607473,08,2017,980281,2,8.3333,
03607473,06,2017,980286,2,8.3333,
03607473,07,2017,980286,2,8.3333,
03607473,08,2017,980286,2,8.3333,
03607473,06,2017,980310,2,8.3333,
03607473,07,2017,980310,2,8.3333,
03607473,08,2017,980310,2,8.3333,
03607473,06,2017,980330,2,8.3333,
03607473,07,2017,980330,2,8.3333,
03607473,08,2017,980330,2,8.3333,
03607473,06,2017,980350,2,8.3333,
03607473,07,2017,980350,2,8.3333,
03607473,08,2017,980350,2,8.3333,
03607483,06,2017,800940,2,565.4333,
03607483,07,2017,800940,2,565.4333,
03607483,08,2017,800940,2,565.4333,
03607483,06,2017,900000,2,18288.8826,T
03607483,07,2017,900000,2,18288.8826,T
03607483,08,2017,900000,2,18288.8826,T
03607483,06,2017,980000,2,18288.8826,T
03607483,07,2017,980000,2,18288.8826,T
03607483,08,2017,980000,2,18288.8826,T
03607483,06,2017,980010,2,0.1667,
03607483,07,2017,980010,2,0.1667,
03607483,08,2017,980010,2,0.1667,
03607483,06,2017,980020,2,2.8333,
03607483,07,2017,980020,2,2.8333,
03607483,08,2017,980020,2,2.8333,
03607483,06,2017,980030,2,0.0833,
03607483,07,2017,980030,2,0.0833,
03607483,08,2017,980030,2,0.0833,
03607483,06,2017,980040,2,0.0833,
03607483,07,2017,980040,2,0.0833,
03607483,08,2017,980040,2,0.0833,
03607483,06,2017,980220,2,8.3333,
03607483,07,2017,980220,2,8.3333,
03607483,08,2017,980220,2,8.3333,
03607483,06,2017,980260,2,8.3333,
03607483,07,2017,980260,2,8.3333,
03607483,08,2017,980260,2,8.3333,
03607483,06,2017,980282,2,8.3333,
03607483,07,2017,980282,2,8.3333,
03607483,08,2017,980282,2,8.3333,
03607483,06,2017,980286,2,8.3333,
03607483,07,2017,980286,2,8.3333,
03607483,08,2017,980286,2,8.3333,
03607483,06,2017,980310,2,8.3333,
03607483,07,2017,980310,2,8.3333,
03607483,08,2017,980310,2,8.3333,
03607483,06,2017,980330,2,8.3333,
03607483,07,2017,980330,2,8.3333,
03607483,08,2017,980330,2,8.3333,
03607483,06,2017,980350,2,8.3333,
03607483,07,2017,980350,2,8.3333,
03607483,08,2017,980350,2,8.3333,
03607493,06,2017,800940,2,318.8333,
03607493,07,2017,800940,2,318.8333,
03607493,08,2017,800940,2,318.8333,
03607493,06,2017,900000,2,4166.6667,
03607493,07,2017,900000,2,4166.6667,
03607493,08,2017,900000,2,4166.6667,
03607493,06,2017,980000,2,4166.6667,
03607493,07,2017,980000,2,4166.6667,
03607493,08,2017,980000,2,4166.6667,
03607493,06,2017,980010,2,0.3333,
03607493,07,2017,980010,2,0.3333,
03607493,08,2017,980010,2,0.3333,
03607493,06,2017,980020,2,2.1667,
03607493,07,2017,980020,2,2.1667,
03607493,08,2017,980020,2,2.1667,
03607493,06,2017,980030,2,0.1667,
03607493,07,2017,980030,2,0.1667,
03607493,08,2017,980030,2,0.1667,
03607493,06,2017,980040,2,0.1667,
03607493,07,2017,980040,2,0.1667,
03607493,08,2017,980040,2,0.1667,
03607493,06,2017,980050,2,0.1667,
03607493,07,2017,980050,2,0.1667,
03607493,08,2017,980050,2,0.1667,
03607493,06,2017,980090,1,8.3333,
03607493,07,2017,980090,1,8.3333,
03607493,08,2017,980090,1,8.3333,
03607493,06,2017,980210,2,8.3333,
03607493,07,2017,980210,2,8.3333,
03607493,08,2017,980210,2,8.3333,
03607493,06,2017,980240,2,8.3333,
03607493,07,2017,980240,2,8.3333,
03607493,08,2017,980240,2,8.3333,
03607493,06,2017,980281,2,8.3333,
03607493,07,2017,980281,2,8.3333,
03607493,08,2017,980281,2,8.3333,
03607493,06,2017,980285,2,8.3333,
03607493,07,2017,980285,2,8.3333,
03607493,08,2017,980285,2,8.3333,
03607493,06,2017,980300,2,8.3333,
03607493,07,2017,980300,2,8.3333,
03607493,08,2017,980300,2,8.3333,
03607493,06,2017,980330,2,8.3333,
03607493,07,2017,980330,2,8.3333,
03607493,08,2017,980330,2,8.3333,
03607493,06,2017,980350,2,8.3333,
03607493,07,2017,980350,2,8.3333,
03607493,08,2017,980350,2,8.3333,
03607503,06,2017,800940,2,414.4167,
03607503,07,2017,800940,2,414.4167,
03607503,08,2017,800940,2,414.4167,
03607503,06,2017,900000,2,5416.6667,
03607503,07,2017,900000,2,5416.6667,
03607503,08,2017,900000,2,5416.6667,
03607503,06,2017,900180,2,14.2000,
03607503,07,2017,900180,2,14.2000,
03607503,08,2017,900180,2,14.2000,
03607503,06,2017,980000,2,5430.8667,
03607503,07,2017,980000,2,5430.8667,
03607503,08,2017,980000,2,5430.8667,
03607503,06,2017,980010,2,0.0833,
03607503,07,2017,980010,2,0.0833,
03607503,08,2017,980010,2,0.0833,
03607503,06,2017,980020,2,4.5833,
03607503,07,2017,980020,2,4.5833,
03607503,08,2017,980020,2,4.5833,
03607503,06,2017,980030,2,0.0833,
03607503,07,2017,980030,2,0.0833,
03607503,08,2017,980030,2,0.0833,
03607503,06,2017,980040,2,0.0833,
03607503,07,2017,980040,2,0.0833,
03607503,08,2017,980040,2,0.0833,
03607503,06,2017,980090,1,8.3333,
03607503,07,2017,980090,1,8.3333,
03607503,08,2017,980090,1,8.3333,
03607503,06,2017,980210,2,8.3333,
03607503,07,2017,980210,2,8.3333,
03607503,08,2017,980210,2,8.3333,
03607503,06,2017,980230,2,8.3333,
03607503,07,2017,980230,2,8.3333,
03607503,08,2017,980230,2,8.3333,
03607503,06,2017,980281,2,8.3333,
03607503,07,2017,980281,2,8.3333,
03607503,08,2017,980281,2,8.3333,
03607503,06,2017,980286,2,8.3333,
03607503,07,2017,980286,2,8.3333,
03607503,08,2017,980286,2,8.3333,
03607503,06,2017,980310,2,8.3333,
03607503,07,2017,980310,2,8.3333,
03607503,08,2017,980310,2,8.3333,
03607503,06,2017,980330,2,8.3333,
03607503,07,2017,980330,2,8.3333,
03607503,08,2017,980330,2,8.3333,
03607503,06,2017,980350,2,8.3333,
03607503,07,2017,980350,2,8.3333,
03607503,08,2017,980350,2,8.3333,
03607513,06,2017,900030,2,2998.0000,
03607513,07,2017,900030,2,2998.0000,
03607513,08,2017,900030,2,2998.0000,
03607513,06,2017,900170,2,129.7667,
03607513,07,2017,900170,2,129.7667,
03607513,08,2017,900170,2,129.7667,
03607513,06,2017,980000,2,3127.7667,
03607513,07,2017,980000,2,3127.7667,
03607513,08,2017,980000,2,3127.7667,
03607513,06,2017,980010,2,0.1667,
03607513,07,2017,980010,2,0.1667,
03607513,08,2017,980010,2,0.1667,
03607513,06,2017,980020,2,5.8333,
03607513,07,2017,980020,2,5.8333,
03607513,08,2017,980020,2,5.8333,
03607513,06,2017,980040,2,0.1667,
03607513,07,2017,980040,2,0.1667,
03607513,08,2017,980040,2,0.1667,
03607513,06,2017,980060,2,0.1667,
03607513,07,2017,980060,2,0.1667,
03607513,08,2017,980060,2,0.1667,
03607513,06,2017,980090,1,8.3333,
03607513,07,2017,980090,1,8.3333,
03607513,08,2017,980090,1,8.3333,
03607513,06,2017,980220,2,8.3333,
03607513,07,2017,980220,2,8.3333,
03607513,08,2017,980220,2,8.3333,
03607513,06,2017,980230,2,8.3333,
03607513,07,2017,980230,2,8.3333,
03607513,08,2017,980230,2,8.3333,
03607513,06,2017,980281,2,8.3333,
03607513,07,2017,980281,2,8.3333,
03607513,08,2017,980281,2,8.3333,
03607513,06,2017,980286,2,8.3333,
03607513,07,2017,980286,2,8.3333,
03607513,08,2017,980286,2,8.3333,
03607513,06,2017,980310,2,8.3333,
03607513,07,2017,980310,2,8.3333,
03607513,08,2017,980310,2,8.3333,
03607513,06,2017,980330,2,8.3333,
03607513,07,2017,980330,2,8.3333,
03607513,08,2017,980330,2,8.3333,
03607513,06,2017,980350,2,8.3333,
03607513,07,2017,980350,2,8.3333,
03607513,08,2017,980350,2,8.3333,
03607523,06,2017,800940,2,83.4333,
03607523,07,2017,800940,2,83.4333,
03607523,08,2017,800940,2,83.4333,
03607523,06,2017,900000,2,1090.6667,
03607523,07,2017,900000,2,1090.6667,
03607523,08,2017,900000,2,1090.6667,
03607523,06,2017,900030,2,2437.0000,
03607523,07,2017,900030,2,2437.0000,
03607523,08,2017,900030,2,2437.0000,
03607523,06,2017,900090,2,916.6667,
03607523,07,2017,900090,2,916.6667,
03607523,08,2017,900090,2,916.6667,
03607523,06,2017,900170,2,191.6667,
03607523,07,2017,900170,2,191.6667,
03607523,08,2017,900170,2,191.6667,
03607523,06,2017,980000,2,4636.0000,
03607523,07,2017,980000,2,4636.0000,
03607523,08,2017,980000,2,4636.0000,
03607523,06,2017,980010,2,0.2500,
03607523,07,2017,980010,2,0.2500,
03607523,08,2017,980010,2,0.2500,
03607523,06,2017,980020,2,5.5833,
03607523,07,2017,980020,2,5.5833,
03607523,08,2017,980020,2,5.5833,
03607523,06,2017,980030,2,0.1667,
03607523,07,2017,980030,2,0.1667,
03607523,08,2017,980030,2,0.1667,
03607523,06,2017,980040,2,0.0833,
03607523,07,2017,980040,2,0.0833,
03607523,08,2017,980040,2,0.0833,
03607523,06,2017,980060,2,0.1667,
03607523,07,2017,980060,2,0.1667,
03607523,08,2017,980060,2,0.1667,
03607523,06,2017,980220,2,8.3333,
03607523,07,2017,980220,2,8.3333,
03607523,08,2017,980220,2,8.3333,
03607523,06,2017,980260,2,8.3333,
03607523,07,2017,980260,2,8.3333,
03607523,08,2017,980260,2,8.3333,
03607523,06,2017,980270,2,8.3333,
03607523,07,2017,980270,2,8.3333,
03607523,08,2017,980270,2,8.3333,
03607523,06,2017,980286,2,8.3333,
03607523,07,2017,980286,2,8.3333,
03607523,08,2017,980286,2,8.3333,
03607523,06,2017,980290,2,8.3333,
03607523,07,2017,980290,2,8.3333,
03607523,08,2017,980290,2,8.3333,
03607523,06,2017,980330,2,8.3333,
03607523,07,2017,980330,2,8.3333,
03607523,08,2017,980330,2,8.3333,
03607523,06,2017,980350,2,8.3333,
03607523,07,2017,980350,2,8.3333,
03607523,08,2017,980350,2,8.3333,
03607533,06,2017,800940,2,504.1000,
03607533,07,2017,800940,2,504.1000,
03607533,08,2017,800940,2,504.1000,
03607533,06,2017,900000,2,6588.8167,
03607533,07,2017,900000,2,6588.8167,
03607533,08,2017,900000,2,6588.8167,
03607533,06,2017,980000,2,6588.8167,
03607533,07,2017,980000,2,6588.8167,
03607533,08,2017,980000,2,6588.8167,
03607533,06,2017,980010,2,0.5000,
03607533,07,2017,980010,2,0.5000,
03607533,08,2017,980010,2,0.5000,
03607533,06,2017,980020,2,3.3333,
03607533,07,2017,980020,2,3.3333,
03607533,08,2017,980020,2,3.3333,
03607533,06,2017,980030,2,0.3333,
03607533,07,2017,980030,2,0.3333,
03607533,08,2017,980030,2,0.3333,
03607533,06,2017,980040,2,0.1667,
03607533,07,2017,980040,2,0.1667,
03607533,08,2017,980040,2,0.1667,
03607533,06,2017,980050,2,0.1667,
03607533,07,2017,980050,2,0.1667,
03607533,08,2017,980050,2,0.1667,
03607533,06,2017,980220,2,8.3333,
03607533,07,2017,980220,2,8.3333,
03607533,08,2017,980220,2,8.3333,
03607533,06,2017,980260,2,8.3333,
03607533,07,2017,980260,2,8.3333,
03607533,08,2017,980260,2,8.3333,
03607533,06,2017,980281,2,8.3333,
03607533,07,2017,980281,2,8.3333,
03607533,08,2017,980281,2,8.3333,
03607533,06,2017,980285,2,8.3333,
03607533,07,2017,980285,2,8.3333,
03607533,08,2017,980285,2,8.3333,
03607533,06,2017,980300,2,8.3333,
03607533,07,2017,980300,2,8.3333,
03607533,08,2017,980300,2,8.3333,
03607533,06,2017,980330,2,8.3333,
03607533,07,2017,980330,2,8.3333,
03607533,08,2017,980330,2,8.3333,
03607533,06,2017,980350,2,8.3333,
03607533,07,2017,980350,2,8.3333,
03607533,08,2017,980350,2,8.3333,
03607543,06,2017,800940,2,167.3333,
03607543,07,2017,800940,2,167.3333,
03607543,08,2017,800940,2,167.3333,
03607543,06,2017,900000,2,2520.3333,
03607543,07,2017,900000,2,2520.3333,
03607543,08,2017,900000,2,2520.3333,
03607543,06,2017,900160,2,-166.6667,
03607543,07,2017,900160,2,-166.6667,
03607543,08,2017,900160,2,-166.6667,
03607543,06,2017,980000,2,2353.6667,
03607543,07,2017,980000,2,2353.6667,
03607543,08,2017,980000,2,2353.6667,
03607543,06,2017,980010,2,0.0833,
03607543,07,2017,980010,2,0.0833,
03607543,08,2017,980010,2,0.0833,
03607543,06,2017,980020,2,4.2500,
03607543,07,2017,980020,2,4.2500,
03607543,08,2017,980020,2,4.2500,
03607543,06,2017,980030,2,0.0833,
03607543,07,2017,980030,2,0.0833,
03607543,08,2017,980030,2,0.0833,
03607543,06,2017,980040,2,0.1667,
03607543,07,2017,980040,2,0.1667,
03607543,08,2017,980040,2,0.1667,
03607543,06,2017,980210,2,8.3333,
03607543,07,2017,980210,2,8.3333,
03607543,08,2017,980210,2,8.3333,
03607543,06,2017,980260,2,8.3333,
03607543,07,2017,980260,2,8.3333,
03607543,08,2017,980260,2,8.3333,
03607543,06,2017,980281,2,8.3333,
03607543,07,2017,980281,2,8.3333,
03607543,08,2017,980281,2,8.3333,
03607543,06,2017,980286,2,8.3333,
03607543,07,2017,980286,2,8.3333,
03607543,08,2017,980286,2,8.3333,
03607543,06,2017,980310,2,8.3333,
03607543,07,2017,980310,2,8.3333,
03607543,08,2017,980310,2,8.3333,
03607543,06,2017,980330,2,8.3333,
03607543,07,2017,980330,2,8.3333,
03607543,08,2017,980330,2,8.3333,
03607543,06,2017,980350,2,8.3333,
03607543,07,2017,980350,2,8.3333,
03607543,08,2017,980350,2,8.3333,
03607553,06,2017,800940,2,1717.1289,T
03607553,07,2017,800940,2,1717.1289,T
03607553,08,2017,800940,2,1717.1289,T
03607553,06,2017,900000,2,8897.7333,
03607553,07,2017,900000,2,8897.7333,
03607553,08,2017,900000,2,8897.7333,
03607553,06,2017,900160,2,4459.5000,
03607553,07,2017,900160,2,4459.5000,
03607553,08,2017,900160,2,4459.5000,
03607553,06,2017,980000,2,13357.2333,
03607553,07,2017,980000,2,13357.2333,
03607553,08,2017,980000,2,13357.2333,
03607553,06,2017,980010,2,0.3333,
03607553,07,2017,980010,2,0.3333,
03607553,08,2017,980010,2,0.3333,
03607553,06,2017,980020,2,5.6667,
03607553,07,2017,980020,2,5.6667,
03607553,08,2017,980020,2,5.6667,
03607553,06,2017,980030,2,0.3333,
03607553,07,2017,980030,2,0.3333,
03607553,08,2017,980030,2,0.3333,
03607553,06,2017,980040,2,0.0833,
03607553,07,2017,980040,2,0.0833,
03607553,08,2017,980040,2,0.0833,
03607553,06,2017,980060,2,0.1667,
03607553,07,2017,980060,2,0.1667,
03607553,08,2017,980060,2,0.1667,
03607553,06,2017,980090,1,8.3333,
03607553,07,2017,980090,1,8.3333,
03607553,08,2017,980090,1,8.3333,
03607553,06,2017,980220,2,8.3333,
03607553,07,2017,980220,2,8.3333,
03607553,08,2017,980220,2,8.3333,
03607553,06,2017,980230,2,8.3333,
03607553,07,2017,980230,2,8.3333,
03607553,08,2017,980230,2,8.3333,
03607553,06,2017,980281,2,8.3333,
03607553,07,2017,980281,2,8.3333,
03607553,08,2017,980281,2,8.3333,
03607553,06,2017,980286,2,8.3333,
03607553,07,2017,980286,2,8.3333,
03607553,08,2017,980286,2,8.3333,
03607553,06,2017,980310,2,8.3333,
03607553,07,2017,980310,2,8.3333,
03607553,08,2017,980310,2,8.3333,
03607553,06,2017,980330,2,8.3333,
03607553,07,2017,980330,2,8.3333,
03607553,08,2017,980330,2,8.3333,
03607553,06,2017,980350,2,8.3333,
03607553,07,2017,980350,2,8.3333,
03607553,08,2017,980350,2,8.3333,
03607573,06,2017,800940,2,306.0000,
03607573,07,2017,800940,2,306.0000,
03607573,08,2017,800940,2,306.0000,
03607573,06,2017,900000,2,4000.0000,
03607573,07,2017,900000,2,4000.0000,
03607573,08,2017,900000,2,4000.0000,
03607573,06,2017,980000,2,4000.0000,
03607573,07,2017,980000,2,4000.0000,
03607573,08,2017,980000,2,4000.0000,
03607573,06,2017,980010,2,0.0833,
03607573,07,2017,980010,2,0.0833,
03607573,08,2017,980010,2,0.0833,
03607573,06,2017,980020,2,4.6667,
03607573,07,2017,980020,2,4.6667,
03607573,08,2017,980020,2,4.6667,
03607573,06,2017,980030,2,0.0833,
03607573,07,2017,980030,2,0.0833,
03607573,08,2017,980030,2,0.0833,
03607573,06,2017,980040,2,0.0833,
03607573,07,2017,980040,2,0.0833,
03607573,08,2017,980040,2,0.0833,
03607573,06,2017,980090,1,8.3333,
03607573,07,2017,980090,1,8.3333,
03607573,08,2017,980090,1,8.3333,
03607573,06,2017,980220,2,8.3333,
03607573,07,2017,980220,2,8.3333,
03607573,08,2017,980220,2,8.3333,
03607573,06,2017,980240,2,8.3333,
03607573,07,2017,980240,2,8.3333,
03607573,08,2017,980240,2,8.3333,
03607573,06,2017,980281,2,8.3333,
03607573,07,2017,980281,2,8.3333,
03607573,08,2017,980281,2,8.3333,
03607573,06,2017,980286,2,8.3333,
03607573,07,2017,980286,2,8.3333,
03607573,08,2017,980286,2,8.3333,
03607573,06,2017,980310,2,8.3333,
03607573,07,2017,980310,2,8.3333,
03607573,08,2017,980310,2,8.3333,
03607573,06,2017,980330,2,8.3333,
03607573,07,2017,980330,2,8.3333,
03607573,08,2017,980330,2,8.3333,
03607573,06,2017,980350,2,8.3333,
03607573,07,2017,980350,2,8.3333,
03607573,08,2017,980350,2,8.3333,
03607583,06,2017,800940,2,321.4167,
03607583,07,2017,800940,2,321.4167,
03607583,08,2017,800940,2,321.4167,
03607583,06,2017,900000,2,4201.0000,
03607583,07,2017,900000,2,4201.0000,
03607583,08,2017,900000,2,4201.0000,
03607583,06,2017,900030,2,3316.0000,
03607583,07,2017,900030,2,3316.0000,
03607583,08,2017,900030,2,3316.0000,
03607583,06,2017,900200,2,1708.3333,
03607583,07,2017,900200,2,1708.3333,
03607583,08,2017,900200,2,1708.3333,
03607583,06,2017,980000,2,9225.3333,
03607583,07,2017,980000,2,9225.3333,
03607583,08,2017,980000,2,9225.3333,
03607583,06,2017,980010,2,0.2500,
03607583,07,2017,980010,2,0.2500,
03607583,08,2017,980010,2,0.2500,
03607583,06,2017,980020,2,5.4167,
03607583,07,2017,980020,2,5.4167,
03607583,08,2017,980020,2,5.4167,
03607583,06,2017,980030,2,0.1667,
03607583,07,2017,980030,2,0.1667,
03607583,08,2017,980030,2,0.1667,
03607583,06,2017,980040,2,0.2500,
03607583,07,2017,980040,2,0.2500,
03607583,08,2017,980040,2,0.2500,
03607583,06,2017,980060,2,0.2500,
03607583,07,2017,980060,2,0.2500,
03607583,08,2017,980060,2,0.2500,
03607583,06,2017,980090,1,8.3333,
03607583,07,2017,980090,1,8.3333,
03607583,08,2017,980090,1,8.3333,
03607583,06,2017,980220,2,8.3333,
03607583,07,2017,980220,2,8.3333,
03607583,08,2017,980220,2,8.3333,
03607583,06,2017,980240,2,8.3333,
03607583,07,2017,980240,2,8.3333,
03607583,08,2017,980240,2,8.3333,
03607583,06,2017,980281,2,8.3333,
03607583,07,2017,980281,2,8.3333,
03607583,08,2017,980281,2,8.3333,
03607583,06,2017,980286,2,8.3333,
03607583,07,2017,980286,2,8.3333,
03607583,08,2017,980286,2,8.3333,
03607583,06,2017,980310,2,8.3333,
03607583,07,2017,980310,2,8.3333,
03607583,08,2017,980310,2,8.3333,
03607583,06,2017,980330,2,8.3333,
03607583,07,2017,980330,2,8.3333,
03607583,08,2017,980330,2,8.3333,
03607583,06,2017,980350,2,8.3333,
03607583,07,2017,980350,2,8.3333,
03607583,08,2017,980350,2,8.3333,
03607593,06,2017,900030,2,1416.4000,
03607593,07,2017,900030,2,1416.4000,
03607593,08,2017,900030,2,1416.4000,
03607593,06,2017,900170,2,1083.3167,
03607593,07,2017,900170,2,1083.3167,
03607593,08,2017,900170,2,1083.3167,
03607593,06,2017,980000,2,2499.7167,
03607593,07,2017,980000,2,2499.7167,
03607593,08,2017,980000,2,2499.7167,
03607593,06,2017,980010,2,0.1667,
03607593,07,2017,980010,2,0.1667,
03607593,08,2017,980010,2,0.1667,
03607593,06,2017,980020,2,5.6667,
03607593,07,2017,980020,2,5.6667,
03607593,08,2017,980020,2,5.6667,
03607593,06,2017,980040,2,0.1667,
03607593,07,2017,980040,2,0.1667,
03607593,08,2017,980040,2,0.1667,
03607593,06,2017,980060,2,0.1667,
03607593,07,2017,980060,2,0.1667,
03607593,08,2017,980060,2,0.1667,
03607593,06,2017,980090,1,8.3333,
03607593,07,2017,980090,1,8.3333,
03607593,08,2017,980090,1,8.3333,
03607593,06,2017,980220,2,8.3333,
03607593,07,2017,980220,2,8.3333,
03607593,08,2017,980220,2,8.3333,
03607593,06,2017,980240,2,8.3333,
03607593,07,2017,980240,2,8.3333,
03607593,08,2017,980240,2,8.3333,
03607593,06,2017,980281,2,8.3333,
03607593,07,2017,980281,2,8.3333,
03607593,08,2017,980281,2,8.3333,
03607593,06,2017,980286,2,8.3333,
03607593,07,2017,980286,2,8.3333,
03607593,08,2017,980286,2,8.3333,
03607593,06,2017,980300,2,8.3333,
03607593,07,2017,980300,2,8.3333,
03607593,08,2017,980300,2,8.3333,
03607593,06,2017,980330,2,8.3333,
03607593,07,2017,980330,2,8.3333,
03607593,08,2017,980330,2,8.3333,
03607593,06,2017,980350,2,8.3333,
03607593,07,2017,980350,2,8.3333,
03607593,08,2017,980350,2,8.3333,
03607633,06,2017,800940,2,170.0333,
03607633,07,2017,800940,2,170.0333,
