"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2906253,"12","2014","980040","2",0.0833,
2906253,"10","2014","980070","1",5340.3333,
2906253,"11","2014","980070","1",5340.3333,
2906253,"12","2014","980070","1",5340.3333,
2906253,"10","2014","980071","2",4401.6667,
2906253,"11","2014","980071","2",4401.6667,
2906253,"12","2014","980071","2",4401.6667,
2906253,"10","2014","980210","2",8.3333,
2906253,"11","2014","980210","2",8.3333,
2906253,"12","2014","980210","2",8.3333,
2906253,"10","2014","980260","2",8.3333,
2906253,"11","2014","980260","2",8.3333,
2906253,"12","2014","980260","2",8.3333,
2906253,"10","2014","980282","2",8.3333,
2906253,"11","2014","980282","2",8.3333,
2906253,"12","2014","980282","2",8.3333,
2906253,"10","2014","980286","2",8.3333,
2906253,"11","2014","980286","2",8.3333,
2906253,"12","2014","980286","2",8.3333,
2906253,"10","2014","980310","2",8.3333,
2906253,"11","2014","980310","2",8.3333,
2906253,"12","2014","980310","2",8.3333,
2906253,"10","2014","980330","2",8.3333,
2906253,"11","2014","980330","2",8.3333,
2906253,"12","2014","980330","2",8.3333,
2906253,"10","2014","980350","2",8.3333,
2906253,"11","2014","980350","2",8.3333,
2906253,"12","2014","980350","2",8.3333,
2906263,"10","2014","800940","2",992.2598,"T"
2906263,"11","2014","800940","2",992.2598,"T"
2906263,"12","2014","800940","2",992.2598,"T"
2906263,"10","2014","900000","2",9006.85,
2906263,"11","2014","900000","2",9006.85,
2906263,"12","2014","900000","2",9006.85,
2906263,"10","2014","900160","2",8608.3333,
2906263,"11","2014","900160","2",8608.3333,
2906263,"12","2014","900160","2",8608.3333,
2906263,"10","2014","980000","2",17615.1833,
2906263,"11","2014","980000","2",17615.1833,
2906263,"12","2014","980000","2",17615.1833,
2906263,"10","2014","980010","2",0.4167,
2906263,"11","2014","980010","2",0.4167,
2906263,"12","2014","980010","2",0.4167,
2906263,"10","2014","980020","2",2.75,
2906263,"11","2014","980020","2",2.75,
2906263,"12","2014","980020","2",2.75,
2906263,"10","2014","980030","2",0.1667,
2906263,"11","2014","980030","2",0.1667,
2906263,"12","2014","980030","2",0.1667,
2906263,"10","2014","980040","2",0.1667,
2906263,"11","2014","980040","2",0.1667,
2906263,"12","2014","980040","2",0.1667,
2906263,"10","2014","980050","2",0.25,
2906263,"11","2014","980050","2",0.25,
2906263,"12","2014","980050","2",0.25,
2906263,"10","2014","980070","1",17615.1833,
2906263,"11","2014","980070","1",17615.1833,
2906263,"12","2014","980070","1",17615.1833,
2906263,"10","2014","980071","2",14409.0167,
2906263,"11","2014","980071","2",14409.0167,
2906263,"12","2014","980071","2",14409.0167,
2906263,"10","2014","980220","2",8.3333,
2906263,"11","2014","980220","2",8.3333,
2906263,"12","2014","980220","2",8.3333,
2906263,"10","2014","980260","2",8.3333,
2906263,"11","2014","980260","2",8.3333,
2906263,"12","2014","980260","2",8.3333,
2906263,"10","2014","980281","2",8.3333,
2906263,"11","2014","980281","2",8.3333,
2906263,"12","2014","980281","2",8.3333,
2906263,"10","2014","980285","2",8.3333,
2906263,"11","2014","980285","2",8.3333,
2906263,"12","2014","980285","2",8.3333,
2906263,"10","2014","980310","2",8.3333,
2906263,"11","2014","980310","2",8.3333,
2906263,"12","2014","980310","2",8.3333,
2906263,"10","2014","980330","2",8.3333,
2906263,"11","2014","980330","2",8.3333,
2906263,"12","2014","980330","2",8.3333,
2906263,"10","2014","980350","2",8.3333,
2906263,"11","2014","980350","2",8.3333,
2906263,"12","2014","980350","2",8.3333,
2906275,"10","2014","900150","2",15.75,
2906275,"11","2014","900150","2",15.75,
2906275,"12","2014","900150","2",15.75,
2906275,"10","2014","980000","2",15.75,
2906275,"11","2014","980000","2",15.75,
2906275,"12","2014","980000","2",15.75,
2906275,"10","2014","980010","2",0.0833,
2906275,"11","2014","980010","2",0.0833,
2906275,"12","2014","980010","2",0.0833,
2906275,"10","2014","980020","2",4.25,
2906275,"11","2014","980020","2",4.25,
2906275,"12","2014","980020","2",4.25,
2906275,"10","2014","980070","1",15.75,
2906275,"11","2014","980070","1",15.75,
2906275,"12","2014","980070","1",15.75,
2906275,"10","2014","980071","2",15.75,
2906275,"11","2014","980071","2",15.75,
2906275,"12","2014","980071","2",15.75,
2906275,"10","2014","980210","2",8.3333,
2906275,"11","2014","980210","2",8.3333,
2906275,"12","2014","980210","2",8.3333,
2906275,"10","2014","980260","2",8.3333,
2906275,"11","2014","980260","2",8.3333,
2906275,"12","2014","980260","2",8.3333,
2906275,"10","2014","980281","2",8.3333,
2906275,"11","2014","980281","2",8.3333,
2906275,"12","2014","980281","2",8.3333,
2906275,"10","2014","980286","2",8.3333,
2906275,"11","2014","980286","2",8.3333,
2906275,"12","2014","980286","2",8.3333,
2906275,"10","2014","980300","2",8.3333,
2906275,"11","2014","980300","2",8.3333,
2906275,"12","2014","980300","2",8.3333,
2906283,"10","2014","800940","2",510,
2906283,"11","2014","800940","2",510,
2906283,"12","2014","800940","2",510,
2906283,"10","2014","900000","2",6666.6667,
2906283,"11","2014","900000","2",6666.6667,
2906283,"12","2014","900000","2",6666.6667,
2906283,"10","2014","900030","2",2100,
2906283,"11","2014","900030","2",2100,
2906283,"12","2014","900030","2",2100,
2906283,"10","2014","900170","2",1600,
2906283,"11","2014","900170","2",1600,
2906283,"12","2014","900170","2",1600,
2906283,"10","2014","950003","1",133.3333,
2906283,"11","2014","950003","1",133.3333,
2906283,"12","2014","950003","1",133.3333,
2906283,"10","2014","950011","1",-75,
2906283,"11","2014","950011","1",-75,
2906283,"12","2014","950011","1",-75,
2906283,"10","2014","980000","2",10366.6667,
2906283,"11","2014","980000","2",10366.6667,
2906283,"12","2014","980000","2",10366.6667,
2906283,"10","2014","980010","2",0.1667,
2906283,"11","2014","980010","2",0.1667,
2906283,"12","2014","980010","2",0.1667,
2906283,"10","2014","980020","2",4.8333,
2906283,"11","2014","980020","2",4.8333,
2906283,"12","2014","980020","2",4.8333,
2906283,"10","2014","980030","2",0.0833,
2906283,"11","2014","980030","2",0.0833,
2906283,"12","2014","980030","2",0.0833,
2906283,"10","2014","980040","2",0.1667,
2906283,"11","2014","980040","2",0.1667,
2906283,"12","2014","980040","2",0.1667,
2906283,"10","2014","980070","1",10308.3333,
2906283,"11","2014","980070","1",10308.3333,
2906283,"12","2014","980070","1",10308.3333,
2906283,"10","2014","980071","2",9119,
2906283,"11","2014","980071","2",9119,
2906283,"12","2014","980071","2",9119,
2906283,"10","2014","980090","1",8.3333,
2906283,"11","2014","980090","1",8.3333,
2906283,"12","2014","980090","1",8.3333,
2906283,"10","2014","980210","2",8.3333,
2906283,"11","2014","980210","2",8.3333,
2906283,"12","2014","980210","2",8.3333,
2906283,"10","2014","980230","2",8.3333,
2906283,"11","2014","980230","2",8.3333,
2906283,"12","2014","980230","2",8.3333,
2906283,"10","2014","980270","2",8.3333,
2906283,"11","2014","980270","2",8.3333,
2906283,"12","2014","980270","2",8.3333,
2906283,"10","2014","980286","2",8.3333,
2906283,"11","2014","980286","2",8.3333,
2906283,"12","2014","980286","2",8.3333,
2906283,"10","2014","980310","2",8.3333,
2906283,"11","2014","980310","2",8.3333,
2906283,"12","2014","980310","2",8.3333,
2906283,"10","2014","980330","2",8.3333,
2906283,"11","2014","980330","2",8.3333,
2906283,"12","2014","980330","2",8.3333,
2906283,"10","2014","980350","2",8.3333,
2906283,"11","2014","980350","2",8.3333,
2906283,"12","2014","980350","2",8.3333,
2906293,"10","2014","800931","2",1100.1667,
2906293,"11","2014","800931","2",1100.1667,
2906293,"12","2014","800931","2",1100.1667,
2906293,"10","2014","800940","2",1083.8333,
2906293,"11","2014","800940","2",1083.8333,
2906293,"12","2014","800940","2",1083.8333,
2906293,"10","2014","900000","2",14166.6667,
2906293,"11","2014","900000","2",14166.6667,
2906293,"12","2014","900000","2",14166.6667,
2906293,"10","2014","950002","1",1369,
2906293,"11","2014","950002","1",1369,
2906293,"12","2014","950002","1",1369,
2906293,"10","2014","950003","1",833.3333,
2906293,"11","2014","950003","1",833.3333,
2906293,"12","2014","950003","1",833.3333,
2906293,"10","2014","950012","1",651.4167,
2906293,"11","2014","950012","1",651.4167,
2906293,"12","2014","950012","1",651.4167,
2906293,"10","2014","950013","1",250,
2906293,"11","2014","950013","1",250,
2906293,"12","2014","950013","1",250,
2906293,"10","2014","980000","2",14166.6667,
2906293,"11","2014","980000","2",14166.6667,
2906293,"12","2014","980000","2",14166.6667,
2906293,"10","2014","980010","2",0.3333,
2906293,"11","2014","980010","2",0.3333,
2906293,"12","2014","980010","2",0.3333,
2906293,"10","2014","980020","2",2.5833,
2906293,"11","2014","980020","2",2.5833,
2906293,"12","2014","980020","2",2.5833,
2906293,"10","2014","980030","2",0.1667,
2906293,"11","2014","980030","2",0.1667,
2906293,"12","2014","980030","2",0.1667,
2906293,"10","2014","980040","2",0.0833,
2906293,"11","2014","980040","2",0.0833,
2906293,"12","2014","980040","2",0.0833,
2906293,"10","2014","980050","2",0.0833,
2906293,"11","2014","980050","2",0.0833,
2906293,"12","2014","980050","2",0.0833,
2906293,"10","2014","980070","1",11062.9167,
2906293,"11","2014","980070","1",11062.9167,
2906293,"12","2014","980070","1",11062.9167,
2906293,"10","2014","980071","2",11017.8333,
2906293,"11","2014","980071","2",11017.8333,
2906293,"12","2014","980071","2",11017.8333,
2906293,"10","2014","980210","2",8.3333,
2906293,"11","2014","980210","2",8.3333,
2906293,"12","2014","980210","2",8.3333,
2906293,"10","2014","980260","2",8.3333,
2906293,"11","2014","980260","2",8.3333,
2906293,"12","2014","980260","2",8.3333,
2906293,"10","2014","980270","2",8.3333,
2906293,"11","2014","980270","2",8.3333,
2906293,"12","2014","980270","2",8.3333,
2906293,"10","2014","980286","2",8.3333,
2906293,"11","2014","980286","2",8.3333,
2906293,"12","2014","980286","2",8.3333,
2906293,"10","2014","980310","2",8.3333,
2906293,"11","2014","980310","2",8.3333,
2906293,"12","2014","980310","2",8.3333,
2906293,"10","2014","980330","2",8.3333,
2906293,"11","2014","980330","2",8.3333,
2906293,"12","2014","980330","2",8.3333,
2906293,"10","2014","980350","2",8.3333,
2906293,"11","2014","980350","2",8.3333,
2906293,"12","2014","980350","2",8.3333,
2906313,"10","2014","900030","2",2615,
2906313,"11","2014","900030","2",2615,
2906313,"12","2014","900030","2",2615,
2906313,"10","2014","900180","2",5.1333,
2906313,"11","2014","900180","2",5.1333,
2906313,"12","2014","900180","2",5.1333,
2906313,"10","2014","950003","1",41.6667,
2906313,"11","2014","950003","1",41.6667,
2906313,"12","2014","950003","1",41.6667,
2906313,"10","2014","950013","1",16.6667,
2906313,"11","2014","950013","1",16.6667,
2906313,"12","2014","950013","1",16.6667,
2906313,"10","2014","980000","2",2620.1333,
2906313,"11","2014","980000","2",2620.1333,
2906313,"12","2014","980000","2",2620.1333,
2906313,"10","2014","980010","2",0.25,
2906313,"11","2014","980010","2",0.25,
2906313,"12","2014","980010","2",0.25,
2906313,"10","2014","980020","2",5.4167,
2906313,"11","2014","980020","2",5.4167,
2906313,"12","2014","980020","2",5.4167,
2906313,"10","2014","980040","2",0.1667,
2906313,"11","2014","980040","2",0.1667,
2906313,"12","2014","980040","2",0.1667,
2906313,"10","2014","980050","2",0.0833,
2906313,"11","2014","980050","2",0.0833,
2906313,"12","2014","980050","2",0.0833,
2906313,"10","2014","980060","2",0.0833,
2906313,"11","2014","980060","2",0.0833,
2906313,"12","2014","980060","2",0.0833,
2906313,"10","2014","980070","1",2561.8,
2906313,"11","2014","980070","1",2561.8,
2906313,"12","2014","980070","1",2561.8,
2906313,"10","2014","980071","2",2620.1333,
2906313,"11","2014","980071","2",2620.1333,
2906313,"12","2014","980071","2",2620.1333,
2906313,"10","2014","980090","1",8.3333,
2906313,"11","2014","980090","1",8.3333,
2906313,"12","2014","980090","1",8.3333,
2906313,"10","2014","980210","2",8.3333,
2906313,"11","2014","980210","2",8.3333,
2906313,"12","2014","980210","2",8.3333,
2906313,"10","2014","980230","2",8.3333,
2906313,"11","2014","980230","2",8.3333,
2906313,"12","2014","980230","2",8.3333,
2906313,"10","2014","980281","2",8.3333,
2906313,"11","2014","980281","2",8.3333,
2906313,"12","2014","980281","2",8.3333,
2906313,"10","2014","980286","2",8.3333,
2906313,"11","2014","980286","2",8.3333,
2906313,"12","2014","980286","2",8.3333,
2906313,"10","2014","980310","2",8.3333,
2906313,"11","2014","980310","2",8.3333,
2906313,"12","2014","980310","2",8.3333,
2906313,"10","2014","980330","2",8.3333,
2906313,"11","2014","980330","2",8.3333,
2906313,"12","2014","980330","2",8.3333,
2906313,"10","2014","980350","2",8.3333,
2906313,"11","2014","980350","2",8.3333,
2906313,"12","2014","980350","2",8.3333,
2906323,"10","2014","800940","2",70.1667,
2906323,"11","2014","800940","2",70.1667,
2906323,"12","2014","800940","2",70.1667,
2906323,"10","2014","900000","2",916.6667,
2906323,"11","2014","900000","2",916.6667,
2906323,"12","2014","900000","2",916.6667,
2906323,"10","2014","900140","2",250,
2906323,"11","2014","900140","2",250,
2906323,"12","2014","900140","2",250,
2906323,"10","2014","900150","2",47.5,
2906323,"11","2014","900150","2",47.5,
2906323,"12","2014","900150","2",47.5,
2906323,"10","2014","980000","2",1214.1667,
2906323,"11","2014","980000","2",1214.1667,
2906323,"12","2014","980000","2",1214.1667,
2906323,"10","2014","980010","2",0.0833,
2906323,"11","2014","980010","2",0.0833,
2906323,"12","2014","980010","2",0.0833,
2906323,"10","2014","980020","2",1.6667,
2906323,"11","2014","980020","2",1.6667,
2906323,"12","2014","980020","2",1.6667,
2906323,"10","2014","980030","2",0.0833,
2906323,"11","2014","980030","2",0.0833,
2906323,"12","2014","980030","2",0.0833,
2906323,"10","2014","980040","2",0.0833,
2906323,"11","2014","980040","2",0.0833,
2906323,"12","2014","980040","2",0.0833,
2906323,"10","2014","980070","1",1214.1667,
2906323,"11","2014","980070","1",1214.1667,
2906323,"12","2014","980070","1",1214.1667,
2906323,"10","2014","980071","2",1178.75,
2906323,"11","2014","980071","2",1178.75,
2906323,"12","2014","980071","2",1178.75,
2906323,"10","2014","980220","2",8.3333,
2906323,"11","2014","980220","2",8.3333,
2906323,"12","2014","980220","2",8.3333,
2906323,"10","2014","980260","2",8.3333,
2906323,"11","2014","980260","2",8.3333,
2906323,"12","2014","980260","2",8.3333,
2906323,"10","2014","980270","2",8.3333,
2906323,"11","2014","980270","2",8.3333,
2906323,"12","2014","980270","2",8.3333,
2906323,"10","2014","980286","2",8.3333,
2906323,"11","2014","980286","2",8.3333,
2906323,"12","2014","980286","2",8.3333,
2906323,"10","2014","980310","2",8.3333,
2906323,"11","2014","980310","2",8.3333,
2906323,"12","2014","980310","2",8.3333,
2906323,"10","2014","980330","2",8.3333,
2906323,"11","2014","980330","2",8.3333,
2906323,"12","2014","980330","2",8.3333,
2906323,"10","2014","980350","2",8.3333,
2906323,"11","2014","980350","2",8.3333,
2906323,"12","2014","980350","2",8.3333,
2906343,"10","2014","800931","2",69.9167,
2906343,"11","2014","800931","2",69.9167,
2906343,"12","2014","800931","2",69.9167,
2906343,"10","2014","800940","2",191.25,
2906343,"11","2014","800940","2",191.25,
2906343,"12","2014","800940","2",191.25,
2906343,"10","2014","900000","2",2333.3333,
2906343,"11","2014","900000","2",2333.3333,
2906343,"12","2014","900000","2",2333.3333,
2906343,"10","2014","900160","2",83.3333,
2906343,"11","2014","900160","2",83.3333,
2906343,"12","2014","900160","2",83.3333,
2906343,"10","2014","900180","2",0.1667,
2906343,"11","2014","900180","2",0.1667,
2906343,"12","2014","900180","2",0.1667,
2906343,"10","2014","950001","1",-25,
2906343,"11","2014","950001","1",-25,
2906343,"12","2014","950001","1",-25,
2906343,"10","2014","950002","1",230.25,
2906343,"11","2014","950002","1",230.25,
2906343,"12","2014","950002","1",230.25,
2906343,"10","2014","950011","1",-16.6667,
2906343,"11","2014","950011","1",-16.6667,
2906343,"12","2014","950011","1",-16.6667,
2906343,"10","2014","950012","1",113.0833,
2906343,"11","2014","950012","1",113.0833,
2906343,"12","2014","950012","1",113.0833,
2906343,"10","2014","980000","2",2416.8333,
2906343,"11","2014","980000","2",2416.8333,
2906343,"12","2014","980000","2",2416.8333,
2906343,"10","2014","980010","2",0.0833,
2906343,"11","2014","980010","2",0.0833,
2906343,"12","2014","980010","2",0.0833,
2906343,"10","2014","980020","2",3.3333,
2906343,"11","2014","980020","2",3.3333,
2906343,"12","2014","980020","2",3.3333,
2906343,"10","2014","980030","2",0.0833,
2906343,"11","2014","980030","2",0.0833,
2906343,"12","2014","980030","2",0.0833,
2906343,"10","2014","980040","2",0.0833,
2906343,"11","2014","980040","2",0.0833,
2906343,"12","2014","980040","2",0.0833,
2906343,"10","2014","980070","1",2115.1667,
2906343,"11","2014","980070","1",2115.1667,
2906343,"12","2014","980070","1",2115.1667,
2906343,"10","2014","980071","2",2118.5,
2906343,"11","2014","980071","2",2118.5,
2906343,"12","2014","980071","2",2118.5,
2906343,"10","2014","980220","2",8.3333,
2906343,"11","2014","980220","2",8.3333,
2906343,"12","2014","980220","2",8.3333,
2906343,"10","2014","980260","2",8.3333,
2906343,"11","2014","980260","2",8.3333,
2906343,"12","2014","980260","2",8.3333,
2906343,"10","2014","980281","2",8.3333,
2906343,"11","2014","980281","2",8.3333,
2906343,"12","2014","980281","2",8.3333,
2906343,"10","2014","980286","2",8.3333,
2906343,"11","2014","980286","2",8.3333,
2906343,"12","2014","980286","2",8.3333,
2906343,"10","2014","980310","2",8.3333,
2906343,"11","2014","980310","2",8.3333,
2906343,"12","2014","980310","2",8.3333,
2906343,"10","2014","980330","2",8.3333,
2906343,"11","2014","980330","2",8.3333,
2906343,"12","2014","980330","2",8.3333,
2906343,"10","2014","980350","2",8.3333,
2906343,"11","2014","980350","2",8.3333,
2906343,"12","2014","980350","2",8.3333,
2906403,"10","2014","800940","2",1107.6431,"T"
2906403,"11","2014","800940","2",1107.6431,"T"
2906403,"12","2014","800940","2",1107.6431,"T"
2906403,"10","2014","900160","2",4314.8167,
2906403,"11","2014","900160","2",4314.8167,
2906403,"12","2014","900160","2",4314.8167,
2906403,"10","2014","980000","2",4314.8167,
2906403,"11","2014","980000","2",4314.8167,
2906403,"12","2014","980000","2",4314.8167,
2906403,"10","2014","980010","2",0.6667,
2906403,"11","2014","980010","2",0.6667,
2906403,"12","2014","980010","2",0.6667,
2906403,"10","2014","980020","2",3.6667,
2906403,"11","2014","980020","2",3.6667,
2906403,"12","2014","980020","2",3.6667,
2906403,"10","2014","980030","2",0.1667,
2906403,"11","2014","980030","2",0.1667,
2906403,"12","2014","980030","2",0.1667,
2906403,"10","2014","980040","2",0.1667,
2906403,"11","2014","980040","2",0.1667,
2906403,"12","2014","980040","2",0.1667,
2906403,"10","2014","980050","2",0.4167,
2906403,"11","2014","980050","2",0.4167,
2906403,"12","2014","980050","2",0.4167,
2906403,"10","2014","980070","1",4314.8167,
2906403,"11","2014","980070","1",4314.8167,
2906403,"12","2014","980070","1",4314.8167,
2906403,"10","2014","980071","2",4862.4,
2906403,"11","2014","980071","2",4862.4,
2906403,"12","2014","980071","2",4862.4,
2906403,"10","2014","980090","1",8.3333,
2906403,"11","2014","980090","1",8.3333,
2906403,"12","2014","980090","1",8.3333,
2906403,"10","2014","980220","2",8.3333,
2906403,"11","2014","980220","2",8.3333,
2906403,"12","2014","980220","2",8.3333,
2906403,"10","2014","980230","2",8.3333,
2906403,"11","2014","980230","2",8.3333,
2906403,"12","2014","980230","2",8.3333,
2906403,"10","2014","980281","2",8.3333,
2906403,"11","2014","980281","2",8.3333,
2906403,"12","2014","980281","2",8.3333,
2906403,"10","2014","980286","2",8.3333,
2906403,"11","2014","980286","2",8.3333,
2906403,"12","2014","980286","2",8.3333,
2906403,"10","2014","980290","2",8.3333,
2906403,"11","2014","980290","2",8.3333,
2906403,"12","2014","980290","2",8.3333,
2906403,"10","2014","980330","2",8.3333,
2906403,"11","2014","980330","2",8.3333,
2906403,"12","2014","980330","2",8.3333,
2906403,"10","2014","980350","2",8.3333,
2906403,"11","2014","980350","2",8.3333,
2906403,"12","2014","980350","2",8.3333,
2906413,"10","2014","900090","2",1491.6667,
2906413,"11","2014","900090","2",1491.6667,
2906413,"12","2014","900090","2",1491.6667,
2906413,"10","2014","900150","2",668,
2906413,"11","2014","900150","2",668,
2906413,"12","2014","900150","2",668,
2906413,"10","2014","980000","2",2159.6667,
2906413,"11","2014","980000","2",2159.6667,
2906413,"12","2014","980000","2",2159.6667,
2906413,"10","2014","980010","2",0.3333,
2906413,"11","2014","980010","2",0.3333,
2906413,"12","2014","980010","2",0.3333,
2906413,"10","2014","980020","2",2.25,
2906413,"11","2014","980020","2",2.25,
2906413,"12","2014","980020","2",2.25,
2906413,"10","2014","980050","2",0.1667,
2906413,"11","2014","980050","2",0.1667,
2906413,"12","2014","980050","2",0.1667,
2906413,"10","2014","980070","1",2159.6667,
2906413,"11","2014","980070","1",2159.6667,
2906413,"12","2014","980070","1",2159.6667,
2906413,"10","2014","980071","2",2159.6667,
2906413,"11","2014","980071","2",2159.6667,
2906413,"12","2014","980071","2",2159.6667,
2906413,"10","2014","980210","2",8.3333,
2906413,"11","2014","980210","2",8.3333,
2906413,"12","2014","980210","2",8.3333,
2906413,"10","2014","980260","2",8.3333,
2906413,"11","2014","980260","2",8.3333,
2906413,"12","2014","980260","2",8.3333,
2906413,"10","2014","980281","2",8.3333,
2906413,"11","2014","980281","2",8.3333,
2906413,"12","2014","980281","2",8.3333,
2906413,"10","2014","980285","2",8.3333,
2906413,"11","2014","980285","2",8.3333,
2906413,"12","2014","980285","2",8.3333,
2906413,"10","2014","980300","2",8.3333,
2906413,"11","2014","980300","2",8.3333,
2906413,"12","2014","980300","2",8.3333,
2906463,"10","2014","800940","2",275.4167,
2906463,"11","2014","800940","2",275.4167,
2906463,"12","2014","800940","2",275.4167,
2906463,"10","2014","900000","2",3600,
2906463,"11","2014","900000","2",3600,
2906463,"12","2014","900000","2",3600,
2906463,"10","2014","950001","1",-125,
2906463,"11","2014","950001","1",-125,
2906463,"12","2014","950001","1",-125,
2906463,"10","2014","950011","1",-83.3333,
2906463,"11","2014","950011","1",-83.3333,
2906463,"12","2014","950011","1",-83.3333,
2906463,"10","2014","980000","2",3600,
2906463,"11","2014","980000","2",3600,
2906463,"12","2014","980000","2",3600,
2906463,"10","2014","980010","2",0.4167,
2906463,"11","2014","980010","2",0.4167,
2906463,"12","2014","980010","2",0.4167,
2906463,"10","2014","980020","2",2.6667,
2906463,"11","2014","980020","2",2.6667,
2906463,"12","2014","980020","2",2.6667,
2906463,"10","2014","980030","2",0.1667,
2906463,"11","2014","980030","2",0.1667,
2906463,"12","2014","980030","2",0.1667,
2906463,"10","2014","980040","2",0.0833,
2906463,"11","2014","980040","2",0.0833,
2906463,"12","2014","980040","2",0.0833,
2906463,"10","2014","980050","2",0.25,
2906463,"11","2014","980050","2",0.25,
2906463,"12","2014","980050","2",0.25,
2906463,"10","2014","980070","1",3808.3333,
2906463,"11","2014","980070","1",3808.3333,
2906463,"12","2014","980070","1",3808.3333,
2906463,"10","2014","980071","2",3806.9167,
2906463,"11","2014","980071","2",3806.9167,
2906463,"12","2014","980071","2",3806.9167,
2906463,"10","2014","980220","2",8.3333,
2906463,"11","2014","980220","2",8.3333,
2906463,"12","2014","980220","2",8.3333,
2906463,"10","2014","980260","2",8.3333,
2906463,"11","2014","980260","2",8.3333,
2906463,"12","2014","980260","2",8.3333,
2906463,"10","2014","980281","2",8.3333,
2906463,"11","2014","980281","2",8.3333,
2906463,"12","2014","980281","2",8.3333,
2906463,"10","2014","980285","2",8.3333,
2906463,"11","2014","980285","2",8.3333,
2906463,"12","2014","980285","2",8.3333,
2906463,"10","2014","980290","2",8.3333,
2906463,"11","2014","980290","2",8.3333,
2906463,"12","2014","980290","2",8.3333,
2906463,"10","2014","980330","2",8.3333,
2906463,"11","2014","980330","2",8.3333,
2906463,"12","2014","980330","2",8.3333,
2906463,"10","2014","980350","2",8.3333,
2906463,"11","2014","980350","2",8.3333,
2906463,"12","2014","980350","2",8.3333,
2906493,"10","2014","900030","2",1104.9167,
2906493,"11","2014","900030","2",1104.9167,
2906493,"12","2014","900030","2",1104.9167,
2906493,"10","2014","980000","2",1104.9167,
2906493,"11","2014","980000","2",1104.9167,
2906493,"12","2014","980000","2",1104.9167,
2906493,"10","2014","980010","2",0.0833,
2906493,"11","2014","980010","2",0.0833,
2906493,"12","2014","980010","2",0.0833,
2906493,"10","2014","980020","2",7.2869,"T"
2906493,"11","2014","980020","2",7.2869,"T"
2906493,"12","2014","980020","2",7.2869,"T"
2906493,"10","2014","980060","2",0.0833,
2906493,"11","2014","980060","2",0.0833,
2906493,"12","2014","980060","2",0.0833,
2906493,"10","2014","980070","1",1104.9167,
2906493,"11","2014","980070","1",1104.9167,
2906493,"12","2014","980070","1",1104.9167,
2906493,"10","2014","980071","2",1213.5,
2906493,"11","2014","980071","2",1213.5,
2906493,"12","2014","980071","2",1213.5,
2906493,"10","2014","980090","1",8.3333,
2906493,"11","2014","980090","1",8.3333,
2906493,"12","2014","980090","1",8.3333,
2906493,"10","2014","980220","2",8.3333,
2906493,"11","2014","980220","2",8.3333,
2906493,"12","2014","980220","2",8.3333,
2906493,"10","2014","980230","2",8.3333,
2906493,"11","2014","980230","2",8.3333,
2906493,"12","2014","980230","2",8.3333,
2906493,"10","2014","980281","2",8.3333,
2906493,"11","2014","980281","2",8.3333,
2906493,"12","2014","980281","2",8.3333,
2906493,"10","2014","980286","2",8.3333,
2906493,"11","2014","980286","2",8.3333,
2906493,"12","2014","980286","2",8.3333,
2906493,"10","2014","980290","2",8.3333,
2906493,"11","2014","980290","2",8.3333,
2906493,"12","2014","980290","2",8.3333,
2906504,"10","2014","800940","2",1159.1,
2906504,"11","2014","800940","2",1159.1,
2906504,"12","2014","800940","2",1159.1,
2906504,"10","2014","900000","2",15151.4,
2906504,"11","2014","900000","2",15151.4,
2906504,"12","2014","900000","2",15151.4,
2906504,"10","2014","980000","2",15151.4,
2906504,"11","2014","980000","2",15151.4,
2906504,"12","2014","980000","2",15151.4,
2906504,"10","2014","980010","2",0.5,
2906504,"11","2014","980010","2",0.5,
2906504,"12","2014","980010","2",0.5,
2906504,"10","2014","980020","2",1.75,
2906504,"11","2014","980020","2",1.75,
2906504,"12","2014","980020","2",1.75,
2906504,"10","2014","980030","2",0.3333,
2906504,"11","2014","980030","2",0.3333,
2906504,"12","2014","980030","2",0.3333,
2906504,"10","2014","980040","2",0.4167,
2906504,"11","2014","980040","2",0.4167,
2906504,"12","2014","980040","2",0.4167,
2906504,"10","2014","980050","2",0.1667,
2906504,"11","2014","980050","2",0.1667,
2906504,"12","2014","980050","2",0.1667,
2906504,"10","2014","980070","1",15151.4,
2906504,"11","2014","980070","1",15151.4,
2906504,"12","2014","980070","1",15151.4,
2906504,"10","2014","980071","2",12800.7333,
2906504,"11","2014","980071","2",12800.7333,
2906504,"12","2014","980071","2",12800.7333,
2906504,"10","2014","980090","1",8.3333,
2906504,"11","2014","980090","1",8.3333,
2906504,"12","2014","980090","1",8.3333,
2906504,"10","2014","980220","2",8.3333,
2906504,"11","2014","980220","2",8.3333,
2906504,"12","2014","980220","2",8.3333,
2906504,"10","2014","980230","2",8.3333,
2906504,"11","2014","980230","2",8.3333,
2906504,"12","2014","980230","2",8.3333,
2906504,"10","2014","980281","2",8.3333,
2906504,"11","2014","980281","2",8.3333,
2906504,"12","2014","980281","2",8.3333,
2906504,"10","2014","980286","2",8.3333,
2906504,"11","2014","980286","2",8.3333,
2906504,"12","2014","980286","2",8.3333,
2906504,"10","2014","980310","2",8.3333,
2906504,"11","2014","980310","2",8.3333,
2906504,"12","2014","980310","2",8.3333,
