"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2819212,"06","2014","950001","1",-15.75,
2819212,"04","2014","950013","1",83.3333,
2819212,"05","2014","950013","1",83.3333,
2819212,"06","2014","950013","1",83.3333,
2819212,"04","2014","980000","2",10088.6833,
2819212,"05","2014","980000","2",10088.6833,
2819212,"06","2014","980000","2",10088.6833,
2819212,"04","2014","980010","2",0.1667,
2819212,"05","2014","980010","2",0.1667,
2819212,"06","2014","980010","2",0.1667,
2819212,"04","2014","980020","2",4.8333,
2819212,"05","2014","980020","2",4.8333,
2819212,"06","2014","980020","2",4.8333,
2819212,"04","2014","980030","2",0.1667,
2819212,"05","2014","980030","2",0.1667,
2819212,"06","2014","980030","2",0.1667,
2819212,"04","2014","980040","2",0.1667,
2819212,"05","2014","980040","2",0.1667,
2819212,"06","2014","980040","2",0.1667,
2819212,"04","2014","980070","1",10021.1,
2819212,"05","2014","980070","1",10021.1,
2819212,"06","2014","980070","1",10021.1,
2819212,"04","2014","980071","2",8907.7667,
2819212,"05","2014","980071","2",8907.7667,
2819212,"06","2014","980071","2",8907.7667,
2819212,"04","2014","980090","1",8.3333,
2819212,"05","2014","980090","1",8.3333,
2819212,"06","2014","980090","1",8.3333,
2819212,"04","2014","980210","2",8.3333,
2819212,"05","2014","980210","2",8.3333,
2819212,"06","2014","980210","2",8.3333,
2819212,"04","2014","980230","2",8.3333,
2819212,"05","2014","980230","2",8.3333,
2819212,"06","2014","980230","2",8.3333,
2819212,"04","2014","980281","2",8.3333,
2819212,"05","2014","980281","2",8.3333,
2819212,"06","2014","980281","2",8.3333,
2819212,"04","2014","980286","2",8.3333,
2819212,"05","2014","980286","2",8.3333,
2819212,"06","2014","980286","2",8.3333,
2819212,"04","2014","980310","2",8.3333,
2819212,"05","2014","980310","2",8.3333,
2819212,"06","2014","980310","2",8.3333,
2819212,"04","2014","980330","2",8.3333,
2819212,"05","2014","980330","2",8.3333,
2819212,"06","2014","980330","2",8.3333,
2819212,"04","2014","980350","2",8.3333,
2819212,"05","2014","980350","2",8.3333,
2819212,"06","2014","980350","2",8.3333,
2819232,"04","2014","800940","2",548.25,
2819232,"05","2014","800940","2",548.25,
2819232,"06","2014","800940","2",548.25,
2819232,"04","2014","900000","2",7166.6667,
2819232,"05","2014","900000","2",7166.6667,
2819232,"06","2014","900000","2",7166.6667,
2819232,"04","2014","900180","2",282.2333,
2819232,"05","2014","900180","2",282.2333,
2819232,"06","2014","900180","2",282.2333,
2819232,"04","2014","950001","1",-202.5,
2819232,"05","2014","950001","1",-202.5,
2819232,"06","2014","950001","1",-202.5,
2819232,"04","2014","980000","2",7448.9,
2819232,"05","2014","980000","2",7448.9,
2819232,"06","2014","980000","2",7448.9,
2819232,"04","2014","980010","2",0.0833,
2819232,"05","2014","980010","2",0.0833,
2819232,"06","2014","980010","2",0.0833,
2819232,"04","2014","980020","2",4.5,
2819232,"05","2014","980020","2",4.5,
2819232,"06","2014","980020","2",4.5,
2819232,"04","2014","980030","2",0.0833,
2819232,"05","2014","980030","2",0.0833,
2819232,"06","2014","980030","2",0.0833,
2819232,"04","2014","980040","2",0.0833,
2819232,"05","2014","980040","2",0.0833,
2819232,"06","2014","980040","2",0.0833,
2819232,"04","2014","980070","1",7651.4,
2819232,"05","2014","980070","1",7651.4,
2819232,"06","2014","980070","1",7651.4,
2819232,"04","2014","980071","2",6289.9,
2819232,"05","2014","980071","2",6289.9,
2819232,"06","2014","980071","2",6289.9,
2819232,"04","2014","980090","1",8.3333,
2819232,"05","2014","980090","1",8.3333,
2819232,"06","2014","980090","1",8.3333,
2819232,"04","2014","980220","2",8.3333,
2819232,"05","2014","980220","2",8.3333,
2819232,"06","2014","980220","2",8.3333,
2819232,"04","2014","980230","2",8.3333,
2819232,"05","2014","980230","2",8.3333,
2819232,"06","2014","980230","2",8.3333,
2819232,"04","2014","980281","2",8.3333,
2819232,"05","2014","980281","2",8.3333,
2819232,"06","2014","980281","2",8.3333,
2819232,"04","2014","980286","2",8.3333,
2819232,"05","2014","980286","2",8.3333,
2819232,"06","2014","980286","2",8.3333,
2819232,"04","2014","980310","2",8.3333,
2819232,"05","2014","980310","2",8.3333,
2819232,"06","2014","980310","2",8.3333,
2819232,"04","2014","980330","2",8.3333,
2819232,"05","2014","980330","2",8.3333,
2819232,"06","2014","980330","2",8.3333,
2819232,"04","2014","980340","2",8.3333,
2819232,"05","2014","980340","2",8.3333,
2819232,"06","2014","980340","2",8.3333,
2819232,"04","2014","980350","2",8.3333,
2819232,"05","2014","980350","2",8.3333,
2819232,"06","2014","980350","2",8.3333,
2819232,"04","2014","980360","2",0.0833,
2819232,"05","2014","980360","2",0.0833,
2819232,"06","2014","980360","2",0.0833,
2819262,"04","2014","800940","2",114.75,
2819262,"05","2014","800940","2",114.75,
2819262,"06","2014","800940","2",114.75,
2819262,"04","2014","900000","2",1500,
2819262,"05","2014","900000","2",1500,
2819262,"06","2014","900000","2",1500,
2819262,"04","2014","950001","1",-683.3333,
2819262,"05","2014","950001","1",-683.3333,
2819262,"06","2014","950001","1",-683.3333,
2819262,"04","2014","950011","1",-41.25,
2819262,"05","2014","950011","1",-41.25,
2819262,"06","2014","950011","1",-41.25,
2819262,"04","2014","980000","2",1500,
2819262,"05","2014","980000","2",1500,
2819262,"06","2014","980000","2",1500,
2819262,"04","2014","980010","2",0.3333,
2819262,"05","2014","980010","2",0.3333,
2819262,"06","2014","980010","2",0.3333,
2819262,"04","2014","980020","2",2.5833,
2819262,"05","2014","980020","2",2.5833,
2819262,"06","2014","980020","2",2.5833,
2819262,"04","2014","980030","2",0.0833,
2819262,"05","2014","980030","2",0.0833,
2819262,"06","2014","980030","2",0.0833,
2819262,"04","2014","980040","2",0.1667,
2819262,"05","2014","980040","2",0.1667,
2819262,"06","2014","980040","2",0.1667,
2819262,"04","2014","980050","2",0.1667,
2819262,"05","2014","980050","2",0.1667,
2819262,"06","2014","980050","2",0.1667,
2819262,"04","2014","980070","1",2224.5833,
2819262,"05","2014","980070","1",2224.5833,
2819262,"06","2014","980070","1",2224.5833,
2819262,"04","2014","980071","2",2106.5833,
2819262,"05","2014","980071","2",2106.5833,
2819262,"06","2014","980071","2",2106.5833,
2819262,"04","2014","980090","1",8.3333,
2819262,"05","2014","980090","1",8.3333,
2819262,"06","2014","980090","1",8.3333,
2819262,"04","2014","980220","2",8.3333,
2819262,"05","2014","980220","2",8.3333,
2819262,"06","2014","980220","2",8.3333,
2819262,"04","2014","980230","2",8.3333,
2819262,"05","2014","980230","2",8.3333,
2819262,"06","2014","980230","2",8.3333,
2819262,"04","2014","980281","2",8.3333,
2819262,"05","2014","980281","2",8.3333,
2819262,"06","2014","980281","2",8.3333,
2819262,"04","2014","980286","2",8.3333,
2819262,"05","2014","980286","2",8.3333,
2819262,"06","2014","980286","2",8.3333,
2819262,"04","2014","980310","2",8.3333,
2819262,"05","2014","980310","2",8.3333,
2819262,"06","2014","980310","2",8.3333,
2819262,"04","2014","980330","2",8.3333,
2819262,"05","2014","980330","2",8.3333,
2819262,"06","2014","980330","2",8.3333,
2819262,"04","2014","980350","2",8.3333,
2819262,"05","2014","980350","2",8.3333,
2819262,"06","2014","980350","2",8.3333,
2819282,"04","2014","900030","2",1249.7167,
2819282,"05","2014","900030","2",1249.7167,
2819282,"06","2014","900030","2",1249.7167,
2819282,"04","2014","980000","2",1249.7167,
2819282,"05","2014","980000","2",1249.7167,
2819282,"06","2014","980000","2",1249.7167,
2819282,"04","2014","980010","2",0.0833,
2819282,"05","2014","980010","2",0.0833,
2819282,"06","2014","980010","2",0.0833,
2819282,"04","2014","980020","2",6.75,
2819282,"05","2014","980020","2",6.75,
2819282,"06","2014","980020","2",6.75,
2819282,"04","2014","980040","2",0.0833,
2819282,"05","2014","980040","2",0.0833,
2819282,"06","2014","980040","2",0.0833,
2819282,"04","2014","980060","2",0.0833,
2819282,"05","2014","980060","2",0.0833,
2819282,"06","2014","980060","2",0.0833,
2819282,"04","2014","980070","1",1238.3833,
2819282,"05","2014","980070","1",1238.3833,
2819282,"06","2014","980070","1",1238.3833,
2819282,"04","2014","980071","2",1238.3833,
2819282,"05","2014","980071","2",1238.3833,
2819282,"06","2014","980071","2",1238.3833,
2819282,"04","2014","980090","1",8.3333,
2819282,"05","2014","980090","1",8.3333,
2819282,"06","2014","980090","1",8.3333,
2819282,"04","2014","980220","2",8.3333,
2819282,"05","2014","980220","2",8.3333,
2819282,"06","2014","980220","2",8.3333,
2819282,"04","2014","980240","2",8.3333,
2819282,"05","2014","980240","2",8.3333,
2819282,"06","2014","980240","2",8.3333,
2819282,"04","2014","980281","2",8.3333,
2819282,"05","2014","980281","2",8.3333,
2819282,"06","2014","980281","2",8.3333,
2819282,"04","2014","980286","2",8.3333,
2819282,"05","2014","980286","2",8.3333,
2819282,"06","2014","980286","2",8.3333,
2819282,"04","2014","980300","2",8.3333,
2819282,"05","2014","980300","2",8.3333,
2819282,"06","2014","980300","2",8.3333,
2819282,"04","2014","980330","2",8.3333,
2819282,"05","2014","980330","2",8.3333,
2819282,"06","2014","980330","2",8.3333,
2819282,"04","2014","980350","2",8.3333,
2819282,"05","2014","980350","2",8.3333,
2819282,"06","2014","980350","2",8.3333,
2819302,"04","2014","800940","2",470.0667,
2819302,"05","2014","800940","2",470.0667,
2819302,"06","2014","800940","2",470.0667,
2819302,"04","2014","900000","2",6144.6333,
2819302,"05","2014","900000","2",6144.6333,
2819302,"06","2014","900000","2",6144.6333,
2819302,"04","2014","980000","2",6144.6333,
2819302,"05","2014","980000","2",6144.6333,
2819302,"06","2014","980000","2",6144.6333,
2819302,"04","2014","980010","2",0.1667,
2819302,"05","2014","980010","2",0.1667,
2819302,"06","2014","980010","2",0.1667,
2819302,"04","2014","980020","2",2.25,
2819302,"05","2014","980020","2",2.25,
2819302,"06","2014","980020","2",2.25,
2819302,"04","2014","980030","2",0.1667,
2819302,"05","2014","980030","2",0.1667,
2819302,"06","2014","980030","2",0.1667,
2819302,"04","2014","980070","1",6144.6333,
2819302,"05","2014","980070","1",6144.6333,
2819302,"06","2014","980070","1",6144.6333,
2819302,"04","2014","980071","2",5282.3,
2819302,"05","2014","980071","2",5282.3,
2819302,"06","2014","980071","2",5282.3,
2819302,"04","2014","980210","2",8.3333,
2819302,"05","2014","980210","2",8.3333,
2819302,"06","2014","980210","2",8.3333,
2819302,"04","2014","980260","2",8.3333,
2819302,"05","2014","980260","2",8.3333,
2819302,"06","2014","980260","2",8.3333,
2819302,"04","2014","980281","2",8.3333,
2819302,"05","2014","980281","2",8.3333,
2819302,"06","2014","980281","2",8.3333,
2819302,"04","2014","980286","2",8.3333,
2819302,"05","2014","980286","2",8.3333,
2819302,"06","2014","980286","2",8.3333,
2819302,"04","2014","980310","2",8.3333,
2819302,"05","2014","980310","2",8.3333,
2819302,"06","2014","980310","2",8.3333,
2819332,"04","2014","800940","2",286.3833,
2819332,"05","2014","800940","2",286.3833,
2819332,"06","2014","800940","2",286.3833,
2819332,"04","2014","900000","2",3743.6333,
2819332,"05","2014","900000","2",3743.6333,
2819332,"06","2014","900000","2",3743.6333,
2819332,"04","2014","980000","2",3743.6333,
2819332,"05","2014","980000","2",3743.6333,
2819332,"06","2014","980000","2",3743.6333,
2819332,"04","2014","980010","2",0.0833,
2819332,"05","2014","980010","2",0.0833,
2819332,"06","2014","980010","2",0.0833,
2819332,"04","2014","980020","2",3.4167,
2819332,"05","2014","980020","2",3.4167,
2819332,"06","2014","980020","2",3.4167,
2819332,"04","2014","980030","2",0.0833,
2819332,"05","2014","980030","2",0.0833,
2819332,"06","2014","980030","2",0.0833,
2819332,"04","2014","980040","2",0.0833,
2819332,"05","2014","980040","2",0.0833,
2819332,"06","2014","980040","2",0.0833,
2819332,"04","2014","980070","1",3743.6333,
2819332,"05","2014","980070","1",3743.6333,
2819332,"06","2014","980070","1",3743.6333,
2819332,"04","2014","980071","2",3202.1333,
2819332,"05","2014","980071","2",3202.1333,
2819332,"06","2014","980071","2",3202.1333,
2819332,"04","2014","980220","2",8.3333,
2819332,"05","2014","980220","2",8.3333,
2819332,"06","2014","980220","2",8.3333,
2819332,"04","2014","980260","2",8.3333,
2819332,"05","2014","980260","2",8.3333,
2819332,"06","2014","980260","2",8.3333,
2819332,"04","2014","980281","2",8.3333,
2819332,"05","2014","980281","2",8.3333,
2819332,"06","2014","980281","2",8.3333,
2819332,"04","2014","980286","2",8.3333,
2819332,"05","2014","980286","2",8.3333,
2819332,"06","2014","980286","2",8.3333,
2819332,"04","2014","980310","2",8.3333,
2819332,"05","2014","980310","2",8.3333,
2819332,"06","2014","980310","2",8.3333,
2819332,"04","2014","980330","2",8.3333,
2819332,"05","2014","980330","2",8.3333,
2819332,"06","2014","980330","2",8.3333,
2819332,"04","2014","980340","2",8.3333,
2819332,"05","2014","980340","2",8.3333,
2819332,"06","2014","980340","2",8.3333,
2819332,"04","2014","980350","2",8.3333,
2819332,"05","2014","980350","2",8.3333,
2819332,"06","2014","980350","2",8.3333,
2819332,"04","2014","980360","2",0.0833,
2819332,"05","2014","980360","2",0.0833,
2819332,"06","2014","980360","2",0.0833,
2819342,"04","2014","800940","2",733.1667,
2819342,"05","2014","800940","2",733.1667,
2819342,"06","2014","800940","2",733.1667,
2819342,"04","2014","900000","2",9583.3333,
2819342,"05","2014","900000","2",9583.3333,
2819342,"06","2014","900000","2",9583.3333,
2819342,"04","2014","900180","2",5.4667,
2819342,"05","2014","900180","2",5.4667,
2819342,"06","2014","900180","2",5.4667,
2819342,"04","2014","980000","2",9588.8,
2819342,"05","2014","980000","2",9588.8,
2819342,"06","2014","980000","2",9588.8,
2819342,"04","2014","980010","2",0.4167,
2819342,"05","2014","980010","2",0.4167,
2819342,"06","2014","980010","2",0.4167,
2819342,"04","2014","980020","2",3.8333,
2819342,"05","2014","980020","2",3.8333,
2819342,"06","2014","980020","2",3.8333,
2819342,"04","2014","980030","2",0.1667,
2819342,"05","2014","980030","2",0.1667,
2819342,"06","2014","980030","2",0.1667,
2819342,"04","2014","980040","2",0.1667,
2819342,"05","2014","980040","2",0.1667,
2819342,"06","2014","980040","2",0.1667,
2819342,"04","2014","980050","2",0.25,
2819342,"05","2014","980050","2",0.25,
2819342,"06","2014","980050","2",0.25,
2819342,"04","2014","980070","1",9588.8,
2819342,"05","2014","980070","1",9588.8,
2819342,"06","2014","980070","1",9588.8,
2819342,"04","2014","980071","2",8404.8833,
2819342,"05","2014","980071","2",8404.8833,
2819342,"06","2014","980071","2",8404.8833,
2819342,"04","2014","980090","1",8.3333,
2819342,"05","2014","980090","1",8.3333,
2819342,"06","2014","980090","1",8.3333,
2819342,"04","2014","980210","2",8.3333,
2819342,"05","2014","980210","2",8.3333,
2819342,"06","2014","980210","2",8.3333,
2819342,"04","2014","980230","2",8.3333,
2819342,"05","2014","980230","2",8.3333,
2819342,"06","2014","980230","2",8.3333,
2819342,"04","2014","980281","2",8.3333,
2819342,"05","2014","980281","2",8.3333,
2819342,"06","2014","980281","2",8.3333,
2819342,"04","2014","980286","2",8.3333,
2819342,"05","2014","980286","2",8.3333,
2819342,"06","2014","980286","2",8.3333,
2819342,"04","2014","980310","2",8.3333,
2819342,"05","2014","980310","2",8.3333,
2819342,"06","2014","980310","2",8.3333,
2819342,"04","2014","980330","2",8.3333,
2819342,"05","2014","980330","2",8.3333,
2819342,"06","2014","980330","2",8.3333,
2819342,"04","2014","980340","2",8.3333,
2819342,"05","2014","980340","2",8.3333,
2819342,"06","2014","980340","2",8.3333,
2819342,"04","2014","980350","2",8.3333,
2819342,"05","2014","980350","2",8.3333,
2819342,"06","2014","980350","2",8.3333,
2819342,"04","2014","980360","2",0.0833,
2819342,"05","2014","980360","2",0.0833,
2819342,"06","2014","980360","2",0.0833,
2819362,"04","2014","800940","2",560.0167,
2819362,"05","2014","800940","2",560.0167,
2819362,"06","2014","800940","2",560.0167,
2819362,"04","2014","900000","2",3666.6667,
2819362,"05","2014","900000","2",3666.6667,
2819362,"06","2014","900000","2",3666.6667,
2819362,"04","2014","900160","2",1826.8,
2819362,"05","2014","900160","2",1826.8,
2819362,"06","2014","900160","2",1826.8,
2819362,"04","2014","980000","2",5493.4667,
2819362,"05","2014","980000","2",5493.4667,
2819362,"06","2014","980000","2",5493.4667,
2819362,"04","2014","980010","2",0.5,
2819362,"05","2014","980010","2",0.5,
2819362,"06","2014","980010","2",0.5,
2819362,"04","2014","980020","2",4.5,
2819362,"05","2014","980020","2",4.5,
2819362,"06","2014","980020","2",4.5,
2819362,"04","2014","980030","2",0.3333,
2819362,"05","2014","980030","2",0.3333,
2819362,"06","2014","980030","2",0.3333,
2819362,"04","2014","980040","2",0.1667,
2819362,"05","2014","980040","2",0.1667,
2819362,"06","2014","980040","2",0.1667,
2819362,"04","2014","980050","2",0.1667,
2819362,"05","2014","980050","2",0.1667,
2819362,"06","2014","980050","2",0.1667,
2819362,"04","2014","980070","1",5493.4667,
2819362,"05","2014","980070","1",5493.4667,
2819362,"06","2014","980070","1",5493.4667,
2819362,"04","2014","980071","2",5570.3833,
2819362,"05","2014","980071","2",5570.3833,
2819362,"06","2014","980071","2",5570.3833,
2819362,"04","2014","980090","1",8.3333,
2819362,"05","2014","980090","1",8.3333,
2819362,"06","2014","980090","1",8.3333,
2819362,"04","2014","980210","2",8.3333,
2819362,"05","2014","980210","2",8.3333,
2819362,"06","2014","980210","2",8.3333,
2819362,"04","2014","980230","2",8.3333,
2819362,"05","2014","980230","2",8.3333,
2819362,"06","2014","980230","2",8.3333,
2819362,"04","2014","980281","2",8.3333,
2819362,"05","2014","980281","2",8.3333,
2819362,"06","2014","980281","2",8.3333,
2819362,"04","2014","980286","2",8.3333,
2819362,"05","2014","980286","2",8.3333,
2819362,"06","2014","980286","2",8.3333,
2819362,"04","2014","980300","2",8.3333,
2819362,"05","2014","980300","2",8.3333,
2819362,"06","2014","980300","2",8.3333,
2819362,"04","2014","980330","2",8.3333,
2819362,"05","2014","980330","2",8.3333,
2819362,"06","2014","980330","2",8.3333,
2819362,"04","2014","980350","2",8.3333,
2819362,"05","2014","980350","2",8.3333,
2819362,"06","2014","980350","2",8.3333,
2819382,"04","2014","800931","2",222.25,
2819382,"05","2014","800931","2",222.25,
2819382,"06","2014","800931","2",222.25,
2819382,"04","2014","800940","2",503.6667,
2819382,"05","2014","800940","2",503.6667,
2819382,"06","2014","800940","2",503.6667,
2819382,"04","2014","900000","2",6583.3333,
2819382,"05","2014","900000","2",6583.3333,
2819382,"06","2014","900000","2",6583.3333,
2819382,"04","2014","900210","2",125,
2819382,"05","2014","900210","2",125,
2819382,"06","2014","900210","2",125,
2819382,"04","2014","950001","1",-1237.7545,"T"
2819382,"05","2014","950001","1",-1237.7545,"T"
2819382,"06","2014","950001","1",-1237.7545,"T"
2819382,"04","2014","950002","1",1133.3333,
2819382,"05","2014","950002","1",1133.3333,
2819382,"06","2014","950002","1",1133.3333,
2819382,"04","2014","950011","1",-332.5691,"T"
2819382,"05","2014","950011","1",-332.5691,"T"
2819382,"06","2014","950011","1",-332.5691,"T"
2819382,"04","2014","950012","1",370.3333,
2819382,"05","2014","950012","1",370.3333,
2819382,"06","2014","950012","1",370.3333,
2819382,"04","2014","980000","2",6708.3333,
2819382,"05","2014","980000","2",6708.3333,
2819382,"06","2014","980000","2",6708.3333,
2819382,"04","2014","980010","2",0.4167,
2819382,"05","2014","980010","2",0.4167,
2819382,"06","2014","980010","2",0.4167,
2819382,"04","2014","980020","2",2.3333,
2819382,"05","2014","980020","2",2.3333,
2819382,"06","2014","980020","2",2.3333,
2819382,"04","2014","980030","2",0.3333,
2819382,"05","2014","980030","2",0.3333,
2819382,"06","2014","980030","2",0.3333,
2819382,"04","2014","980040","2",0.0833,
2819382,"05","2014","980040","2",0.0833,
2819382,"06","2014","980040","2",0.0833,
2819382,"04","2014","980050","2",0.0833,
2819382,"05","2014","980050","2",0.0833,
2819382,"06","2014","980050","2",0.0833,
2819382,"04","2014","980070","1",6774.9903,"T"
2819382,"05","2014","980070","1",6774.9903,"T"
2819382,"06","2014","980070","1",6774.9903,"T"
2819382,"04","2014","980071","2",6585.6667,
2819382,"05","2014","980071","2",6585.6667,
2819382,"06","2014","980071","2",6585.6667,
2819382,"04","2014","980220","2",8.3333,
2819382,"05","2014","980220","2",8.3333,
2819382,"06","2014","980220","2",8.3333,
2819382,"04","2014","980260","2",8.3333,
2819382,"05","2014","980260","2",8.3333,
2819382,"06","2014","980260","2",8.3333,
2819382,"04","2014","980281","2",8.3333,
2819382,"05","2014","980281","2",8.3333,
2819382,"06","2014","980281","2",8.3333,
2819382,"04","2014","980286","2",8.3333,
2819382,"05","2014","980286","2",8.3333,
2819382,"06","2014","980286","2",8.3333,
2819382,"04","2014","980300","2",8.3333,
2819382,"05","2014","980300","2",8.3333,
2819382,"06","2014","980300","2",8.3333,
2819382,"04","2014","980330","2",8.3333,
2819382,"05","2014","980330","2",8.3333,
2819382,"06","2014","980330","2",8.3333,
2819382,"04","2014","980350","2",8.3333,
2819382,"05","2014","980350","2",8.3333,
2819382,"06","2014","980350","2",8.3333,
2819392,"04","2014","800932","2",50,
2819392,"05","2014","800932","2",50,
2819392,"06","2014","800932","2",50,
2819392,"04","2014","800940","2",483.25,
2819392,"05","2014","800940","2",483.25,
2819392,"06","2014","800940","2",483.25,
2819392,"04","2014","900000","2",5750,
2819392,"05","2014","900000","2",5750,
2819392,"06","2014","900000","2",5750,
2819392,"04","2014","900160","2",283.3333,
2819392,"05","2014","900160","2",283.3333,
2819392,"06","2014","900160","2",283.3333,
2819392,"04","2014","900190","2",-250,
2819392,"05","2014","900190","2",-250,
2819392,"06","2014","900190","2",-250,
2819392,"04","2014","950001","1",-67.3333,
2819392,"05","2014","950001","1",-67.3333,
2819392,"06","2014","950001","1",-67.3333,
2819392,"04","2014","980000","2",5783.3333,
2819392,"05","2014","980000","2",5783.3333,
2819392,"06","2014","980000","2",5783.3333,
2819392,"04","2014","980010","2",0.25,
2819392,"05","2014","980010","2",0.25,
2819392,"06","2014","980010","2",0.25,
2819392,"04","2014","980020","2",2.9167,
2819392,"05","2014","980020","2",2.9167,
2819392,"06","2014","980020","2",2.9167,
2819392,"04","2014","980030","2",0.1667,
2819392,"05","2014","980030","2",0.1667,
2819392,"06","2014","980030","2",0.1667,
2819392,"04","2014","980040","2",0.1667,
2819392,"05","2014","980040","2",0.1667,
2819392,"06","2014","980040","2",0.1667,
2819392,"04","2014","980050","2",0.0833,
2819392,"05","2014","980050","2",0.0833,
2819392,"06","2014","980050","2",0.0833,
2819392,"04","2014","980070","1",5850.6667,
2819392,"05","2014","980070","1",5850.6667,
2819392,"06","2014","980070","1",5850.6667,
2819392,"04","2014","980071","2",5375.0833,
2819392,"05","2014","980071","2",5375.0833,
2819392,"06","2014","980071","2",5375.0833,
2819392,"04","2014","980090","1",8.3333,
2819392,"05","2014","980090","1",8.3333,
2819392,"06","2014","980090","1",8.3333,
2819392,"04","2014","980220","2",8.3333,
2819392,"05","2014","980220","2",8.3333,
2819392,"06","2014","980220","2",8.3333,
2819392,"04","2014","980230","2",8.3333,
2819392,"05","2014","980230","2",8.3333,
2819392,"06","2014","980230","2",8.3333,
2819392,"04","2014","980281","2",8.3333,
2819392,"05","2014","980281","2",8.3333,
2819392,"06","2014","980281","2",8.3333,
2819392,"04","2014","980286","2",8.3333,
2819392,"05","2014","980286","2",8.3333,
2819392,"06","2014","980286","2",8.3333,
2819392,"04","2014","980310","2",8.3333,
2819392,"05","2014","980310","2",8.3333,
2819392,"06","2014","980310","2",8.3333,
2819392,"04","2014","980330","2",8.3333,
2819392,"05","2014","980330","2",8.3333,
2819392,"06","2014","980330","2",8.3333,
2819392,"04","2014","980350","2",8.3333,
2819392,"05","2014","980350","2",8.3333,
2819392,"06","2014","980350","2",8.3333,
2819402,"04","2014","900030","2",1205.9167,
2819402,"05","2014","900030","2",1205.9167,
2819402,"06","2014","900030","2",1205.9167,
2819402,"04","2014","900150","2",2.6667,
2819402,"05","2014","900150","2",2.6667,
2819402,"06","2014","900150","2",2.6667,
2819402,"04","2014","980000","2",1208.5833,
2819402,"05","2014","980000","2",1208.5833,
2819402,"06","2014","980000","2",1208.5833,
2819402,"04","2014","980010","2",0.0833,
2819402,"05","2014","980010","2",0.0833,
2819402,"06","2014","980010","2",0.0833,
2819402,"04","2014","980020","2",7.2869,"T"
2819402,"05","2014","980020","2",7.2869,"T"
2819402,"06","2014","980020","2",7.2869,"T"
2819402,"04","2014","980060","2",0.0833,
2819402,"05","2014","980060","2",0.0833,
2819402,"06","2014","980060","2",0.0833,
2819402,"04","2014","980070","1",1208.5833,
2819402,"05","2014","980070","1",1208.5833,
2819402,"06","2014","980070","1",1208.5833,
2819402,"04","2014","980071","2",1208.5833,
2819402,"05","2014","980071","2",1208.5833,
2819402,"06","2014","980071","2",1208.5833,
2819402,"04","2014","980220","2",8.3333,
2819402,"05","2014","980220","2",8.3333,
2819402,"06","2014","980220","2",8.3333,
2819402,"04","2014","980260","2",8.3333,
2819402,"05","2014","980260","2",8.3333,
2819402,"06","2014","980260","2",8.3333,
2819402,"04","2014","980281","2",8.3333,
2819402,"05","2014","980281","2",8.3333,
2819402,"06","2014","980281","2",8.3333,
2819402,"04","2014","980286","2",8.3333,
2819402,"05","2014","980286","2",8.3333,
2819402,"06","2014","980286","2",8.3333,
2819402,"04","2014","980300","2",8.3333,
2819402,"05","2014","980300","2",8.3333,
2819402,"06","2014","980300","2",8.3333,
2819432,"04","2014","800932","2",200,
2819432,"05","2014","800932","2",200,
2819432,"06","2014","800932","2",200,
2819432,"04","2014","800940","2",478.1667,
2819432,"05","2014","800940","2",478.1667,
2819432,"06","2014","800940","2",478.1667,
2819432,"04","2014","900000","2",6250,
2819432,"05","2014","900000","2",6250,
2819432,"06","2014","900000","2",6250,
2819432,"04","2014","950001","1",-83.25,
2819432,"05","2014","950001","1",-83.25,
2819432,"06","2014","950001","1",-83.25,
2819432,"04","2014","980000","2",6250,
2819432,"05","2014","980000","2",6250,
2819432,"06","2014","980000","2",6250,
2819432,"04","2014","980010","2",0.0833,
2819432,"05","2014","980010","2",0.0833,
2819432,"06","2014","980010","2",0.0833,
2819432,"04","2014","980020","2",4.5833,
2819432,"05","2014","980020","2",4.5833,
2819432,"06","2014","980020","2",4.5833,
2819432,"04","2014","980030","2",0.0833,
2819432,"05","2014","980030","2",0.0833,
2819432,"06","2014","980030","2",0.0833,
2819432,"04","2014","980040","2",0.0833,
2819432,"05","2014","980040","2",0.0833,
2819432,"06","2014","980040","2",0.0833,
2819432,"04","2014","980070","1",6333.25,
2819432,"05","2014","980070","1",6333.25,
2819432,"06","2014","980070","1",6333.25,
2819432,"04","2014","980071","2",5388.5833,
2819432,"05","2014","980071","2",5388.5833,
2819432,"06","2014","980071","2",5388.5833,
2819432,"04","2014","980090","1",8.3333,
2819432,"05","2014","980090","1",8.3333,
2819432,"06","2014","980090","1",8.3333,
2819432,"04","2014","980220","2",8.3333,
2819432,"05","2014","980220","2",8.3333,
2819432,"06","2014","980220","2",8.3333,
2819432,"04","2014","980230","2",8.3333,
2819432,"05","2014","980230","2",8.3333,
2819432,"06","2014","980230","2",8.3333,
2819432,"04","2014","980281","2",8.3333,
2819432,"05","2014","980281","2",8.3333,
2819432,"06","2014","980281","2",8.3333,
2819432,"04","2014","980286","2",8.3333,
2819432,"05","2014","980286","2",8.3333,
2819432,"06","2014","980286","2",8.3333,
2819432,"04","2014","980310","2",8.3333,
2819432,"05","2014","980310","2",8.3333,
2819432,"06","2014","980310","2",8.3333,
2819432,"04","2014","980330","2",8.3333,
2819432,"05","2014","980330","2",8.3333,
2819432,"06","2014","980330","2",8.3333,
