NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03639774,10,2017,800940,2,192.3000,
03639774,11,2017,800940,2,192.3000,
03639774,12,2017,800940,2,192.3000,
03639774,10,2017,900000,2,2513.7167,
03639774,11,2017,900000,2,2513.7167,
03639774,12,2017,900000,2,2513.7167,
03639774,10,2017,980000,2,2513.7167,
03639774,11,2017,980000,2,2513.7167,
03639774,12,2017,980000,2,2513.7167,
03639774,10,2017,980010,2,0.1667,
03639774,11,2017,980010,2,0.1667,
03639774,12,2017,980010,2,0.1667,
03639774,10,2017,980020,2,7.2870,T
03639774,11,2017,980020,2,7.2870,T
03639774,12,2017,980020,2,7.2870,T
03639774,10,2017,980030,2,0.0833,
03639774,11,2017,980030,2,0.0833,
03639774,12,2017,980030,2,0.0833,
03639774,10,2017,980040,2,0.1667,
03639774,11,2017,980040,2,0.1667,
03639774,12,2017,980040,2,0.1667,
03639774,10,2017,980060,2,0.1667,
03639774,11,2017,980060,2,0.1667,
03639774,12,2017,980060,2,0.1667,
03639774,10,2017,980210,2,8.3333,
03639774,11,2017,980210,2,8.3333,
03639774,12,2017,980210,2,8.3333,
03639774,10,2017,980260,2,8.3333,
03639774,11,2017,980260,2,8.3333,
03639774,12,2017,980260,2,8.3333,
03639774,10,2017,980281,2,8.3333,
03639774,11,2017,980281,2,8.3333,
03639774,12,2017,980281,2,8.3333,
03639774,10,2017,980285,2,8.3333,
03639774,11,2017,980285,2,8.3333,
03639774,12,2017,980285,2,8.3333,
03639774,10,2017,980300,2,8.3333,
03639774,11,2017,980300,2,8.3333,
03639774,12,2017,980300,2,8.3333,
03639774,10,2017,980330,2,8.3333,
03639774,11,2017,980330,2,8.3333,
03639774,12,2017,980330,2,8.3333,
03639774,10,2017,980350,2,8.3333,
03639774,11,2017,980350,2,8.3333,
03639774,12,2017,980350,2,8.3333,
03639794,10,2017,005100,2,1666.6667,
03639794,11,2017,005100,2,1666.6667,
03639794,12,2017,005100,2,1666.6667,
03639794,10,2017,005110,2,1666.6667,
03639794,11,2017,005110,2,1666.6667,
03639794,12,2017,005110,2,1666.6667,
03639794,10,2017,005200,2,182197.3175,T
03639794,11,2017,005200,2,182197.3175,T
03639794,12,2017,005200,2,182197.3175,T
03639794,10,2017,005210,2,66666.6667,
03639794,11,2017,005210,2,66666.6667,
03639794,12,2017,005210,2,66666.6667,
03639794,10,2017,800932,2,10670.8367,T
03639794,11,2017,800932,2,10670.8367,T
03639794,12,2017,800932,2,10670.8367,T
03639794,10,2017,800940,2,1036.4456,T
03639794,11,2017,800940,2,1036.4456,T
03639794,12,2017,800940,2,1036.4456,T
03639794,10,2017,900000,2,18288.8826,T
03639794,11,2017,900000,2,18288.8826,T
03639794,12,2017,900000,2,18288.8826,T
03639794,10,2017,980000,2,18288.8826,T
03639794,11,2017,980000,2,18288.8826,T
03639794,12,2017,980000,2,18288.8826,T
03639794,10,2017,980010,2,0.1667,
03639794,11,2017,980010,2,0.1667,
03639794,12,2017,980010,2,0.1667,
03639794,10,2017,980020,2,4.3333,
03639794,11,2017,980020,2,4.3333,
03639794,12,2017,980020,2,4.3333,
03639794,10,2017,980030,2,0.0833,
03639794,11,2017,980030,2,0.0833,
03639794,12,2017,980030,2,0.0833,
03639794,10,2017,980040,2,0.2500,
03639794,11,2017,980040,2,0.2500,
03639794,12,2017,980040,2,0.2500,
03639794,10,2017,980090,1,8.3333,
03639794,11,2017,980090,1,8.3333,
03639794,12,2017,980090,1,8.3333,
03639794,10,2017,980210,2,8.3333,
03639794,11,2017,980210,2,8.3333,
03639794,12,2017,980210,2,8.3333,
03639794,10,2017,980230,2,8.3333,
03639794,11,2017,980230,2,8.3333,
03639794,12,2017,980230,2,8.3333,
03639794,10,2017,980270,2,8.3333,
03639794,11,2017,980270,2,8.3333,
03639794,12,2017,980270,2,8.3333,
03639794,10,2017,980286,2,8.3333,
03639794,11,2017,980286,2,8.3333,
03639794,12,2017,980286,2,8.3333,
03639794,10,2017,980310,2,8.3333,
03639794,11,2017,980310,2,8.3333,
03639794,12,2017,980310,2,8.3333,
03639794,10,2017,980330,2,8.3333,
03639794,11,2017,980330,2,8.3333,
03639794,12,2017,980330,2,8.3333,
03639794,10,2017,980350,2,8.3333,
03639794,11,2017,980350,2,8.3333,
03639794,12,2017,980350,2,8.3333,
03639814,10,2017,005100,2,145.8333,
03639814,11,2017,005100,2,145.8333,
03639814,12,2017,005100,2,145.8333,
03639814,10,2017,005110,2,145.8333,
03639814,11,2017,005110,2,145.8333,
03639814,12,2017,005110,2,145.8333,
03639814,10,2017,005200,2,83.3333,
03639814,11,2017,005200,2,83.3333,
03639814,12,2017,005200,2,83.3333,
03639814,10,2017,005210,2,83.3333,
03639814,11,2017,005210,2,83.3333,
03639814,12,2017,005210,2,83.3333,
03639814,10,2017,005400,2,16.6667,
03639814,11,2017,005400,2,16.6667,
03639814,12,2017,005400,2,16.6667,
03639814,10,2017,005410,2,16.6667,
03639814,11,2017,005410,2,16.6667,
03639814,12,2017,005410,2,16.6667,
03639814,10,2017,005500,2,1166.6667,
03639814,11,2017,005500,2,1166.6667,
03639814,12,2017,005500,2,1166.6667,
03639814,10,2017,005510,2,1250.0000,
03639814,11,2017,005510,2,1250.0000,
03639814,12,2017,005510,2,1250.0000,
03639814,10,2017,800931,2,38.5000,
03639814,11,2017,800931,2,38.5000,
03639814,12,2017,800931,2,38.5000,
03639814,10,2017,800940,2,293.2500,
03639814,11,2017,800940,2,293.2500,
03639814,12,2017,800940,2,293.2500,
03639814,10,2017,900000,2,3833.3333,
03639814,11,2017,900000,2,3833.3333,
03639814,12,2017,900000,2,3833.3333,
03639814,10,2017,980000,2,3833.3333,
03639814,11,2017,980000,2,3833.3333,
03639814,12,2017,980000,2,3833.3333,
03639814,10,2017,980010,2,0.3333,
03639814,11,2017,980010,2,0.3333,
03639814,12,2017,980010,2,0.3333,
03639814,10,2017,980020,2,2.5000,
03639814,11,2017,980020,2,2.5000,
03639814,12,2017,980020,2,2.5000,
03639814,10,2017,980030,2,0.0833,
03639814,11,2017,980030,2,0.0833,
03639814,12,2017,980030,2,0.0833,
03639814,10,2017,980040,2,0.1667,
03639814,11,2017,980040,2,0.1667,
03639814,12,2017,980040,2,0.1667,
03639814,10,2017,980050,2,0.1667,
03639814,11,2017,980050,2,0.1667,
03639814,12,2017,980050,2,0.1667,
03639814,10,2017,980090,1,8.3333,
03639814,11,2017,980090,1,8.3333,
03639814,12,2017,980090,1,8.3333,
03639814,10,2017,980210,2,8.3333,
03639814,11,2017,980210,2,8.3333,
03639814,12,2017,980210,2,8.3333,
03639814,10,2017,980230,2,8.3333,
03639814,11,2017,980230,2,8.3333,
03639814,12,2017,980230,2,8.3333,
03639814,10,2017,980281,2,8.3333,
03639814,11,2017,980281,2,8.3333,
03639814,12,2017,980281,2,8.3333,
03639814,10,2017,980286,2,8.3333,
03639814,11,2017,980286,2,8.3333,
03639814,12,2017,980286,2,8.3333,
03639814,10,2017,980310,2,8.3333,
03639814,11,2017,980310,2,8.3333,
03639814,12,2017,980310,2,8.3333,
03639814,10,2017,980330,2,8.3333,
03639814,11,2017,980330,2,8.3333,
03639814,12,2017,980330,2,8.3333,
03639814,10,2017,980350,2,8.3333,
03639814,11,2017,980350,2,8.3333,
03639814,12,2017,980350,2,8.3333,
03639854,10,2017,800940,2,95.6667,
03639854,11,2017,800940,2,95.6667,
03639854,12,2017,800940,2,95.6667,
03639854,10,2017,900000,2,1250.0000,
03639854,11,2017,900000,2,1250.0000,
03639854,12,2017,900000,2,1250.0000,
03639854,10,2017,980000,2,1250.0000,
03639854,11,2017,980000,2,1250.0000,
03639854,12,2017,980000,2,1250.0000,
03639854,10,2017,980010,2,0.0833,
03639854,11,2017,980010,2,0.0833,
03639854,12,2017,980010,2,0.0833,
03639854,10,2017,980020,2,2.0833,
03639854,11,2017,980020,2,2.0833,
03639854,12,2017,980020,2,2.0833,
03639854,10,2017,980030,2,0.0833,
03639854,11,2017,980030,2,0.0833,
03639854,12,2017,980030,2,0.0833,
03639854,10,2017,980220,2,8.3333,
03639854,11,2017,980220,2,8.3333,
03639854,12,2017,980220,2,8.3333,
03639854,10,2017,980260,2,8.3333,
03639854,11,2017,980260,2,8.3333,
03639854,12,2017,980260,2,8.3333,
03639854,10,2017,980270,2,8.3333,
03639854,11,2017,980270,2,8.3333,
03639854,12,2017,980270,2,8.3333,
03639854,10,2017,980286,2,8.3333,
03639854,11,2017,980286,2,8.3333,
03639854,12,2017,980286,2,8.3333,
03639854,10,2017,980300,2,8.3333,
03639854,11,2017,980300,2,8.3333,
03639854,12,2017,980300,2,8.3333,
03639874,10,2017,005100,2,7083.3333,
03639874,11,2017,005100,2,7083.3333,
03639874,12,2017,005100,2,7083.3333,
03639874,10,2017,005110,2,5416.6667,
03639874,11,2017,005110,2,5416.6667,
03639874,12,2017,005110,2,5416.6667,
03639874,10,2017,005400,2,350.0000,
03639874,11,2017,005400,2,350.0000,
03639874,12,2017,005400,2,350.0000,
03639874,10,2017,005410,2,350.0000,
03639874,11,2017,005410,2,350.0000,
03639874,12,2017,005410,2,350.0000,
03639874,10,2017,800910,2,350.8333,
03639874,11,2017,800910,2,350.8333,
03639874,12,2017,800910,2,350.8333,
03639874,10,2017,800940,2,838.5833,
03639874,11,2017,800940,2,838.5833,
03639874,12,2017,800940,2,838.5833,
03639874,10,2017,900000,2,12083.3333,
03639874,11,2017,900000,2,12083.3333,
03639874,12,2017,900000,2,12083.3333,
03639874,10,2017,900180,2,49.1667,
03639874,11,2017,900180,2,49.1667,
03639874,12,2017,900180,2,49.1667,
03639874,10,2017,980000,2,12132.5000,
03639874,11,2017,980000,2,12132.5000,
03639874,12,2017,980000,2,12132.5000,
03639874,10,2017,980010,2,0.1667,
03639874,11,2017,980010,2,0.1667,
03639874,12,2017,980010,2,0.1667,
03639874,10,2017,980020,2,5.0000,
03639874,11,2017,980020,2,5.0000,
03639874,12,2017,980020,2,5.0000,
03639874,10,2017,980030,2,0.0833,
03639874,11,2017,980030,2,0.0833,
03639874,12,2017,980030,2,0.0833,
03639874,10,2017,980040,2,0.1667,
03639874,11,2017,980040,2,0.1667,
03639874,12,2017,980040,2,0.1667,
03639874,10,2017,980050,2,0.0833,
03639874,11,2017,980050,2,0.0833,
03639874,12,2017,980050,2,0.0833,
03639874,10,2017,980090,1,8.3333,
03639874,11,2017,980090,1,8.3333,
03639874,12,2017,980090,1,8.3333,
03639874,10,2017,980210,2,8.3333,
03639874,11,2017,980210,2,8.3333,
03639874,12,2017,980210,2,8.3333,
03639874,10,2017,980230,2,8.3333,
03639874,11,2017,980230,2,8.3333,
03639874,12,2017,980230,2,8.3333,
03639874,10,2017,980281,2,8.3333,
03639874,11,2017,980281,2,8.3333,
03639874,12,2017,980281,2,8.3333,
03639874,10,2017,980286,2,8.3333,
03639874,11,2017,980286,2,8.3333,
03639874,12,2017,980286,2,8.3333,
03639874,10,2017,980310,2,8.3333,
03639874,11,2017,980310,2,8.3333,
03639874,12,2017,980310,2,8.3333,
03639874,10,2017,980330,2,8.3333,
03639874,11,2017,980330,2,8.3333,
03639874,12,2017,980330,2,8.3333,
03639874,10,2017,980350,2,8.3333,
03639874,11,2017,980350,2,8.3333,
03639874,12,2017,980350,2,8.3333,
03639914,10,2017,005100,2,208.3333,
03639914,11,2017,005100,2,208.3333,
03639914,12,2017,005100,2,208.3333,
03639914,10,2017,005110,2,208.3333,
03639914,11,2017,005110,2,208.3333,
03639914,12,2017,005110,2,208.3333,
03639914,10,2017,005200,2,5000.0000,
03639914,11,2017,005200,2,5000.0000,
03639914,12,2017,005200,2,5000.0000,
03639914,10,2017,005210,2,4166.6667,
03639914,11,2017,005210,2,4166.6667,
03639914,12,2017,005210,2,4166.6667,
03639914,10,2017,005400,2,1250.0000,
03639914,11,2017,005400,2,1250.0000,
03639914,12,2017,005400,2,1250.0000,
03639914,10,2017,005410,2,833.3333,
03639914,11,2017,005410,2,833.3333,
03639914,12,2017,005410,2,833.3333,
03639914,10,2017,800932,2,50.0000,
03639914,11,2017,800932,2,50.0000,
03639914,12,2017,800932,2,50.0000,
03639914,10,2017,800940,2,701.2500,
03639914,11,2017,800940,2,701.2500,
03639914,12,2017,800940,2,701.2500,
03639914,10,2017,900000,2,9166.6667,
03639914,11,2017,900000,2,9166.6667,
03639914,12,2017,900000,2,9166.6667,
03639914,10,2017,980000,2,9166.6667,
03639914,11,2017,980000,2,9166.6667,
03639914,12,2017,980000,2,9166.6667,
03639914,10,2017,980010,2,0.3333,
03639914,11,2017,980010,2,0.3333,
03639914,12,2017,980010,2,0.3333,
03639914,10,2017,980020,2,3.9167,
03639914,11,2017,980020,2,3.9167,
03639914,12,2017,980020,2,3.9167,
03639914,10,2017,980030,2,0.1667,
03639914,11,2017,980030,2,0.1667,
03639914,12,2017,980030,2,0.1667,
03639914,10,2017,980040,2,0.1667,
03639914,11,2017,980040,2,0.1667,
03639914,12,2017,980040,2,0.1667,
03639914,10,2017,980050,2,0.1667,
03639914,11,2017,980050,2,0.1667,
03639914,12,2017,980050,2,0.1667,
03639914,10,2017,980090,1,8.3333,
03639914,11,2017,980090,1,8.3333,
03639914,12,2017,980090,1,8.3333,
03639914,10,2017,980210,2,8.3333,
03639914,11,2017,980210,2,8.3333,
03639914,12,2017,980210,2,8.3333,
03639914,10,2017,980230,2,8.3333,
03639914,11,2017,980230,2,8.3333,
03639914,12,2017,980230,2,8.3333,
03639914,10,2017,980281,2,8.3333,
03639914,11,2017,980281,2,8.3333,
03639914,12,2017,980281,2,8.3333,
03639914,10,2017,980286,2,8.3333,
03639914,11,2017,980286,2,8.3333,
03639914,12,2017,980286,2,8.3333,
03639914,10,2017,980310,2,8.3333,
03639914,11,2017,980310,2,8.3333,
03639914,12,2017,980310,2,8.3333,
03639914,10,2017,980330,2,8.3333,
03639914,11,2017,980330,2,8.3333,
03639914,12,2017,980330,2,8.3333,
03639914,10,2017,980350,2,8.3333,
03639914,11,2017,980350,2,8.3333,
03639914,12,2017,980350,2,8.3333,
03639944,10,2017,005100,2,25.0000,
03639944,11,2017,005100,2,25.0000,
03639944,12,2017,005100,2,25.0000,
03639944,10,2017,005110,2,25.0000,
03639944,11,2017,005110,2,25.0000,
03639944,12,2017,005110,2,25.0000,
03639944,10,2017,005200,2,10416.6667,
03639944,11,2017,005200,2,10416.6667,
03639944,12,2017,005200,2,10416.6667,
03639944,10,2017,005210,2,10416.6667,
03639944,11,2017,005210,2,10416.6667,
03639944,12,2017,005210,2,10416.6667,
03639944,10,2017,005400,2,166.6667,
03639944,11,2017,005400,2,166.6667,
03639944,12,2017,005400,2,166.6667,
03639944,10,2017,005410,2,166.6667,
03639944,11,2017,005410,2,166.6667,
03639944,12,2017,005410,2,166.6667,
03639944,10,2017,005420,2,20.0000,
03639944,11,2017,005420,2,20.0000,
03639944,12,2017,005420,2,20.0000,
03639944,10,2017,800932,2,291.6667,
03639944,11,2017,800932,2,291.6667,
03639944,12,2017,800932,2,291.6667,
03639944,10,2017,800940,2,318.7500,
03639944,11,2017,800940,2,318.7500,
03639944,12,2017,800940,2,318.7500,
03639944,10,2017,900000,2,4166.6667,
03639944,11,2017,900000,2,4166.6667,
03639944,12,2017,900000,2,4166.6667,
03639944,10,2017,900030,2,1195.0000,
03639944,11,2017,900030,2,1195.0000,
03639944,12,2017,900030,2,1195.0000,
03639944,10,2017,980000,2,5361.6667,
03639944,11,2017,980000,2,5361.6667,
03639944,12,2017,980000,2,5361.6667,
03639944,10,2017,980010,2,0.1667,
03639944,11,2017,980010,2,0.1667,
03639944,12,2017,980010,2,0.1667,
03639944,10,2017,980020,2,4.1667,
03639944,11,2017,980020,2,4.1667,
03639944,12,2017,980020,2,4.1667,
03639944,10,2017,980030,2,0.0833,
03639944,11,2017,980030,2,0.0833,
03639944,12,2017,980030,2,0.0833,
03639944,10,2017,980040,2,0.2500,
03639944,11,2017,980040,2,0.2500,
03639944,12,2017,980040,2,0.2500,
03639944,10,2017,980090,1,8.3333,
03639944,11,2017,980090,1,8.3333,
03639944,12,2017,980090,1,8.3333,
03639944,10,2017,980210,2,8.3333,
03639944,11,2017,980210,2,8.3333,
03639944,12,2017,980210,2,8.3333,
03639944,10,2017,980230,2,8.3333,
03639944,11,2017,980230,2,8.3333,
03639944,12,2017,980230,2,8.3333,
03639944,10,2017,980281,2,8.3333,
03639944,11,2017,980281,2,8.3333,
03639944,12,2017,980281,2,8.3333,
03639944,10,2017,980286,2,8.3333,
03639944,11,2017,980286,2,8.3333,
03639944,12,2017,980286,2,8.3333,
03639944,10,2017,980300,2,8.3333,
03639944,11,2017,980300,2,8.3333,
03639944,12,2017,980300,2,8.3333,
03639944,10,2017,980330,2,8.3333,
03639944,11,2017,980330,2,8.3333,
03639944,12,2017,980330,2,8.3333,
03639944,10,2017,980350,2,8.3333,
03639944,11,2017,980350,2,8.3333,
03639944,12,2017,980350,2,8.3333,
03639974,10,2017,005100,2,9416.6667,
03639974,11,2017,005100,2,9416.6667,
03639974,12,2017,005100,2,9416.6667,
03639974,10,2017,005110,2,8333.3333,
03639974,11,2017,005110,2,8333.3333,
03639974,12,2017,005110,2,8333.3333,
03639974,10,2017,005200,2,16666.6667,
03639974,11,2017,005200,2,16666.6667,
03639974,12,2017,005200,2,16666.6667,
03639974,10,2017,005210,2,10416.6667,
03639974,11,2017,005210,2,10416.6667,
03639974,12,2017,005210,2,10416.6667,
03639974,10,2017,800940,2,382.5000,
03639974,11,2017,800940,2,382.5000,
03639974,12,2017,800940,2,382.5000,
03639974,10,2017,900000,2,5000.0000,
03639974,11,2017,900000,2,5000.0000,
03639974,12,2017,900000,2,5000.0000,
03639974,10,2017,900030,2,2499.0000,
03639974,11,2017,900030,2,2499.0000,
03639974,12,2017,900030,2,2499.0000,
03639974,10,2017,980000,2,7499.0000,
03639974,11,2017,980000,2,7499.0000,
03639974,12,2017,980000,2,7499.0000,
03639974,10,2017,980010,2,0.0833,
03639974,11,2017,980010,2,0.0833,
03639974,12,2017,980010,2,0.0833,
03639974,10,2017,980020,2,5.9167,
03639974,11,2017,980020,2,5.9167,
03639974,12,2017,980020,2,5.9167,
03639974,10,2017,980030,2,0.0833,
03639974,11,2017,980030,2,0.0833,
03639974,12,2017,980030,2,0.0833,
03639974,10,2017,980040,2,0.4167,
03639974,11,2017,980040,2,0.4167,
03639974,12,2017,980040,2,0.4167,
03639974,10,2017,980060,2,0.0833,
03639974,11,2017,980060,2,0.0833,
03639974,12,2017,980060,2,0.0833,
03639974,10,2017,980090,1,8.3333,
03639974,11,2017,980090,1,8.3333,
03639974,12,2017,980090,1,8.3333,
03639974,10,2017,980210,2,8.3333,
03639974,11,2017,980210,2,8.3333,
03639974,12,2017,980210,2,8.3333,
03639974,10,2017,980230,2,8.3333,
03639974,11,2017,980230,2,8.3333,
03639974,12,2017,980230,2,8.3333,
03639974,10,2017,980281,2,8.3333,
03639974,11,2017,980281,2,8.3333,
03639974,12,2017,980281,2,8.3333,
03639974,10,2017,980286,2,8.3333,
03639974,11,2017,980286,2,8.3333,
03639974,12,2017,980286,2,8.3333,
03639974,10,2017,980310,2,8.3333,
03639974,11,2017,980310,2,8.3333,
03639974,12,2017,980310,2,8.3333,
03639974,10,2017,980330,2,8.3333,
03639974,11,2017,980330,2,8.3333,
03639974,12,2017,980330,2,8.3333,
03639974,10,2017,980350,2,8.3333,
03639974,11,2017,980350,2,8.3333,
03639974,12,2017,980350,2,8.3333,
03640004,10,2017,005100,2,333.3333,
03640004,11,2017,005100,2,333.3333,
03640004,12,2017,005100,2,333.3333,
03640004,10,2017,005110,2,333.3333,
03640004,11,2017,005110,2,333.3333,
03640004,12,2017,005110,2,333.3333,
03640004,10,2017,900030,2,974.0000,
03640004,11,2017,900030,2,974.0000,
03640004,12,2017,900030,2,974.0000,
03640004,10,2017,980000,2,974.0000,
03640004,11,2017,980000,2,974.0000,
03640004,12,2017,980000,2,974.0000,
03640004,10,2017,980010,2,0.0833,
03640004,11,2017,980010,2,0.0833,
03640004,12,2017,980010,2,0.0833,
03640004,10,2017,980020,2,7.2870,T
03640004,11,2017,980020,2,7.2870,T
03640004,12,2017,980020,2,7.2870,T
03640004,10,2017,980060,2,0.0833,
03640004,11,2017,980060,2,0.0833,
03640004,12,2017,980060,2,0.0833,
03640004,10,2017,980220,2,8.3333,
03640004,11,2017,980220,2,8.3333,
03640004,12,2017,980220,2,8.3333,
03640004,10,2017,980260,2,8.3333,
03640004,11,2017,980260,2,8.3333,
03640004,12,2017,980260,2,8.3333,
03640004,10,2017,980281,2,8.3333,
03640004,11,2017,980281,2,8.3333,
03640004,12,2017,980281,2,8.3333,
03640004,10,2017,980286,2,8.3333,
03640004,11,2017,980286,2,8.3333,
03640004,12,2017,980286,2,8.3333,
03640004,10,2017,980310,2,8.3333,
03640004,11,2017,980310,2,8.3333,
03640004,12,2017,980310,2,8.3333,
03640044,10,2017,900030,2,2091.4000,
03640044,11,2017,900030,2,2091.4000,
03640044,12,2017,900030,2,2091.4000,
03640044,10,2017,900170,2,809.8000,
03640044,11,2017,900170,2,809.8000,
03640044,12,2017,900170,2,809.8000,
03640044,10,2017,980000,2,2901.2000,
03640044,11,2017,980000,2,2901.2000,
03640044,12,2017,980000,2,2901.2000,
03640044,10,2017,980010,2,0.0833,
03640044,11,2017,980010,2,0.0833,
03640044,12,2017,980010,2,0.0833,
03640044,10,2017,980020,2,6.1667,
03640044,11,2017,980020,2,6.1667,
03640044,12,2017,980020,2,6.1667,
03640044,10,2017,980040,2,0.1667,
03640044,11,2017,980040,2,0.1667,
03640044,12,2017,980040,2,0.1667,
03640044,10,2017,980060,2,0.0833,
03640044,11,2017,980060,2,0.0833,
03640044,12,2017,980060,2,0.0833,
03640044,10,2017,980090,1,8.3333,
03640044,11,2017,980090,1,8.3333,
03640044,12,2017,980090,1,8.3333,
03640044,10,2017,980220,2,8.3333,
03640044,11,2017,980220,2,8.3333,
03640044,12,2017,980220,2,8.3333,
03640044,10,2017,980240,2,8.3333,
03640044,11,2017,980240,2,8.3333,
03640044,12,2017,980240,2,8.3333,
03640044,10,2017,980281,2,8.3333,
03640044,11,2017,980281,2,8.3333,
03640044,12,2017,980281,2,8.3333,
03640044,10,2017,980286,2,8.3333,
03640044,11,2017,980286,2,8.3333,
03640044,12,2017,980286,2,8.3333,
03640044,10,2017,980310,2,8.3333,
03640044,11,2017,980310,2,8.3333,
03640044,12,2017,980310,2,8.3333,
03640044,10,2017,980330,2,8.3333,
03640044,11,2017,980330,2,8.3333,
