"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"02993833","04","2015","980270","2",8.3333,
"02993833","02","2015","980286","2",8.3333,
"02993833","03","2015","980286","2",8.3333,
"02993833","04","2015","980286","2",8.3333,
"02993833","02","2015","980310","2",8.3333,
"02993833","03","2015","980310","2",8.3333,
"02993833","04","2015","980310","2",8.3333,
"02993833","02","2015","980330","2",8.3333,
"02993833","03","2015","980330","2",8.3333,
"02993833","04","2015","980330","2",8.3333,
"02993833","02","2015","980350","2",8.3333,
"02993833","03","2015","980350","2",8.3333,
"02993833","04","2015","980350","2",8.3333,
"02993893","02","2015","800940","2",446.3333,
"02993893","03","2015","800940","2",446.3333,
"02993893","04","2015","800940","2",446.3333,
"02993893","02","2015","900000","2",5833.3333,
"02993893","03","2015","900000","2",5833.3333,
"02993893","04","2015","900000","2",5833.3333,
"02993893","02","2015","980000","2",5833.3333,
"02993893","03","2015","980000","2",5833.3333,
"02993893","04","2015","980000","2",5833.3333,
"02993893","02","2015","980010","2",0.25,
"02993893","03","2015","980010","2",0.25,
"02993893","04","2015","980010","2",0.25,
"02993893","02","2015","980020","2",3.5833,
"02993893","03","2015","980020","2",3.5833,
"02993893","04","2015","980020","2",3.5833,
"02993893","02","2015","980030","2",0.1667,
"02993893","03","2015","980030","2",0.1667,
"02993893","04","2015","980030","2",0.1667,
"02993893","02","2015","980040","2",0.0833,
"02993893","03","2015","980040","2",0.0833,
"02993893","04","2015","980040","2",0.0833,
"02993893","02","2015","980050","2",0.0833,
"02993893","03","2015","980050","2",0.0833,
"02993893","04","2015","980050","2",0.0833,
"02993893","02","2015","980071","2",5342.8333,
"02993893","03","2015","980071","2",5342.8333,
"02993893","04","2015","980071","2",5342.8333,
"02993893","02","2015","980220","2",8.3333,
"02993893","03","2015","980220","2",8.3333,
"02993893","04","2015","980220","2",8.3333,
"02993893","02","2015","980260","2",8.3333,
"02993893","03","2015","980260","2",8.3333,
"02993893","04","2015","980260","2",8.3333,
"02993893","02","2015","980281","2",8.3333,
"02993893","03","2015","980281","2",8.3333,
"02993893","04","2015","980281","2",8.3333,
"02993893","02","2015","980285","2",8.3333,
"02993893","03","2015","980285","2",8.3333,
"02993893","04","2015","980285","2",8.3333,
"02993893","02","2015","980300","2",8.3333,
"02993893","03","2015","980300","2",8.3333,
"02993893","04","2015","980300","2",8.3333,
"02993893","02","2015","980330","2",8.3333,
"02993893","03","2015","980330","2",8.3333,
"02993893","04","2015","980330","2",8.3333,
"02993893","02","2015","980350","2",8.3333,
"02993893","03","2015","980350","2",8.3333,
"02993893","04","2015","980350","2",8.3333,
"02993943","02","2015","800940","2",145.1167,
"02993943","03","2015","800940","2",145.1167,
"02993943","04","2015","800940","2",145.1167,
"02993943","02","2015","900000","2",1553.6333,
"02993943","03","2015","900000","2",1553.6333,
"02993943","04","2015","900000","2",1553.6333,
"02993943","02","2015","900140","2",44.3833,
"02993943","03","2015","900140","2",44.3833,
"02993943","04","2015","900140","2",44.3833,
"02993943","02","2015","900160","2",171.6667,
"02993943","03","2015","900160","2",171.6667,
"02993943","04","2015","900160","2",171.6667,
"02993943","02","2015","980000","2",1769.6833,
"02993943","03","2015","980000","2",1769.6833,
"02993943","04","2015","980000","2",1769.6833,
"02993943","02","2015","980010","2",0.1667,
"02993943","03","2015","980010","2",0.1667,
"02993943","04","2015","980010","2",0.1667,
"02993943","02","2015","980020","2",5.75,
"02993943","03","2015","980020","2",5.75,
"02993943","04","2015","980020","2",5.75,
"02993943","02","2015","980030","2",0.0833,
"02993943","03","2015","980030","2",0.0833,
"02993943","04","2015","980030","2",0.0833,
"02993943","02","2015","980040","2",0.0833,
"02993943","03","2015","980040","2",0.0833,
"02993943","04","2015","980040","2",0.0833,
"02993943","02","2015","980050","2",0.0833,
"02993943","03","2015","980050","2",0.0833,
"02993943","04","2015","980050","2",0.0833,
"02993943","02","2015","980060","2",0.0833,
"02993943","03","2015","980060","2",0.0833,
"02993943","04","2015","980060","2",0.0833,
"02993943","02","2015","980071","2",2116.7667,
"02993943","03","2015","980071","2",2116.7667,
"02993943","04","2015","980071","2",2116.7667,
"02993943","02","2015","980220","2",8.3333,
"02993943","03","2015","980220","2",8.3333,
"02993943","04","2015","980220","2",8.3333,
"02993943","02","2015","980260","2",8.3333,
"02993943","03","2015","980260","2",8.3333,
"02993943","04","2015","980260","2",8.3333,
"02993943","02","2015","980281","2",8.3333,
"02993943","03","2015","980281","2",8.3333,
"02993943","04","2015","980281","2",8.3333,
"02993943","02","2015","980285","2",8.3333,
"02993943","03","2015","980285","2",8.3333,
"02993943","04","2015","980285","2",8.3333,
"02993943","02","2015","980290","2",8.3333,
"02993943","03","2015","980290","2",8.3333,
"02993943","04","2015","980290","2",8.3333,
"02993943","02","2015","980330","2",8.3333,
"02993943","03","2015","980330","2",8.3333,
"02993943","04","2015","980330","2",8.3333,
"02993943","02","2015","980350","2",8.3333,
"02993943","03","2015","980350","2",8.3333,
"02993943","04","2015","980350","2",8.3333,
"02993953","02","2015","800940","2",450.6667,
"02993953","03","2015","800940","2",450.6667,
"02993953","04","2015","800940","2",450.6667,
"02993953","02","2015","900000","2",6192.0833,
"02993953","03","2015","900000","2",6192.0833,
"02993953","04","2015","900000","2",6192.0833,
"02993953","02","2015","900160","2",-355.0167,
"02993953","03","2015","900160","2",-355.0167,
"02993953","04","2015","900160","2",-355.0167,
"02993953","02","2015","980000","2",5837.0667,
"02993953","03","2015","980000","2",5837.0667,
"02993953","04","2015","980000","2",5837.0667,
"02993953","02","2015","980010","2",0.3333,
"02993953","03","2015","980010","2",0.3333,
"02993953","04","2015","980010","2",0.3333,
"02993953","02","2015","980020","2",2.8333,
"02993953","03","2015","980020","2",2.8333,
"02993953","04","2015","980020","2",2.8333,
"02993953","02","2015","980030","2",0.1667,
"02993953","03","2015","980030","2",0.1667,
"02993953","04","2015","980030","2",0.1667,
"02993953","02","2015","980040","2",0.25,
"02993953","03","2015","980040","2",0.25,
"02993953","04","2015","980040","2",0.25,
"02993953","02","2015","980050","2",0.1667,
"02993953","03","2015","980050","2",0.1667,
"02993953","04","2015","980050","2",0.1667,
"02993953","02","2015","980071","2",5555.4,
"02993953","03","2015","980071","2",5555.4,
"02993953","04","2015","980071","2",5555.4,
"02993953","02","2015","980090","1",8.3333,
"02993953","03","2015","980090","1",8.3333,
"02993953","04","2015","980090","1",8.3333,
"02993953","02","2015","980210","2",8.3333,
"02993953","03","2015","980210","2",8.3333,
"02993953","04","2015","980210","2",8.3333,
"02993953","02","2015","980230","2",8.3333,
"02993953","03","2015","980230","2",8.3333,
"02993953","04","2015","980230","2",8.3333,
"02993953","02","2015","980281","2",8.3333,
"02993953","03","2015","980281","2",8.3333,
"02993953","04","2015","980281","2",8.3333,
"02993953","02","2015","980286","2",8.3333,
"02993953","03","2015","980286","2",8.3333,
"02993953","04","2015","980286","2",8.3333,
"02993953","02","2015","980310","2",8.3333,
"02993953","03","2015","980310","2",8.3333,
"02993953","04","2015","980310","2",8.3333,
"02993953","02","2015","980330","2",8.3333,
"02993953","03","2015","980330","2",8.3333,
"02993953","04","2015","980330","2",8.3333,
"02993953","02","2015","980350","2",8.3333,
"02993953","03","2015","980350","2",8.3333,
"02993953","04","2015","980350","2",8.3333,
"02993963","02","2015","800931","2",541.8333,
"02993963","03","2015","800931","2",541.8333,
"02993963","04","2015","800931","2",541.8333,
"02993963","02","2015","800940","2",1133.9333,
"02993963","03","2015","800940","2",1133.9333,
"02993963","04","2015","800940","2",1133.9333,
"02993963","02","2015","900000","2",14822.9167,
"02993963","03","2015","900000","2",14822.9167,
"02993963","04","2015","900000","2",14822.9167,
"02993963","02","2015","980000","2",14822.9167,
"02993963","03","2015","980000","2",14822.9167,
"02993963","04","2015","980000","2",14822.9167,
"02993963","02","2015","980010","2",0.1667,
"02993963","03","2015","980010","2",0.1667,
"02993963","04","2015","980010","2",0.1667,
"02993963","02","2015","980020","2",3.5,
"02993963","03","2015","980020","2",3.5,
"02993963","04","2015","980020","2",3.5,
"02993963","02","2015","980030","2",0.1667,
"02993963","03","2015","980030","2",0.1667,
"02993963","04","2015","980030","2",0.1667,
"02993963","02","2015","980040","2",0.25,
"02993963","03","2015","980040","2",0.25,
"02993963","04","2015","980040","2",0.25,
"02993963","02","2015","980071","2",11624.5,
"02993963","03","2015","980071","2",11624.5,
"02993963","04","2015","980071","2",11624.5,
"02993963","02","2015","980090","1",8.3333,
"02993963","03","2015","980090","1",8.3333,
"02993963","04","2015","980090","1",8.3333,
"02993963","02","2015","980220","2",8.3333,
"02993963","03","2015","980220","2",8.3333,
"02993963","04","2015","980220","2",8.3333,
"02993963","02","2015","980230","2",8.3333,
"02993963","03","2015","980230","2",8.3333,
"02993963","04","2015","980230","2",8.3333,
"02993963","02","2015","980281","2",8.3333,
"02993963","03","2015","980281","2",8.3333,
"02993963","04","2015","980281","2",8.3333,
"02993963","02","2015","980286","2",8.3333,
"02993963","03","2015","980286","2",8.3333,
"02993963","04","2015","980286","2",8.3333,
"02993963","02","2015","980310","2",8.3333,
"02993963","03","2015","980310","2",8.3333,
"02993963","04","2015","980310","2",8.3333,
"02993963","02","2015","980330","2",8.3333,
"02993963","03","2015","980330","2",8.3333,
"02993963","04","2015","980330","2",8.3333,
"02993963","02","2015","980350","2",8.3333,
"02993963","03","2015","980350","2",8.3333,
"02993963","04","2015","980350","2",8.3333,
"02993973","02","2015","800940","2",420.75,
"02993973","03","2015","800940","2",420.75,
"02993973","04","2015","800940","2",420.75,
"02993973","02","2015","900000","2",5499.8333,
"02993973","03","2015","900000","2",5499.8333,
"02993973","04","2015","900000","2",5499.8333,
"02993973","02","2015","980000","2",5499.8333,
"02993973","03","2015","980000","2",5499.8333,
"02993973","04","2015","980000","2",5499.8333,
"02993973","02","2015","980010","2",0.4167,
"02993973","03","2015","980010","2",0.4167,
"02993973","04","2015","980010","2",0.4167,
"02993973","02","2015","980020","2",2.5,
"02993973","03","2015","980020","2",2.5,
"02993973","04","2015","980020","2",2.5,
"02993973","02","2015","980030","2",0.1667,
"02993973","03","2015","980030","2",0.1667,
"02993973","04","2015","980030","2",0.1667,
"02993973","02","2015","980040","2",0.1667,
"02993973","03","2015","980040","2",0.1667,
"02993973","04","2015","980040","2",0.1667,
"02993973","02","2015","980050","2",0.25,
"02993973","03","2015","980050","2",0.25,
"02993973","04","2015","980050","2",0.25,
"02993973","02","2015","980071","2",5611.9167,
"02993973","03","2015","980071","2",5611.9167,
"02993973","04","2015","980071","2",5611.9167,
"02993973","02","2015","980220","2",8.3333,
"02993973","03","2015","980220","2",8.3333,
"02993973","04","2015","980220","2",8.3333,
"02993973","02","2015","980260","2",8.3333,
"02993973","03","2015","980260","2",8.3333,
"02993973","04","2015","980260","2",8.3333,
"02993973","02","2015","980270","2",8.3333,
"02993973","03","2015","980270","2",8.3333,
"02993973","04","2015","980270","2",8.3333,
"02993973","02","2015","980286","2",8.3333,
"02993973","03","2015","980286","2",8.3333,
"02993973","04","2015","980286","2",8.3333,
"02993973","02","2015","980300","2",8.3333,
"02993973","03","2015","980300","2",8.3333,
"02993973","04","2015","980300","2",8.3333,
"02993973","02","2015","980330","2",8.3333,
"02993973","03","2015","980330","2",8.3333,
"02993973","04","2015","980330","2",8.3333,
"02993973","02","2015","980350","2",8.3333,
"02993973","03","2015","980350","2",8.3333,
"02993973","04","2015","980350","2",8.3333,
"02993983","02","2015","800940","2",159.4167,
"02993983","03","2015","800940","2",159.4167,
"02993983","04","2015","800940","2",159.4167,
"02993983","02","2015","900000","2",2083.3333,
"02993983","03","2015","900000","2",2083.3333,
"02993983","04","2015","900000","2",2083.3333,
"02993983","02","2015","980000","2",2083.3333,
"02993983","03","2015","980000","2",2083.3333,
"02993983","04","2015","980000","2",2083.3333,
"02993983","02","2015","980010","2",0.5,
"02993983","03","2015","980010","2",0.5,
"02993983","04","2015","980010","2",0.5,
"02993983","02","2015","980020","2",3.0833,
"02993983","03","2015","980020","2",3.0833,
"02993983","04","2015","980020","2",3.0833,
"02993983","02","2015","980030","2",0.0833,
"02993983","03","2015","980030","2",0.0833,
"02993983","04","2015","980030","2",0.0833,
"02993983","02","2015","980040","2",0.0833,
"02993983","03","2015","980040","2",0.0833,
"02993983","04","2015","980040","2",0.0833,
"02993983","02","2015","980050","2",0.4167,
"02993983","03","2015","980050","2",0.4167,
"02993983","04","2015","980050","2",0.4167,
"02993983","02","2015","980071","2",2671.1667,
"02993983","03","2015","980071","2",2671.1667,
"02993983","04","2015","980071","2",2671.1667,
"02993983","02","2015","980220","2",8.3333,
"02993983","03","2015","980220","2",8.3333,
"02993983","04","2015","980220","2",8.3333,
"02993983","02","2015","980260","2",8.3333,
"02993983","03","2015","980260","2",8.3333,
"02993983","04","2015","980260","2",8.3333,
"02993983","02","2015","980270","2",8.3333,
"02993983","03","2015","980270","2",8.3333,
"02993983","04","2015","980270","2",8.3333,
"02993983","02","2015","980286","2",8.3333,
"02993983","03","2015","980286","2",8.3333,
"02993983","04","2015","980286","2",8.3333,
"02993983","02","2015","980300","2",8.3333,
"02993983","03","2015","980300","2",8.3333,
"02993983","04","2015","980300","2",8.3333,
"02993983","02","2015","980330","2",8.3333,
"02993983","03","2015","980330","2",8.3333,
"02993983","04","2015","980330","2",8.3333,
"02993983","02","2015","980350","2",8.3333,
"02993983","03","2015","980350","2",8.3333,
"02993983","04","2015","980350","2",8.3333,
"02994003","02","2015","800931","2",325,
"02994003","03","2015","800931","2",325,
"02994003","04","2015","800931","2",325,
"02994003","02","2015","800932","2",173.3333,
"02994003","03","2015","800932","2",173.3333,
"02994003","04","2015","800932","2",173.3333,
"02994003","02","2015","800940","2",430.3333,
"02994003","03","2015","800940","2",430.3333,
"02994003","04","2015","800940","2",430.3333,
"02994003","02","2015","900000","2",5625,
"02994003","03","2015","900000","2",5625,
"02994003","04","2015","900000","2",5625,
"02994003","02","2015","900180","2",7.3833,
"02994003","03","2015","900180","2",7.3833,
"02994003","04","2015","900180","2",7.3833,
"02994003","02","2015","900210","2",693.3333,
"02994003","03","2015","900210","2",693.3333,
"02994003","04","2015","900210","2",693.3333,
"02994003","02","2015","980000","2",6325.7167,
"02994003","03","2015","980000","2",6325.7167,
"02994003","04","2015","980000","2",6325.7167,
"02994003","02","2015","980010","2",0.25,
"02994003","03","2015","980010","2",0.25,
"02994003","04","2015","980010","2",0.25,
"02994003","02","2015","980020","2",4.75,
"02994003","03","2015","980020","2",4.75,
"02994003","04","2015","980020","2",4.75,
"02994003","02","2015","980030","2",0.1667,
"02994003","03","2015","980030","2",0.1667,
"02994003","04","2015","980030","2",0.1667,
"02994003","02","2015","980040","2",0.1667,
"02994003","03","2015","980040","2",0.1667,
"02994003","04","2015","980040","2",0.1667,
"02994003","02","2015","980071","2",5664.7167,
"02994003","03","2015","980071","2",5664.7167,
"02994003","04","2015","980071","2",5664.7167,
"02994003","02","2015","980090","1",8.3333,
"02994003","03","2015","980090","1",8.3333,
"02994003","04","2015","980090","1",8.3333,
"02994003","02","2015","980210","2",8.3333,
"02994003","03","2015","980210","2",8.3333,
"02994003","04","2015","980210","2",8.3333,
"02994003","02","2015","980230","2",8.3333,
"02994003","03","2015","980230","2",8.3333,
"02994003","04","2015","980230","2",8.3333,
"02994003","02","2015","980281","2",8.3333,
"02994003","03","2015","980281","2",8.3333,
"02994003","04","2015","980281","2",8.3333,
"02994003","02","2015","980286","2",8.3333,
"02994003","03","2015","980286","2",8.3333,
"02994003","04","2015","980286","2",8.3333,
"02994003","02","2015","980300","2",8.3333,
"02994003","03","2015","980300","2",8.3333,
"02994003","04","2015","980300","2",8.3333,
"02994003","02","2015","980330","2",8.3333,
"02994003","03","2015","980330","2",8.3333,
"02994003","04","2015","980330","2",8.3333,
"02994003","02","2015","980350","2",8.3333,
"02994003","03","2015","980350","2",8.3333,
"02994003","04","2015","980350","2",8.3333,
"02994043","02","2015","800940","2",624.8333,
"02994043","03","2015","800940","2",624.8333,
"02994043","04","2015","800940","2",624.8333,
"02994043","02","2015","900000","2",8166.6667,
"02994043","03","2015","900000","2",8166.6667,
"02994043","04","2015","900000","2",8166.6667,
"02994043","02","2015","900220","2",833.3333,
"02994043","03","2015","900220","2",833.3333,
"02994043","04","2015","900220","2",833.3333,
"02994043","02","2015","980000","2",8166.6667,
"02994043","03","2015","980000","2",8166.6667,
"02994043","04","2015","980000","2",8166.6667,
"02994043","02","2015","980010","2",0.3333,
"02994043","03","2015","980010","2",0.3333,
"02994043","04","2015","980010","2",0.3333,
"02994043","02","2015","980020","2",3.25,
"02994043","03","2015","980020","2",3.25,
"02994043","04","2015","980020","2",3.25,
"02994043","02","2015","980030","2",0.1667,
"02994043","03","2015","980030","2",0.1667,
"02994043","04","2015","980030","2",0.1667,
"02994043","02","2015","980040","2",0.0833,
"02994043","03","2015","980040","2",0.0833,
"02994043","04","2015","980040","2",0.0833,
"02994043","02","2015","980050","2",0.1667,
"02994043","03","2015","980050","2",0.1667,
"02994043","04","2015","980050","2",0.1667,
"02994043","02","2015","980071","2",7097.75,
"02994043","03","2015","980071","2",7097.75,
"02994043","04","2015","980071","2",7097.75,
"02994043","02","2015","980090","1",8.3333,
"02994043","03","2015","980090","1",8.3333,
"02994043","04","2015","980090","1",8.3333,
"02994043","02","2015","980220","2",8.3333,
"02994043","03","2015","980220","2",8.3333,
"02994043","04","2015","980220","2",8.3333,
"02994043","02","2015","980230","2",8.3333,
"02994043","03","2015","980230","2",8.3333,
"02994043","04","2015","980230","2",8.3333,
"02994043","02","2015","980281","2",8.3333,
"02994043","03","2015","980281","2",8.3333,
"02994043","04","2015","980281","2",8.3333,
"02994043","02","2015","980286","2",8.3333,
"02994043","03","2015","980286","2",8.3333,
"02994043","04","2015","980286","2",8.3333,
"02994043","02","2015","980310","2",8.3333,
"02994043","03","2015","980310","2",8.3333,
"02994043","04","2015","980310","2",8.3333,
"02994043","02","2015","980330","2",8.3333,
"02994043","03","2015","980330","2",8.3333,
"02994043","04","2015","980330","2",8.3333,
"02994043","02","2015","980340","2",8.3333,
"02994043","03","2015","980340","2",8.3333,
"02994043","04","2015","980340","2",8.3333,
"02994043","02","2015","980350","2",8.3333,
"02994043","03","2015","980350","2",8.3333,
"02994043","04","2015","980350","2",8.3333,
"02994043","02","2015","980360","2",0.0833,
"02994043","03","2015","980360","2",0.0833,
"02994043","04","2015","980360","2",0.0833,
"02994053","02","2015","900030","2",2230.9167,
"02994053","03","2015","900030","2",2230.9167,
"02994053","04","2015","900030","2",2230.9167,
"02994053","02","2015","900170","2",297.6667,
"02994053","03","2015","900170","2",297.6667,
"02994053","04","2015","900170","2",297.6667,
"02994053","02","2015","900180","2",41.6667,
"02994053","03","2015","900180","2",41.6667,
"02994053","04","2015","900180","2",41.6667,
"02994053","02","2015","980000","2",2570.25,
"02994053","03","2015","980000","2",2570.25,
"02994053","04","2015","980000","2",2570.25,
"02994053","02","2015","980010","2",0.0833,
"02994053","03","2015","980010","2",0.0833,
"02994053","04","2015","980010","2",0.0833,
"02994053","02","2015","980020","2",7.2731,"T"
"02994053","03","2015","980020","2",7.2731,"T"
"02994053","04","2015","980020","2",7.2731,"T"
"02994053","02","2015","980040","2",0.1667,
"02994053","03","2015","980040","2",0.1667,
"02994053","04","2015","980040","2",0.1667,
"02994053","02","2015","980060","2",0.0833,
"02994053","03","2015","980060","2",0.0833,
"02994053","04","2015","980060","2",0.0833,
"02994053","02","2015","980071","2",2570.25,
"02994053","03","2015","980071","2",2570.25,
"02994053","04","2015","980071","2",2570.25,
"02994053","02","2015","980090","1",8.3333,
"02994053","03","2015","980090","1",8.3333,
"02994053","04","2015","980090","1",8.3333,
"02994053","02","2015","980210","2",8.3333,
"02994053","03","2015","980210","2",8.3333,
"02994053","04","2015","980210","2",8.3333,
"02994053","02","2015","980240","2",8.3333,
"02994053","03","2015","980240","2",8.3333,
"02994053","04","2015","980240","2",8.3333,
"02994053","02","2015","980281","2",8.3333,
"02994053","03","2015","980281","2",8.3333,
"02994053","04","2015","980281","2",8.3333,
"02994053","02","2015","980286","2",8.3333,
"02994053","03","2015","980286","2",8.3333,
"02994053","04","2015","980286","2",8.3333,
"02994053","02","2015","980310","2",8.3333,
"02994053","03","2015","980310","2",8.3333,
"02994053","04","2015","980310","2",8.3333,
"02994053","02","2015","980330","2",8.3333,
"02994053","03","2015","980330","2",8.3333,
"02994053","04","2015","980330","2",8.3333,
"02994053","02","2015","980350","2",8.3333,
"02994053","03","2015","980350","2",8.3333,
"02994053","04","2015","980350","2",8.3333,
"02994093","02","2015","800940","2",317.2833,
"02994093","03","2015","800940","2",317.2833,
"02994093","04","2015","800940","2",317.2833,
"02994093","02","2015","900000","2",4147.5,
"02994093","03","2015","900000","2",4147.5,
"02994093","04","2015","900000","2",4147.5,
"02994093","02","2015","900150","2",66.6667,
"02994093","03","2015","900150","2",66.6667,
"02994093","04","2015","900150","2",66.6667,
"02994093","02","2015","980000","2",4214.1667,
"02994093","03","2015","980000","2",4214.1667,
"02994093","04","2015","980000","2",4214.1667,
"02994093","02","2015","980010","2",0.5,
"02994093","03","2015","980010","2",0.5,
"02994093","04","2015","980010","2",0.5,
"02994093","02","2015","980020","2",2.25,
"02994093","03","2015","980020","2",2.25,
"02994093","04","2015","980020","2",2.25,
"02994093","02","2015","980030","2",0.25,
"02994093","03","2015","980030","2",0.25,
"02994093","04","2015","980030","2",0.25,
"02994093","02","2015","980040","2",0.0833,
"02994093","03","2015","980040","2",0.0833,
"02994093","04","2015","980040","2",0.0833,
"02994093","02","2015","980050","2",0.25,
"02994093","03","2015","980050","2",0.25,
"02994093","04","2015","980050","2",0.25,
"02994093","02","2015","980071","2",4529.5833,
"02994093","03","2015","980071","2",4529.5833,
"02994093","04","2015","980071","2",4529.5833,
"02994093","02","2015","980210","2",8.3333,
"02994093","03","2015","980210","2",8.3333,
"02994093","04","2015","980210","2",8.3333,
"02994093","02","2015","980260","2",8.3333,
"02994093","03","2015","980260","2",8.3333,
"02994093","04","2015","980260","2",8.3333,
"02994093","02","2015","980281","2",8.3333,
"02994093","03","2015","980281","2",8.3333,
"02994093","04","2015","980281","2",8.3333,
"02994093","02","2015","980285","2",8.3333,
"02994093","03","2015","980285","2",8.3333,
"02994093","04","2015","980285","2",8.3333,
"02994093","02","2015","980310","2",8.3333,
"02994093","03","2015","980310","2",8.3333,
"02994093","04","2015","980310","2",8.3333,
"02994093","02","2015","980330","2",8.3333,
"02994093","03","2015","980330","2",8.3333,
"02994093","04","2015","980330","2",8.3333,
"02994093","02","2015","980350","2",8.3333,
"02994093","03","2015","980350","2",8.3333,
"02994093","04","2015","980350","2",8.3333,
"02994203","02","2015","800940","2",408.0833,
"02994203","03","2015","800940","2",408.0833,
"02994203","04","2015","800940","2",408.0833,
"02994203","02","2015","900000","2",5333.3333,
"02994203","03","2015","900000","2",5333.3333,
"02994203","04","2015","900000","2",5333.3333,
"02994203","02","2015","980000","2",5333.3333,
"02994203","03","2015","980000","2",5333.3333,
"02994203","04","2015","980000","2",5333.3333,
"02994203","02","2015","980010","2",0.25,
"02994203","03","2015","980010","2",0.25,
"02994203","04","2015","980010","2",0.25,
"02994203","02","2015","980020","2",2.8333,
"02994203","03","2015","980020","2",2.8333,
"02994203","04","2015","980020","2",2.8333,
"02994203","02","2015","980030","2",0.1667,
"02994203","03","2015","980030","2",0.1667,
"02994203","04","2015","980030","2",0.1667,
"02994203","02","2015","980040","2",0.25,
"02994203","03","2015","980040","2",0.25,
"02994203","04","2015","980040","2",0.25,
"02994203","02","2015","980050","2",0.0833,
"02994203","03","2015","980050","2",0.0833,
"02994203","04","2015","980050","2",0.0833,
"02994203","02","2015","980071","2",4940.9167,
"02994203","03","2015","980071","2",4940.9167,
"02994203","04","2015","980071","2",4940.9167,
"02994203","02","2015","980090","1",8.3333,
"02994203","03","2015","980090","1",8.3333,
"02994203","04","2015","980090","1",8.3333,
"02994203","02","2015","980220","2",8.3333,
"02994203","03","2015","980220","2",8.3333,
"02994203","04","2015","980220","2",8.3333,
"02994203","02","2015","980230","2",8.3333,
"02994203","03","2015","980230","2",8.3333,
"02994203","04","2015","980230","2",8.3333,
"02994203","02","2015","980281","2",8.3333,
"02994203","03","2015","980281","2",8.3333,
"02994203","04","2015","980281","2",8.3333,
"02994203","02","2015","980286","2",8.3333,
"02994203","03","2015","980286","2",8.3333,
"02994203","04","2015","980286","2",8.3333,
"02994203","02","2015","980310","2",8.3333,
"02994203","03","2015","980310","2",8.3333,
"02994203","04","2015","980310","2",8.3333,
"02994203","02","2015","980330","2",8.3333,
"02994203","03","2015","980330","2",8.3333,
"02994203","04","2015","980330","2",8.3333,
"02994203","02","2015","980350","2",8.3333,
"02994203","03","2015","980350","2",8.3333,
"02994203","04","2015","980350","2",8.3333,
"02994253","02","2015","900030","2",1274,
"02994253","03","2015","900030","2",1274,
"02994253","04","2015","900030","2",1274,
"02994253","02","2015","900170","2",408.3333,
"02994253","03","2015","900170","2",408.3333,
"02994253","04","2015","900170","2",408.3333,
"02994253","02","2015","980000","2",1682.3333,
"02994253","03","2015","980000","2",1682.3333,
"02994253","04","2015","980000","2",1682.3333,
"02994253","02","2015","980010","2",0.0833,
"02994253","03","2015","980010","2",0.0833,
"02994253","04","2015","980010","2",0.0833,
"02994253","02","2015","980020","2",5.5833,
"02994253","03","2015","980020","2",5.5833,
"02994253","04","2015","980020","2",5.5833,
"02994253","02","2015","980060","2",0.0833,
"02994253","03","2015","980060","2",0.0833,
"02994253","04","2015","980060","2",0.0833,
"02994253","02","2015","980071","2",1682.3333,
"02994253","03","2015","980071","2",1682.3333,
"02994253","04","2015","980071","2",1682.3333,
"02994253","02","2015","980210","2",8.3333,
"02994253","03","2015","980210","2",8.3333,
"02994253","04","2015","980210","2",8.3333,
"02994253","02","2015","980260","2",8.3333,
"02994253","03","2015","980260","2",8.3333,
"02994253","04","2015","980260","2",8.3333,
"02994253","02","2015","980281","2",8.3333,
"02994253","03","2015","980281","2",8.3333,
"02994253","04","2015","980281","2",8.3333,
"02994253","02","2015","980286","2",8.3333,
"02994253","03","2015","980286","2",8.3333,
"02994253","04","2015","980286","2",8.3333,
"02994253","02","2015","980300","2",8.3333,
"02994253","03","2015","980300","2",8.3333,
"02994253","04","2015","980300","2",8.3333,
"02994263","02","2015","800940","2",1147.7333,
"02994263","03","2015","800940","2",1147.7333,
"02994263","04","2015","800940","2",1147.7333,
"02994263","02","2015","900000","2",13574.7,
"02994263","03","2015","900000","2",13574.7,
"02994263","04","2015","900000","2",13574.7,
"02994263","02","2015","900160","2",389.1,
"02994263","03","2015","900160","2",389.1,
"02994263","04","2015","900160","2",389.1,
"02994263","02","2015","900180","2",1.6667,
"02994263","03","2015","900180","2",1.6667,
"02994263","04","2015","900180","2",1.6667,
"02994263","02","2015","980000","2",13965.4667,
"02994263","03","2015","980000","2",13965.4667,
"02994263","04","2015","980000","2",13965.4667,
"02994263","02","2015","980010","2",0.3333,
"02994263","03","2015","980010","2",0.3333,
"02994263","04","2015","980010","2",0.3333,
"02994263","02","2015","980020","2",4.5833,
"02994263","03","2015","980020","2",4.5833,
"02994263","04","2015","980020","2",4.5833,
"02994263","02","2015","980030","2",0.25,
"02994263","03","2015","980030","2",0.25,
"02994263","04","2015","980030","2",0.25,
"02994263","02","2015","980040","2",0.1667,
"02994263","03","2015","980040","2",0.1667,
"02994263","04","2015","980040","2",0.1667,
"02994263","02","2015","980050","2",0.0833,
"02994263","03","2015","980050","2",0.0833,
"02994263","04","2015","980050","2",0.0833,
"02994263","02","2015","980071","2",11663.9667,
"02994263","03","2015","980071","2",11663.9667,
"02994263","04","2015","980071","2",11663.9667,
"02994263","02","2015","980090","1",8.3333,
"02994263","03","2015","980090","1",8.3333,
