"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2634554,"05","2013","980050","2",0.0833,
2634554,"06","2013","980050","2",0.0833,
2634554,"07","2013","980050","2",0.0833,
2634554,"05","2013","980070","2",13961.55,
2634554,"06","2013","980070","2",13961.55,
2634554,"07","2013","980070","2",13961.55,
2634554,"05","2013","980071","2",11441.1333,
2634554,"06","2013","980071","2",11441.1333,
2634554,"07","2013","980071","2",11441.1333,
2634554,"05","2013","980090","1",8.3333,
2634554,"06","2013","980090","1",8.3333,
2634554,"07","2013","980090","1",8.3333,
2634554,"05","2013","980220","2",8.3333,
2634554,"06","2013","980220","2",8.3333,
2634554,"07","2013","980220","2",8.3333,
2634554,"05","2013","980230","2",8.3333,
2634554,"06","2013","980230","2",8.3333,
2634554,"07","2013","980230","2",8.3333,
2634554,"05","2013","980281","2",8.3333,
2634554,"06","2013","980281","2",8.3333,
2634554,"07","2013","980281","2",8.3333,
2634554,"05","2013","980286","2",8.3333,
2634554,"06","2013","980286","2",8.3333,
2634554,"07","2013","980286","2",8.3333,
2634554,"05","2013","980310","2",8.3333,
2634554,"06","2013","980310","2",8.3333,
2634554,"07","2013","980310","2",8.3333,
2634554,"05","2013","980330","2",8.3333,
2634554,"06","2013","980330","2",8.3333,
2634554,"07","2013","980330","2",8.3333,
2634554,"05","2013","980350","2",8.3333,
2634554,"06","2013","980350","2",8.3333,
2634554,"07","2013","980350","2",8.3333,
2634574,"05","2013","800940","2",42.4,
2634574,"06","2013","800940","2",42.4,
2634574,"07","2013","800940","2",42.4,
2634574,"05","2013","900000","2",554.15,
2634574,"06","2013","900000","2",554.15,
2634574,"07","2013","900000","2",554.15,
2634574,"05","2013","980000","2",554.15,
2634574,"06","2013","980000","2",554.15,
2634574,"07","2013","980000","2",554.15,
2634574,"05","2013","980010","2",0.0833,
2634574,"06","2013","980010","2",0.0833,
2634574,"07","2013","980010","2",0.0833,
2634574,"05","2013","980020","2",1.8333,
2634574,"06","2013","980020","2",1.8333,
2634574,"07","2013","980020","2",1.8333,
2634574,"05","2013","980030","2",0.0833,
2634574,"06","2013","980030","2",0.0833,
2634574,"07","2013","980030","2",0.0833,
2634574,"05","2013","980040","2",0.1667,
2634574,"06","2013","980040","2",0.1667,
2634574,"07","2013","980040","2",0.1667,
2634574,"05","2013","980070","2",554.15,
2634574,"06","2013","980070","2",554.15,
2634574,"07","2013","980070","2",554.15,
2634574,"05","2013","980071","2",593.3167,
2634574,"06","2013","980071","2",593.3167,
2634574,"07","2013","980071","2",593.3167,
2634574,"05","2013","980210","2",8.3333,
2634574,"06","2013","980210","2",8.3333,
2634574,"07","2013","980210","2",8.3333,
2634574,"05","2013","980260","2",8.3333,
2634574,"06","2013","980260","2",8.3333,
2634574,"07","2013","980260","2",8.3333,
2634574,"05","2013","980281","2",8.3333,
2634574,"06","2013","980281","2",8.3333,
2634574,"07","2013","980281","2",8.3333,
2634574,"05","2013","980286","2",8.3333,
2634574,"06","2013","980286","2",8.3333,
2634574,"07","2013","980286","2",8.3333,
2634574,"05","2013","980310","2",8.3333,
2634574,"06","2013","980310","2",8.3333,
2634574,"07","2013","980310","2",8.3333,
2634574,"05","2013","980330","2",8.3333,
2634574,"06","2013","980330","2",8.3333,
2634574,"07","2013","980330","2",8.3333,
2634574,"05","2013","980350","2",8.3333,
2634574,"06","2013","980350","2",8.3333,
2634574,"07","2013","980350","2",8.3333,
2634594,"05","2013","900030","2",3125.8333,
2634594,"06","2013","900030","2",3125.8333,
2634594,"07","2013","900030","2",3125.8333,
2634594,"05","2013","900170","2",52,
2634594,"06","2013","900170","2",52,
2634594,"07","2013","900170","2",52,
2634594,"05","2013","900180","2",0.25,
2634594,"06","2013","900180","2",0.25,
2634594,"07","2013","900180","2",0.25,
2634594,"05","2013","980000","2",3178.0833,
2634594,"06","2013","980000","2",3178.0833,
2634594,"07","2013","980000","2",3178.0833,
2634594,"05","2013","980010","2",0.1667,
2634594,"06","2013","980010","2",0.1667,
2634594,"07","2013","980010","2",0.1667,
2634594,"05","2013","980020","2",6,
2634594,"06","2013","980020","2",6,
2634594,"07","2013","980020","2",6,
2634594,"05","2013","980040","2",0.0833,
2634594,"06","2013","980040","2",0.0833,
2634594,"07","2013","980040","2",0.0833,
2634594,"05","2013","980060","2",0.1667,
2634594,"06","2013","980060","2",0.1667,
2634594,"07","2013","980060","2",0.1667,
2634594,"05","2013","980070","2",3150.75,
2634594,"06","2013","980070","2",3150.75,
2634594,"07","2013","980070","2",3150.75,
2634594,"05","2013","980071","2",3150.75,
2634594,"06","2013","980071","2",3150.75,
2634594,"07","2013","980071","2",3150.75,
2634594,"05","2013","980210","2",8.3333,
2634594,"06","2013","980210","2",8.3333,
2634594,"07","2013","980210","2",8.3333,
2634594,"05","2013","980260","2",8.3333,
2634594,"06","2013","980260","2",8.3333,
2634594,"07","2013","980260","2",8.3333,
2634594,"05","2013","980281","2",8.3333,
2634594,"06","2013","980281","2",8.3333,
2634594,"07","2013","980281","2",8.3333,
2634594,"05","2013","980286","2",8.3333,
2634594,"06","2013","980286","2",8.3333,
2634594,"07","2013","980286","2",8.3333,
2634594,"05","2013","980300","2",8.3333,
2634594,"06","2013","980300","2",8.3333,
2634594,"07","2013","980300","2",8.3333,
2634594,"05","2013","980330","2",8.3333,
2634594,"06","2013","980330","2",8.3333,
2634594,"07","2013","980330","2",8.3333,
2634594,"05","2013","980350","2",8.3333,
2634594,"06","2013","980350","2",8.3333,
2634594,"07","2013","980350","2",8.3333,
2634614,"05","2013","800940","2",213.6333,
2634614,"06","2013","800940","2",213.6333,
2634614,"07","2013","800940","2",213.6333,
2634614,"05","2013","900160","2",918.4333,
2634614,"06","2013","900160","2",918.4333,
2634614,"07","2013","900160","2",918.4333,
2634614,"05","2013","980000","2",918.4333,
2634614,"06","2013","980000","2",918.4333,
2634614,"07","2013","980000","2",918.4333,
2634614,"05","2013","980010","2",0.0833,
2634614,"06","2013","980010","2",0.0833,
2634614,"07","2013","980010","2",0.0833,
2634614,"05","2013","980020","2",2.3333,
2634614,"06","2013","980020","2",2.3333,
2634614,"07","2013","980020","2",2.3333,
2634614,"05","2013","980030","2",0.0833,
2634614,"06","2013","980030","2",0.0833,
2634614,"07","2013","980030","2",0.0833,
2634614,"05","2013","980070","2",918.4333,
2634614,"06","2013","980070","2",918.4333,
2634614,"07","2013","980070","2",918.4333,
2634614,"05","2013","980071","2",924.9333,
2634614,"06","2013","980071","2",924.9333,
2634614,"07","2013","980071","2",924.9333,
2634614,"05","2013","980210","2",8.3333,
2634614,"06","2013","980210","2",8.3333,
2634614,"07","2013","980210","2",8.3333,
2634614,"05","2013","980260","2",8.3333,
2634614,"06","2013","980260","2",8.3333,
2634614,"07","2013","980260","2",8.3333,
2634614,"05","2013","980281","2",8.3333,
2634614,"06","2013","980281","2",8.3333,
2634614,"07","2013","980281","2",8.3333,
2634614,"05","2013","980286","2",8.3333,
2634614,"06","2013","980286","2",8.3333,
2634614,"07","2013","980286","2",8.3333,
2634614,"05","2013","980310","2",8.3333,
2634614,"06","2013","980310","2",8.3333,
2634614,"07","2013","980310","2",8.3333,
2634634,"05","2013","800931","2",2427.3212,"T"
2634634,"06","2013","800931","2",2427.3212,"T"
2634634,"07","2013","800931","2",2427.3212,"T"
2634634,"05","2013","800940","2",883.1376,"T"
2634634,"06","2013","800940","2",883.1376,"T"
2634634,"07","2013","800940","2",883.1376,"T"
2634634,"05","2013","900000","2",17910.8813,"T"
2634634,"06","2013","900000","2",17910.8813,"T"
2634634,"07","2013","900000","2",17910.8813,"T"
2634634,"05","2013","900030","2",672,
2634634,"06","2013","900030","2",672,
2634634,"07","2013","900030","2",672,
2634634,"05","2013","900160","2",4134.4667,
2634634,"06","2013","900160","2",4134.4667,
2634634,"07","2013","900160","2",4134.4667,
2634634,"05","2013","900180","2",333.3333,
2634634,"06","2013","900180","2",333.3333,
2634634,"07","2013","900180","2",333.3333,
2634634,"05","2013","950002","2",2166.6667,
2634634,"06","2013","950002","2",2166.6667,
2634634,"07","2013","950002","2",2166.6667,
2634634,"05","2013","950003","2",6852.2964,"T"
2634634,"06","2013","950003","2",6852.2964,"T"
2634634,"07","2013","950003","2",6852.2964,"T"
2634634,"05","2013","950012","2",650,
2634634,"06","2013","950012","2",650,
2634634,"07","2013","950012","2",650,
2634634,"05","2013","980000","2",23050.6813,"T"
2634634,"06","2013","980000","2",23050.6813,"T"
2634634,"07","2013","980000","2",23050.6813,"T"
2634634,"05","2013","980010","2",0.1667,
2634634,"06","2013","980010","2",0.1667,
2634634,"07","2013","980010","2",0.1667,
2634634,"05","2013","980020","2",5.5,
2634634,"06","2013","980020","2",5.5,
2634634,"07","2013","980020","2",5.5,
2634634,"05","2013","980030","2",0.0833,
2634634,"06","2013","980030","2",0.0833,
2634634,"07","2013","980030","2",0.0833,
2634634,"05","2013","980040","2",0.1667,
2634634,"06","2013","980040","2",0.1667,
2634634,"07","2013","980040","2",0.1667,
2634634,"05","2013","980060","2",0.0833,
2634634,"06","2013","980060","2",0.0833,
2634634,"07","2013","980060","2",0.0833,
2634634,"05","2013","980070","2",13381.7182,"T"
2634634,"06","2013","980070","2",13381.7182,"T"
2634634,"07","2013","980070","2",13381.7182,"T"
2634634,"05","2013","980071","2",18608.098,"T"
2634634,"06","2013","980071","2",18608.098,"T"
2634634,"07","2013","980071","2",18608.098,"T"
2634634,"05","2013","980090","1",8.3333,
2634634,"06","2013","980090","1",8.3333,
2634634,"07","2013","980090","1",8.3333,
2634634,"05","2013","980210","2",8.3333,
2634634,"06","2013","980210","2",8.3333,
2634634,"07","2013","980210","2",8.3333,
2634634,"05","2013","980230","2",8.3333,
2634634,"06","2013","980230","2",8.3333,
2634634,"07","2013","980230","2",8.3333,
2634634,"05","2013","980281","2",8.3333,
2634634,"06","2013","980281","2",8.3333,
2634634,"07","2013","980281","2",8.3333,
2634634,"05","2013","980286","2",8.3333,
2634634,"06","2013","980286","2",8.3333,
2634634,"07","2013","980286","2",8.3333,
2634634,"05","2013","980310","2",8.3333,
2634634,"06","2013","980310","2",8.3333,
2634634,"07","2013","980310","2",8.3333,
2634634,"05","2013","980330","2",8.3333,
2634634,"06","2013","980330","2",8.3333,
2634634,"07","2013","980330","2",8.3333,
2634634,"05","2013","980350","2",8.3333,
2634634,"06","2013","980350","2",8.3333,
2634634,"07","2013","980350","2",8.3333,
2634654,"05","2013","900030","2",1400,
2634654,"06","2013","900030","2",1400,
2634654,"07","2013","900030","2",1400,
2634654,"05","2013","980000","2",1400,
2634654,"06","2013","980000","2",1400,
2634654,"07","2013","980000","2",1400,
2634654,"05","2013","980010","2",0.0833,
2634654,"06","2013","980010","2",0.0833,
2634654,"07","2013","980010","2",0.0833,
2634654,"05","2013","980020","2",5.6667,
2634654,"06","2013","980020","2",5.6667,
2634654,"07","2013","980020","2",5.6667,
2634654,"05","2013","980040","2",0.0833,
2634654,"06","2013","980040","2",0.0833,
2634654,"07","2013","980040","2",0.0833,
2634654,"05","2013","980060","2",0.0833,
2634654,"06","2013","980060","2",0.0833,
2634654,"07","2013","980060","2",0.0833,
2634654,"05","2013","980070","2",1400,
2634654,"06","2013","980070","2",1400,
2634654,"07","2013","980070","2",1400,
2634654,"05","2013","980071","2",1400,
2634654,"06","2013","980071","2",1400,
2634654,"07","2013","980071","2",1400,
2634654,"05","2013","980210","2",8.3333,
2634654,"06","2013","980210","2",8.3333,
2634654,"07","2013","980210","2",8.3333,
2634654,"05","2013","980260","2",8.3333,
2634654,"06","2013","980260","2",8.3333,
2634654,"07","2013","980260","2",8.3333,
2634654,"05","2013","980281","2",8.3333,
2634654,"06","2013","980281","2",8.3333,
2634654,"07","2013","980281","2",8.3333,
2634654,"05","2013","980286","2",8.3333,
2634654,"06","2013","980286","2",8.3333,
2634654,"07","2013","980286","2",8.3333,
2634654,"05","2013","980300","2",8.3333,
2634654,"06","2013","980300","2",8.3333,
2634654,"07","2013","980300","2",8.3333,
2634654,"05","2013","980330","2",8.3333,
2634654,"06","2013","980330","2",8.3333,
2634654,"07","2013","980330","2",8.3333,
2634654,"05","2013","980350","2",8.3333,
2634654,"06","2013","980350","2",8.3333,
2634654,"07","2013","980350","2",8.3333,
2634684,"05","2013","800931","2",205.25,
2634684,"06","2013","800931","2",205.25,
2634684,"07","2013","800931","2",205.25,
2634684,"05","2013","800940","2",561,
2634684,"06","2013","800940","2",561,
2634684,"07","2013","800940","2",561,
2634684,"05","2013","900000","2",7333.3333,
2634684,"06","2013","900000","2",7333.3333,
2634684,"07","2013","900000","2",7333.3333,
2634684,"05","2013","980000","2",7333.3333,
2634684,"06","2013","980000","2",7333.3333,
2634684,"07","2013","980000","2",7333.3333,
2634684,"05","2013","980010","2",0.3333,
2634684,"06","2013","980010","2",0.3333,
2634684,"07","2013","980010","2",0.3333,
2634684,"05","2013","980020","2",3,
2634684,"06","2013","980020","2",3,
2634684,"07","2013","980020","2",3,
2634684,"05","2013","980030","2",0.1667,
2634684,"06","2013","980030","2",0.1667,
2634684,"07","2013","980030","2",0.1667,
2634684,"05","2013","980040","2",0.1667,
2634684,"06","2013","980040","2",0.1667,
2634684,"07","2013","980040","2",0.1667,
2634684,"05","2013","980050","2",0.1667,
2634684,"06","2013","980050","2",0.1667,
2634684,"07","2013","980050","2",0.1667,
2634684,"05","2013","980070","2",7333.3333,
2634684,"06","2013","980070","2",7333.3333,
2634684,"07","2013","980070","2",7333.3333,
2634684,"05","2013","980071","2",6532.5,
2634684,"06","2013","980071","2",6532.5,
2634684,"07","2013","980071","2",6532.5,
2634684,"05","2013","980090","1",8.3333,
2634684,"06","2013","980090","1",8.3333,
2634684,"07","2013","980090","1",8.3333,
2634684,"05","2013","980220","2",8.3333,
2634684,"06","2013","980220","2",8.3333,
2634684,"07","2013","980220","2",8.3333,
2634684,"05","2013","980230","2",8.3333,
2634684,"06","2013","980230","2",8.3333,
2634684,"07","2013","980230","2",8.3333,
2634684,"05","2013","980281","2",8.3333,
2634684,"06","2013","980281","2",8.3333,
2634684,"07","2013","980281","2",8.3333,
2634684,"05","2013","980286","2",8.3333,
2634684,"06","2013","980286","2",8.3333,
2634684,"07","2013","980286","2",8.3333,
2634684,"05","2013","980310","2",8.3333,
2634684,"06","2013","980310","2",8.3333,
2634684,"07","2013","980310","2",8.3333,
2634684,"05","2013","980330","2",8.3333,
2634684,"06","2013","980330","2",8.3333,
2634684,"07","2013","980330","2",8.3333,
2634684,"05","2013","980350","2",8.3333,
2634684,"06","2013","980350","2",8.3333,
2634684,"07","2013","980350","2",8.3333,
2634694,"05","2013","900030","2",1373.9167,
2634694,"06","2013","900030","2",1373.9167,
2634694,"07","2013","900030","2",1373.9167,
2634694,"05","2013","900170","2",3351,
2634694,"06","2013","900170","2",3351,
2634694,"07","2013","900170","2",3351,
2634694,"05","2013","950003","2",87.9167,
2634694,"06","2013","950003","2",87.9167,
2634694,"07","2013","950003","2",87.9167,
2634694,"05","2013","950013","2",69.5833,
2634694,"06","2013","950013","2",69.5833,
2634694,"07","2013","950013","2",69.5833,
2634694,"05","2013","980000","2",4724.9167,
2634694,"06","2013","980000","2",4724.9167,
2634694,"07","2013","980000","2",4724.9167,
2634694,"05","2013","980010","2",0.1667,
2634694,"06","2013","980010","2",0.1667,
2634694,"07","2013","980010","2",0.1667,
2634694,"05","2013","980020","2",5.0833,
2634694,"06","2013","980020","2",5.0833,
2634694,"07","2013","980020","2",5.0833,
2634694,"05","2013","980040","2",0.0833,
2634694,"06","2013","980040","2",0.0833,
2634694,"07","2013","980040","2",0.0833,
2634694,"05","2013","980060","2",0.0833,
2634694,"06","2013","980060","2",0.0833,
2634694,"07","2013","980060","2",0.0833,
2634694,"05","2013","980070","2",4567.4167,
2634694,"06","2013","980070","2",4567.4167,
2634694,"07","2013","980070","2",4567.4167,
2634694,"05","2013","980071","2",4485.8333,
2634694,"06","2013","980071","2",4485.8333,
2634694,"07","2013","980071","2",4485.8333,
2634694,"05","2013","980090","1",8.3333,
2634694,"06","2013","980090","1",8.3333,
2634694,"07","2013","980090","1",8.3333,
2634694,"05","2013","980220","2",8.3333,
2634694,"06","2013","980220","2",8.3333,
2634694,"07","2013","980220","2",8.3333,
2634694,"05","2013","980230","2",8.3333,
2634694,"06","2013","980230","2",8.3333,
2634694,"07","2013","980230","2",8.3333,
2634694,"05","2013","980281","2",8.3333,
2634694,"06","2013","980281","2",8.3333,
2634694,"07","2013","980281","2",8.3333,
2634694,"05","2013","980286","2",8.3333,
2634694,"06","2013","980286","2",8.3333,
2634694,"07","2013","980286","2",8.3333,
2634694,"05","2013","980310","2",8.3333,
2634694,"06","2013","980310","2",8.3333,
2634694,"07","2013","980310","2",8.3333,
2634694,"05","2013","980330","2",8.3333,
2634694,"06","2013","980330","2",8.3333,
2634694,"07","2013","980330","2",8.3333,
2634694,"05","2013","980350","2",8.3333,
2634694,"06","2013","980350","2",8.3333,
2634694,"07","2013","980350","2",8.3333,
2634724,"05","2013","800940","2",221.55,
2634724,"06","2013","800940","2",221.55,
2634724,"07","2013","800940","2",221.55,
2634724,"05","2013","900000","2",2895.9667,
2634724,"06","2013","900000","2",2895.9667,
2634724,"07","2013","900000","2",2895.9667,
2634724,"05","2013","980000","2",2895.9667,
2634724,"06","2013","980000","2",2895.9667,
2634724,"07","2013","980000","2",2895.9667,
2634724,"05","2013","980010","2",0.0833,
2634724,"06","2013","980010","2",0.0833,
2634724,"07","2013","980010","2",0.0833,
2634724,"05","2013","980020","2",4.0833,
2634724,"06","2013","980020","2",4.0833,
2634724,"07","2013","980020","2",4.0833,
2634724,"05","2013","980030","2",0.0833,
2634724,"06","2013","980030","2",0.0833,
2634724,"07","2013","980030","2",0.0833,
2634724,"05","2013","980040","2",0.0833,
2634724,"06","2013","980040","2",0.0833,
2634724,"07","2013","980040","2",0.0833,
2634724,"05","2013","980070","2",2895.9667,
2634724,"06","2013","980070","2",2895.9667,
2634724,"07","2013","980070","2",2895.9667,
2634724,"05","2013","980071","2",2558.4667,
2634724,"06","2013","980071","2",2558.4667,
2634724,"07","2013","980071","2",2558.4667,
2634724,"05","2013","980210","2",8.3333,
2634724,"06","2013","980210","2",8.3333,
2634724,"07","2013","980210","2",8.3333,
2634724,"05","2013","980260","2",8.3333,
2634724,"06","2013","980260","2",8.3333,
2634724,"07","2013","980260","2",8.3333,
2634724,"05","2013","980270","2",8.3333,
2634724,"06","2013","980270","2",8.3333,
2634724,"07","2013","980270","2",8.3333,
2634724,"05","2013","980286","2",8.3333,
2634724,"06","2013","980286","2",8.3333,
2634724,"07","2013","980286","2",8.3333,
2634724,"05","2013","980310","2",8.3333,
2634724,"06","2013","980310","2",8.3333,
2634724,"07","2013","980310","2",8.3333,
2634724,"05","2013","980330","2",8.3333,
2634724,"06","2013","980330","2",8.3333,
2634724,"07","2013","980330","2",8.3333,
2634724,"05","2013","980350","2",8.3333,
2634724,"06","2013","980350","2",8.3333,
2634724,"07","2013","980350","2",8.3333,
2634814,"05","2013","900030","2",1208.9167,
2634814,"06","2013","900030","2",1208.9167,
2634814,"07","2013","900030","2",1208.9167,
2634814,"05","2013","980000","2",1208.9167,
2634814,"06","2013","980000","2",1208.9167,
2634814,"07","2013","980000","2",1208.9167,
2634814,"05","2013","980010","2",0.0833,
2634814,"06","2013","980010","2",0.0833,
2634814,"07","2013","980010","2",0.0833,
2634814,"05","2013","980020","2",6.5,
2634814,"06","2013","980020","2",6.5,
2634814,"07","2013","980020","2",6.5,
2634814,"05","2013","980040","2",0.0833,
2634814,"06","2013","980040","2",0.0833,
2634814,"07","2013","980040","2",0.0833,
2634814,"05","2013","980060","2",0.0833,
2634814,"06","2013","980060","2",0.0833,
2634814,"07","2013","980060","2",0.0833,
2634814,"05","2013","980070","2",1202.4167,
2634814,"06","2013","980070","2",1202.4167,
2634814,"07","2013","980070","2",1202.4167,
2634814,"05","2013","980071","2",1202.4167,
2634814,"06","2013","980071","2",1202.4167,
2634814,"07","2013","980071","2",1202.4167,
2634814,"05","2013","980090","1",8.3333,
2634814,"06","2013","980090","1",8.3333,
2634814,"07","2013","980090","1",8.3333,
2634814,"05","2013","980220","2",8.3333,
2634814,"06","2013","980220","2",8.3333,
2634814,"07","2013","980220","2",8.3333,
2634814,"05","2013","980240","2",8.3333,
2634814,"06","2013","980240","2",8.3333,
2634814,"07","2013","980240","2",8.3333,
2634814,"05","2013","980281","2",8.3333,
2634814,"06","2013","980281","2",8.3333,
2634814,"07","2013","980281","2",8.3333,
2634814,"05","2013","980286","2",8.3333,
2634814,"06","2013","980286","2",8.3333,
2634814,"07","2013","980286","2",8.3333,
2634814,"05","2013","980300","2",8.3333,
2634814,"06","2013","980300","2",8.3333,
2634814,"07","2013","980300","2",8.3333,
2634814,"05","2013","980330","2",8.3333,
2634814,"06","2013","980330","2",8.3333,
2634814,"07","2013","980330","2",8.3333,
2634814,"05","2013","980350","2",8.3333,
2634814,"06","2013","980350","2",8.3333,
2634814,"07","2013","980350","2",8.3333,
2634824,"05","2013","900030","2",2004.9167,
2634824,"06","2013","900030","2",2004.9167,
2634824,"07","2013","900030","2",2004.9167,
2634824,"05","2013","900180","2",2000,
2634824,"06","2013","900180","2",2000,
2634824,"07","2013","900180","2",2000,
2634824,"05","2013","980000","2",4004.9167,
2634824,"06","2013","980000","2",4004.9167,
2634824,"07","2013","980000","2",4004.9167,
2634824,"05","2013","980010","2",0.0833,
2634824,"06","2013","980010","2",0.0833,
2634824,"07","2013","980010","2",0.0833,
2634824,"05","2013","980020","2",7.2684,"T"
2634824,"06","2013","980020","2",7.2684,"T"
2634824,"07","2013","980020","2",7.2684,"T"
2634824,"05","2013","980040","2",0.0833,
2634824,"06","2013","980040","2",0.0833,
2634824,"07","2013","980040","2",0.0833,
2634824,"05","2013","980060","2",0.0833,
2634824,"06","2013","980060","2",0.0833,
2634824,"07","2013","980060","2",0.0833,
2634824,"05","2013","980070","2",4004.9167,
2634824,"06","2013","980070","2",4004.9167,
2634824,"07","2013","980070","2",4004.9167,
2634824,"05","2013","980071","2",3829.75,
2634824,"06","2013","980071","2",3829.75,
2634824,"07","2013","980071","2",3829.75,
2634824,"05","2013","980090","1",8.3333,
2634824,"06","2013","980090","1",8.3333,
2634824,"07","2013","980090","1",8.3333,
2634824,"05","2013","980220","2",8.3333,
2634824,"06","2013","980220","2",8.3333,
2634824,"07","2013","980220","2",8.3333,
2634824,"05","2013","980240","2",8.3333,
2634824,"06","2013","980240","2",8.3333,
2634824,"07","2013","980240","2",8.3333,
2634824,"05","2013","980281","2",8.3333,
2634824,"06","2013","980281","2",8.3333,
2634824,"07","2013","980281","2",8.3333,
2634824,"05","2013","980286","2",8.3333,
2634824,"06","2013","980286","2",8.3333,
2634824,"07","2013","980286","2",8.3333,
2634824,"05","2013","980310","2",8.3333,
2634824,"06","2013","980310","2",8.3333,
2634824,"07","2013","980310","2",8.3333,
2634824,"05","2013","980330","2",8.3333,
2634824,"06","2013","980330","2",8.3333,
2634824,"07","2013","980330","2",8.3333,
2634824,"05","2013","980350","2",8.3333,
2634824,"06","2013","980350","2",8.3333,
2634824,"07","2013","980350","2",8.3333,
2634834,"05","2013","800940","2",466.4,
2634834,"06","2013","800940","2",466.4,
2634834,"07","2013","800940","2",466.4,
2634834,"05","2013","900160","2",2869.2333,
2634834,"06","2013","900160","2",2869.2333,
2634834,"07","2013","900160","2",2869.2333,
2634834,"05","2013","950001","2",-358.3333,
2634834,"06","2013","950001","2",-358.3333,
2634834,"07","2013","950001","2",-358.3333,
2634834,"05","2013","980000","2",2869.2333,
2634834,"06","2013","980000","2",2869.2333,
2634834,"07","2013","980000","2",2869.2333,
2634834,"05","2013","980010","2",0.1667,
2634834,"06","2013","980010","2",0.1667,
2634834,"07","2013","980010","2",0.1667,
2634834,"05","2013","980020","2",4.4167,
2634834,"06","2013","980020","2",4.4167,
2634834,"07","2013","980020","2",4.4167,
2634834,"05","2013","980030","2",0.1667,
2634834,"06","2013","980030","2",0.1667,
2634834,"07","2013","980030","2",0.1667,
2634834,"05","2013","980070","2",3227.5667,
2634834,"06","2013","980070","2",3227.5667,
2634834,"07","2013","980070","2",3227.5667,
2634834,"05","2013","980071","2",2593.15,
2634834,"06","2013","980071","2",2593.15,
2634834,"07","2013","980071","2",2593.15,
2634834,"05","2013","980090","1",8.3333,
2634834,"06","2013","980090","1",8.3333,
2634834,"07","2013","980090","1",8.3333,
2634834,"05","2013","980220","2",8.3333,
2634834,"06","2013","980220","2",8.3333,
2634834,"07","2013","980220","2",8.3333,
2634834,"05","2013","980240","2",8.3333,
2634834,"06","2013","980240","2",8.3333,
2634834,"07","2013","980240","2",8.3333,
2634834,"05","2013","980281","2",8.3333,
2634834,"06","2013","980281","2",8.3333,
2634834,"07","2013","980281","2",8.3333,
2634834,"05","2013","980286","2",8.3333,
2634834,"06","2013","980286","2",8.3333,
2634834,"07","2013","980286","2",8.3333,
2634834,"05","2013","980300","2",8.3333,
2634834,"06","2013","980300","2",8.3333,
2634834,"07","2013","980300","2",8.3333,
2634874,"05","2013","800940","2",1615.5543,"T"
2634874,"06","2013","800940","2",1615.5543,"T"
2634874,"07","2013","800940","2",1615.5543,"T"
2634874,"05","2013","900000","2",27910.8813,"T"
2634874,"06","2013","900000","2",27910.8813,"T"
2634874,"07","2013","900000","2",27910.8813,"T"
2634874,"05","2013","900180","2",8.3333,
2634874,"06","2013","900180","2",8.3333,
2634874,"07","2013","900180","2",8.3333,
2634874,"05","2013","900200","2",83.3333,
2634874,"06","2013","900200","2",83.3333,
2634874,"07","2013","900200","2",83.3333,
2634874,"05","2013","950002","2",4156.4088,"T"
2634874,"06","2013","950002","2",4156.4088,"T"
2634874,"07","2013","950002","2",4156.4088,"T"
2634874,"05","2013","950003","2",833.3333,
2634874,"06","2013","950003","2",833.3333,
2634874,"07","2013","950003","2",833.3333,
2634874,"05","2013","950013","2",83.3333,
2634874,"06","2013","950013","2",83.3333,
2634874,"07","2013","950013","2",83.3333,
2634874,"05","2013","980000","2",28002.548,"T"
2634874,"06","2013","980000","2",28002.548,"T"
2634874,"07","2013","980000","2",28002.548,"T"
2634874,"05","2013","980010","2",0.3333,
2634874,"06","2013","980010","2",0.3333,
2634874,"07","2013","980010","2",0.3333,
2634874,"05","2013","980020","2",3.3333,
2634874,"06","2013","980020","2",3.3333,
2634874,"07","2013","980020","2",3.3333,
2634874,"05","2013","980030","2",0.1667,
2634874,"06","2013","980030","2",0.1667,
2634874,"07","2013","980030","2",0.1667,
2634874,"05","2013","980040","2",0.1667,
2634874,"06","2013","980040","2",0.1667,
2634874,"07","2013","980040","2",0.1667,
2634874,"05","2013","980050","2",0.1667,
2634874,"06","2013","980050","2",0.1667,
2634874,"07","2013","980050","2",0.1667,
2634874,"05","2013","980070","2",22929.4725,"T"
2634874,"06","2013","980070","2",22929.4725,"T"
2634874,"07","2013","980070","2",22929.4725,"T"
2634874,"05","2013","980071","2",17753.4646,"T"
2634874,"06","2013","980071","2",17753.4646,"T"
2634874,"07","2013","980071","2",17753.4646,"T"
2634874,"05","2013","980090","1",8.3333,
2634874,"06","2013","980090","1",8.3333,
2634874,"07","2013","980090","1",8.3333,
2634874,"05","2013","980210","2",8.3333,
2634874,"06","2013","980210","2",8.3333,
2634874,"07","2013","980210","2",8.3333,
2634874,"05","2013","980230","2",8.3333,
2634874,"06","2013","980230","2",8.3333,
2634874,"07","2013","980230","2",8.3333,
2634874,"05","2013","980281","2",8.3333,
2634874,"06","2013","980281","2",8.3333,
2634874,"07","2013","980281","2",8.3333,
2634874,"05","2013","980286","2",8.3333,
2634874,"06","2013","980286","2",8.3333,
2634874,"07","2013","980286","2",8.3333,
2634874,"05","2013","980310","2",8.3333,
2634874,"06","2013","980310","2",8.3333,
