"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2740762,"10","2013","980210","2",8.3333,
2740762,"11","2013","980210","2",8.3333,
2740762,"09","2013","980240","2",8.3333,
2740762,"10","2013","980240","2",8.3333,
2740762,"11","2013","980240","2",8.3333,
2740762,"09","2013","980281","2",8.3333,
2740762,"10","2013","980281","2",8.3333,
2740762,"11","2013","980281","2",8.3333,
2740762,"09","2013","980286","2",8.3333,
2740762,"10","2013","980286","2",8.3333,
2740762,"11","2013","980286","2",8.3333,
2740762,"09","2013","980310","2",8.3333,
2740762,"10","2013","980310","2",8.3333,
2740762,"11","2013","980310","2",8.3333,
2740762,"09","2013","980330","2",8.3333,
2740762,"10","2013","980330","2",8.3333,
2740762,"11","2013","980330","2",8.3333,
2740762,"09","2013","980350","2",8.3333,
2740762,"10","2013","980350","2",8.3333,
2740762,"11","2013","980350","2",8.3333,
2740772,"09","2013","800940","2",325.1833,
2740772,"10","2013","800940","2",325.1833,
2740772,"11","2013","800940","2",325.1833,
2740772,"09","2013","900000","2",4250.7,
2740772,"10","2013","900000","2",4250.7,
2740772,"11","2013","900000","2",4250.7,
2740772,"09","2013","980000","2",4250.7,
2740772,"10","2013","980000","2",4250.7,
2740772,"11","2013","980000","2",4250.7,
2740772,"09","2013","980010","2",0.1667,
2740772,"10","2013","980010","2",0.1667,
2740772,"11","2013","980010","2",0.1667,
2740772,"09","2013","980020","2",5.5,
2740772,"10","2013","980020","2",5.5,
2740772,"11","2013","980020","2",5.5,
2740772,"09","2013","980030","2",0.1667,
2740772,"10","2013","980030","2",0.1667,
2740772,"11","2013","980030","2",0.1667,
2740772,"09","2013","980040","2",0.0833,
2740772,"10","2013","980040","2",0.0833,
2740772,"11","2013","980040","2",0.0833,
2740772,"09","2013","980060","2",0.1667,
2740772,"10","2013","980060","2",0.1667,
2740772,"11","2013","980060","2",0.1667,
2740772,"09","2013","980070","2",4250.7,
2740772,"10","2013","980070","2",4250.7,
2740772,"11","2013","980070","2",4250.7,
2740772,"09","2013","980071","2",3969.45,
2740772,"10","2013","980071","2",3969.45,
2740772,"11","2013","980071","2",3969.45,
2740772,"09","2013","980090","1",8.3333,
2740772,"10","2013","980090","1",8.3333,
2740772,"11","2013","980090","1",8.3333,
2740772,"09","2013","980220","2",8.3333,
2740772,"10","2013","980220","2",8.3333,
2740772,"11","2013","980220","2",8.3333,
2740772,"09","2013","980240","2",8.3333,
2740772,"10","2013","980240","2",8.3333,
2740772,"11","2013","980240","2",8.3333,
2740772,"09","2013","980281","2",8.3333,
2740772,"10","2013","980281","2",8.3333,
2740772,"11","2013","980281","2",8.3333,
2740772,"09","2013","980286","2",8.3333,
2740772,"10","2013","980286","2",8.3333,
2740772,"11","2013","980286","2",8.3333,
2740772,"09","2013","980310","2",8.3333,
2740772,"10","2013","980310","2",8.3333,
2740772,"11","2013","980310","2",8.3333,
2740772,"09","2013","980330","2",8.3333,
2740772,"10","2013","980330","2",8.3333,
2740772,"11","2013","980330","2",8.3333,
2740772,"09","2013","980350","2",8.3333,
2740772,"10","2013","980350","2",8.3333,
2740772,"11","2013","980350","2",8.3333,
2740812,"09","2013","900030","2",3338.4167,
2740812,"10","2013","900030","2",3338.4167,
2740812,"11","2013","900030","2",3338.4167,
2740812,"09","2013","900170","2",870.8333,
2740812,"10","2013","900170","2",870.8333,
2740812,"11","2013","900170","2",870.8333,
2740812,"09","2013","950001","2",-88.3333,
2740812,"10","2013","950001","2",-88.3333,
2740812,"11","2013","950001","2",-88.3333,
2740812,"09","2013","980000","2",4209.25,
2740812,"10","2013","980000","2",4209.25,
2740812,"11","2013","980000","2",4209.25,
2740812,"09","2013","980010","2",0.25,
2740812,"10","2013","980010","2",0.25,
2740812,"11","2013","980010","2",0.25,
2740812,"09","2013","980020","2",7.2684,"T"
2740812,"10","2013","980020","2",7.2684,"T"
2740812,"11","2013","980020","2",7.2684,"T"
2740812,"09","2013","980040","2",0.0833,
2740812,"10","2013","980040","2",0.0833,
2740812,"11","2013","980040","2",0.0833,
2740812,"09","2013","980060","2",0.1667,
2740812,"10","2013","980060","2",0.1667,
2740812,"11","2013","980060","2",0.1667,
2740812,"09","2013","980070","2",4297.5833,
2740812,"10","2013","980070","2",4297.5833,
2740812,"11","2013","980070","2",4297.5833,
2740812,"09","2013","980071","2",4225.9167,
2740812,"10","2013","980071","2",4225.9167,
2740812,"11","2013","980071","2",4225.9167,
2740812,"09","2013","980220","2",8.3333,
2740812,"10","2013","980220","2",8.3333,
2740812,"11","2013","980220","2",8.3333,
2740812,"09","2013","980260","2",8.3333,
2740812,"10","2013","980260","2",8.3333,
2740812,"11","2013","980260","2",8.3333,
2740812,"09","2013","980281","2",8.3333,
2740812,"10","2013","980281","2",8.3333,
2740812,"11","2013","980281","2",8.3333,
2740812,"09","2013","980286","2",8.3333,
2740812,"10","2013","980286","2",8.3333,
2740812,"11","2013","980286","2",8.3333,
2740812,"09","2013","980300","2",8.3333,
2740812,"10","2013","980300","2",8.3333,
2740812,"11","2013","980300","2",8.3333,
2740812,"09","2013","980330","2",8.3333,
2740812,"10","2013","980330","2",8.3333,
2740812,"11","2013","980330","2",8.3333,
2740812,"09","2013","980350","2",8.3333,
2740812,"10","2013","980350","2",8.3333,
2740812,"11","2013","980350","2",8.3333,
2740842,"09","2013","800940","2",105.3333,
2740842,"10","2013","800940","2",105.3333,
2740842,"11","2013","800940","2",105.3333,
2740842,"09","2013","900000","2",1377,
2740842,"10","2013","900000","2",1377,
2740842,"11","2013","900000","2",1377,
2740842,"09","2013","900030","2",234.1667,
2740842,"10","2013","900030","2",234.1667,
2740842,"11","2013","900030","2",234.1667,
2740842,"09","2013","980000","2",1611.1667,
2740842,"10","2013","980000","2",1611.1667,
2740842,"11","2013","980000","2",1611.1667,
2740842,"09","2013","980010","2",0.1667,
2740842,"10","2013","980010","2",0.1667,
2740842,"11","2013","980010","2",0.1667,
2740842,"09","2013","980020","2",6.75,
2740842,"10","2013","980020","2",6.75,
2740842,"11","2013","980020","2",6.75,
2740842,"09","2013","980030","2",0.0833,
2740842,"10","2013","980030","2",0.0833,
2740842,"11","2013","980030","2",0.0833,
2740842,"09","2013","980040","2",0.1667,
2740842,"10","2013","980040","2",0.1667,
2740842,"11","2013","980040","2",0.1667,
2740842,"09","2013","980060","2",0.1667,
2740842,"10","2013","980060","2",0.1667,
2740842,"11","2013","980060","2",0.1667,
2740842,"09","2013","980070","2",1611.1667,
2740842,"10","2013","980070","2",1611.1667,
2740842,"11","2013","980070","2",1611.1667,
2740842,"09","2013","980071","2",1611.1667,
2740842,"10","2013","980071","2",1611.1667,
2740842,"11","2013","980071","2",1611.1667,
2740842,"09","2013","980090","1",8.3333,
2740842,"10","2013","980090","1",8.3333,
2740842,"11","2013","980090","1",8.3333,
2740842,"09","2013","980210","2",8.3333,
2740842,"10","2013","980210","2",8.3333,
2740842,"11","2013","980210","2",8.3333,
2740842,"09","2013","980230","2",8.3333,
2740842,"10","2013","980230","2",8.3333,
2740842,"11","2013","980230","2",8.3333,
2740842,"09","2013","980270","2",8.3333,
2740842,"10","2013","980270","2",8.3333,
2740842,"11","2013","980270","2",8.3333,
2740842,"09","2013","980286","2",8.3333,
2740842,"10","2013","980286","2",8.3333,
2740842,"11","2013","980286","2",8.3333,
2740842,"09","2013","980300","2",8.3333,
2740842,"10","2013","980300","2",8.3333,
2740842,"11","2013","980300","2",8.3333,
2740842,"09","2013","980330","2",8.3333,
2740842,"10","2013","980330","2",8.3333,
2740842,"11","2013","980330","2",8.3333,
2740842,"09","2013","980350","2",8.3333,
2740842,"10","2013","980350","2",8.3333,
2740842,"11","2013","980350","2",8.3333,
2740852,"09","2013","800940","2",153,
2740852,"10","2013","800940","2",153,
2740852,"11","2013","800940","2",153,
2740852,"09","2013","900000","2",2000,
2740852,"10","2013","900000","2",2000,
2740852,"11","2013","900000","2",2000,
2740852,"09","2013","950001","2",-83.3333,
2740852,"10","2013","950001","2",-83.3333,
2740852,"11","2013","950001","2",-83.3333,
2740852,"09","2013","980000","2",2000,
2740852,"10","2013","980000","2",2000,
2740852,"11","2013","980000","2",2000,
2740852,"09","2013","980010","2",0.0833,
2740852,"10","2013","980010","2",0.0833,
2740852,"11","2013","980010","2",0.0833,
2740852,"09","2013","980020","2",4,
2740852,"10","2013","980020","2",4,
2740852,"11","2013","980020","2",4,
2740852,"09","2013","980030","2",0.0833,
2740852,"10","2013","980030","2",0.0833,
2740852,"11","2013","980030","2",0.0833,
2740852,"09","2013","980040","2",0.25,
2740852,"10","2013","980040","2",0.25,
2740852,"11","2013","980040","2",0.25,
2740852,"09","2013","980070","2",2083.3333,
2740852,"10","2013","980070","2",2083.3333,
2740852,"11","2013","980070","2",2083.3333,
2740852,"09","2013","980071","2",1796.4167,
2740852,"10","2013","980071","2",1796.4167,
2740852,"11","2013","980071","2",1796.4167,
2740852,"09","2013","980090","1",8.3333,
2740852,"10","2013","980090","1",8.3333,
2740852,"11","2013","980090","1",8.3333,
2740852,"09","2013","980210","2",8.3333,
2740852,"10","2013","980210","2",8.3333,
2740852,"11","2013","980210","2",8.3333,
2740852,"09","2013","980240","2",8.3333,
2740852,"10","2013","980240","2",8.3333,
2740852,"11","2013","980240","2",8.3333,
2740852,"09","2013","980281","2",8.3333,
2740852,"10","2013","980281","2",8.3333,
2740852,"11","2013","980281","2",8.3333,
2740852,"09","2013","980286","2",8.3333,
2740852,"10","2013","980286","2",8.3333,
2740852,"11","2013","980286","2",8.3333,
2740852,"09","2013","980300","2",8.3333,
2740852,"10","2013","980300","2",8.3333,
2740852,"11","2013","980300","2",8.3333,
2740852,"09","2013","980330","2",8.3333,
2740852,"10","2013","980330","2",8.3333,
2740852,"11","2013","980330","2",8.3333,
2740852,"09","2013","980350","2",8.3333,
2740852,"10","2013","980350","2",8.3333,
2740852,"11","2013","980350","2",8.3333,
2740885,"09","2013","005100","2",4.1667,
2740885,"10","2013","005100","2",4.1667,
2740885,"11","2013","005100","2",4.1667,
2740885,"09","2013","005110","2",8.3333,
2740885,"10","2013","005110","2",8.3333,
2740885,"11","2013","005110","2",8.3333,
2740885,"09","2013","800940","2",102,
2740885,"10","2013","800940","2",102,
2740885,"11","2013","800940","2",102,
2740885,"09","2013","900000","2",1333.3333,
2740885,"10","2013","900000","2",1333.3333,
2740885,"11","2013","900000","2",1333.3333,
2740885,"09","2013","950013","2",0.5833,
2740885,"10","2013","950013","2",0.5833,
2740885,"11","2013","950013","2",0.5833,
2740885,"09","2013","980000","2",1333.3333,
2740885,"10","2013","980000","2",1333.3333,
2740885,"11","2013","980000","2",1333.3333,
2740885,"09","2013","980010","2",0.0833,
2740885,"10","2013","980010","2",0.0833,
2740885,"11","2013","980010","2",0.0833,
2740885,"09","2013","980020","2",1.75,
2740885,"10","2013","980020","2",1.75,
2740885,"11","2013","980020","2",1.75,
2740885,"09","2013","980030","2",0.0833,
2740885,"10","2013","980030","2",0.0833,
2740885,"11","2013","980030","2",0.0833,
2740885,"09","2013","980040","2",0.0833,
2740885,"10","2013","980040","2",0.0833,
2740885,"11","2013","980040","2",0.0833,
2740885,"09","2013","980070","2",1332.75,
2740885,"10","2013","980070","2",1332.75,
2740885,"11","2013","980070","2",1332.75,
2740885,"09","2013","980071","2",1262.1667,
2740885,"10","2013","980071","2",1262.1667,
2740885,"11","2013","980071","2",1262.1667,
2740885,"09","2013","980210","2",8.3333,
2740885,"10","2013","980210","2",8.3333,
2740885,"11","2013","980210","2",8.3333,
2740885,"09","2013","980260","2",8.3333,
2740885,"10","2013","980260","2",8.3333,
2740885,"11","2013","980260","2",8.3333,
2740885,"09","2013","980281","2",8.3333,
2740885,"10","2013","980281","2",8.3333,
2740885,"11","2013","980281","2",8.3333,
2740885,"09","2013","980286","2",8.3333,
2740885,"10","2013","980286","2",8.3333,
2740885,"11","2013","980286","2",8.3333,
2740885,"09","2013","980300","2",8.3333,
2740885,"10","2013","980300","2",8.3333,
2740885,"11","2013","980300","2",8.3333,
2740885,"09","2013","980330","2",8.3333,
2740885,"10","2013","980330","2",8.3333,
2740885,"11","2013","980330","2",8.3333,
2740885,"09","2013","980350","2",8.3333,
2740885,"10","2013","980350","2",8.3333,
2740885,"11","2013","980350","2",8.3333,
2740892,"09","2013","900030","2",331.4,
2740892,"10","2013","900030","2",331.4,
2740892,"11","2013","900030","2",331.4,
2740892,"09","2013","900170","2",983.2667,
2740892,"10","2013","900170","2",983.2667,
2740892,"11","2013","900170","2",983.2667,
2740892,"09","2013","900180","2",390.3833,
2740892,"10","2013","900180","2",390.3833,
2740892,"11","2013","900180","2",390.3833,
2740892,"09","2013","980000","2",1705.05,
2740892,"10","2013","980000","2",1705.05,
2740892,"11","2013","980000","2",1705.05,
2740892,"09","2013","980010","2",0.0833,
2740892,"10","2013","980010","2",0.0833,
2740892,"11","2013","980010","2",0.0833,
2740892,"09","2013","980020","2",7.2684,"T"
2740892,"10","2013","980020","2",7.2684,"T"
2740892,"11","2013","980020","2",7.2684,"T"
2740892,"09","2013","980060","2",0.0833,
2740892,"10","2013","980060","2",0.0833,
2740892,"11","2013","980060","2",0.0833,
2740892,"09","2013","980070","2",1705.05,
2740892,"10","2013","980070","2",1705.05,
2740892,"11","2013","980070","2",1705.05,
2740892,"09","2013","980071","2",1660.8833,
2740892,"10","2013","980071","2",1660.8833,
2740892,"11","2013","980071","2",1660.8833,
2740892,"09","2013","980220","2",8.3333,
2740892,"10","2013","980220","2",8.3333,
2740892,"11","2013","980220","2",8.3333,
2740892,"09","2013","980260","2",8.3333,
2740892,"10","2013","980260","2",8.3333,
2740892,"11","2013","980260","2",8.3333,
2740892,"09","2013","980281","2",8.3333,
2740892,"10","2013","980281","2",8.3333,
2740892,"11","2013","980281","2",8.3333,
2740892,"09","2013","980286","2",8.3333,
2740892,"10","2013","980286","2",8.3333,
2740892,"11","2013","980286","2",8.3333,
2740892,"09","2013","980300","2",8.3333,
2740892,"10","2013","980300","2",8.3333,
2740892,"11","2013","980300","2",8.3333,
2740902,"09","2013","800940","2",178.5833,
2740902,"10","2013","800940","2",178.5833,
2740902,"11","2013","800940","2",178.5833,
2740902,"09","2013","900000","2",2333.3333,
2740902,"10","2013","900000","2",2333.3333,
2740902,"11","2013","900000","2",2333.3333,
2740902,"09","2013","980000","2",2333.3333,
2740902,"10","2013","980000","2",2333.3333,
2740902,"11","2013","980000","2",2333.3333,
2740902,"09","2013","980010","2",0.1667,
2740902,"10","2013","980010","2",0.1667,
2740902,"11","2013","980010","2",0.1667,
2740902,"09","2013","980020","2",2.5833,
2740902,"10","2013","980020","2",2.5833,
2740902,"11","2013","980020","2",2.5833,
2740902,"09","2013","980030","2",0.1667,
2740902,"10","2013","980030","2",0.1667,
2740902,"11","2013","980030","2",0.1667,
2740902,"09","2013","980070","2",2333.3333,
2740902,"10","2013","980070","2",2333.3333,
2740902,"11","2013","980070","2",2333.3333,
2740902,"09","2013","980071","2",2231.5,
2740902,"10","2013","980071","2",2231.5,
2740902,"11","2013","980071","2",2231.5,
2740902,"09","2013","980220","2",8.3333,
2740902,"10","2013","980220","2",8.3333,
2740902,"11","2013","980220","2",8.3333,
2740902,"09","2013","980260","2",8.3333,
2740902,"10","2013","980260","2",8.3333,
2740902,"11","2013","980260","2",8.3333,
2740902,"09","2013","980282","2",8.3333,
2740902,"10","2013","980282","2",8.3333,
2740902,"11","2013","980282","2",8.3333,
2740902,"09","2013","980286","2",8.3333,
2740902,"10","2013","980286","2",8.3333,
2740902,"11","2013","980286","2",8.3333,
2740902,"09","2013","980310","2",8.3333,
2740902,"10","2013","980310","2",8.3333,
2740902,"11","2013","980310","2",8.3333,
2740922,"09","2013","800932","2",250,
2740922,"10","2013","800932","2",250,
2740922,"11","2013","800932","2",250,
2740922,"09","2013","800940","2",786.1167,
2740922,"10","2013","800940","2",786.1167,
2740922,"11","2013","800940","2",786.1167,
2740922,"09","2013","900000","2",4833.3333,
2740922,"10","2013","900000","2",4833.3333,
2740922,"11","2013","900000","2",4833.3333,
2740922,"09","2013","900160","2",817.1333,
2740922,"10","2013","900160","2",817.1333,
2740922,"11","2013","900160","2",817.1333,
2740922,"09","2013","900180","2",25,
2740922,"10","2013","900180","2",25,
2740922,"11","2013","900180","2",25,
2740922,"09","2013","950001","2",-233.3333,
2740922,"10","2013","950001","2",-233.3333,
2740922,"11","2013","950001","2",-233.3333,
2740922,"09","2013","950011","2",-63.3333,
2740922,"10","2013","950011","2",-63.3333,
2740922,"11","2013","950011","2",-63.3333,
2740922,"09","2013","980000","2",5675.4667,
2740922,"10","2013","980000","2",5675.4667,
2740922,"11","2013","980000","2",5675.4667,
2740922,"09","2013","980010","2",0.5,
2740922,"10","2013","980010","2",0.5,
2740922,"11","2013","980010","2",0.5,
2740922,"09","2013","980020","2",2.9167,
2740922,"10","2013","980020","2",2.9167,
2740922,"11","2013","980020","2",2.9167,
2740922,"09","2013","980030","2",0.3333,
2740922,"10","2013","980030","2",0.3333,
2740922,"11","2013","980030","2",0.3333,
2740922,"09","2013","980040","2",0.3333,
2740922,"10","2013","980040","2",0.3333,
2740922,"11","2013","980040","2",0.3333,
2740922,"09","2013","980050","2",0.1667,
2740922,"10","2013","980050","2",0.1667,
2740922,"11","2013","980050","2",0.1667,
2740922,"09","2013","980070","2",5972.1333,
2740922,"10","2013","980070","2",5972.1333,
2740922,"11","2013","980070","2",5972.1333,
2740922,"09","2013","980071","2",5265.7167,
2740922,"10","2013","980071","2",5265.7167,
2740922,"11","2013","980071","2",5265.7167,
2740922,"09","2013","980090","1",8.3333,
2740922,"10","2013","980090","1",8.3333,
2740922,"11","2013","980090","1",8.3333,
2740922,"09","2013","980210","2",8.3333,
2740922,"10","2013","980210","2",8.3333,
2740922,"11","2013","980210","2",8.3333,
2740922,"09","2013","980230","2",8.3333,
2740922,"10","2013","980230","2",8.3333,
2740922,"11","2013","980230","2",8.3333,
2740922,"09","2013","980282","2",8.3333,
2740922,"10","2013","980282","2",8.3333,
2740922,"11","2013","980282","2",8.3333,
2740922,"09","2013","980286","2",8.3333,
2740922,"10","2013","980286","2",8.3333,
2740922,"11","2013","980286","2",8.3333,
2740922,"09","2013","980310","2",8.3333,
2740922,"10","2013","980310","2",8.3333,
2740922,"11","2013","980310","2",8.3333,
2740922,"09","2013","980330","2",8.3333,
2740922,"10","2013","980330","2",8.3333,
2740922,"11","2013","980330","2",8.3333,
2740922,"09","2013","980350","2",8.3333,
2740922,"10","2013","980350","2",8.3333,
2740922,"11","2013","980350","2",8.3333,
2740932,"09","2013","800940","2",261.4167,
2740932,"10","2013","800940","2",261.4167,
2740932,"11","2013","800940","2",261.4167,
2740932,"09","2013","900000","2",3416.6667,
2740932,"10","2013","900000","2",3416.6667,
2740932,"11","2013","900000","2",3416.6667,
2740932,"09","2013","980000","2",3416.6667,
2740932,"10","2013","980000","2",3416.6667,
2740932,"11","2013","980000","2",3416.6667,
2740932,"09","2013","980010","2",0.1667,
2740932,"10","2013","980010","2",0.1667,
2740932,"11","2013","980010","2",0.1667,
2740932,"09","2013","980020","2",3.1667,
2740932,"10","2013","980020","2",3.1667,
2740932,"11","2013","980020","2",3.1667,
2740932,"09","2013","980030","2",0.0833,
2740932,"10","2013","980030","2",0.0833,
2740932,"11","2013","980030","2",0.0833,
2740932,"09","2013","980040","2",0.0833,
2740932,"10","2013","980040","2",0.0833,
2740932,"11","2013","980040","2",0.0833,
2740932,"09","2013","980050","2",0.0833,
2740932,"10","2013","980050","2",0.0833,
2740932,"11","2013","980050","2",0.0833,
2740932,"09","2013","980070","2",3416.6667,
2740932,"10","2013","980070","2",3416.6667,
2740932,"11","2013","980070","2",3416.6667,
2740932,"09","2013","980071","2",3099.0833,
2740932,"10","2013","980071","2",3099.0833,
2740932,"11","2013","980071","2",3099.0833,
2740932,"09","2013","980220","2",8.3333,
2740932,"10","2013","980220","2",8.3333,
2740932,"11","2013","980220","2",8.3333,
2740932,"09","2013","980260","2",8.3333,
2740932,"10","2013","980260","2",8.3333,
2740932,"11","2013","980260","2",8.3333,
2740932,"09","2013","980270","2",8.3333,
2740932,"10","2013","980270","2",8.3333,
2740932,"11","2013","980270","2",8.3333,
2740932,"09","2013","980286","2",8.3333,
2740932,"10","2013","980286","2",8.3333,
2740932,"11","2013","980286","2",8.3333,
2740932,"09","2013","980300","2",8.3333,
2740932,"10","2013","980300","2",8.3333,
2740932,"11","2013","980300","2",8.3333,
2740932,"09","2013","980330","2",8.3333,
2740932,"10","2013","980330","2",8.3333,
2740932,"11","2013","980330","2",8.3333,
2740932,"09","2013","980350","2",8.3333,
2740932,"10","2013","980350","2",8.3333,
2740932,"11","2013","980350","2",8.3333,
2740952,"09","2013","800940","2",886.1667,
2740952,"10","2013","800940","2",886.1667,
2740952,"11","2013","800940","2",886.1667,
2740952,"09","2013","900000","2",11583.3333,
2740952,"10","2013","900000","2",11583.3333,
2740952,"11","2013","900000","2",11583.3333,
2740952,"09","2013","950001","2",-166.6667,
2740952,"10","2013","950001","2",-166.6667,
2740952,"11","2013","950001","2",-166.6667,
2740952,"09","2013","980000","2",11583.3333,
2740952,"10","2013","980000","2",11583.3333,
2740952,"11","2013","980000","2",11583.3333,
2740952,"09","2013","980010","2",0.25,
2740952,"10","2013","980010","2",0.25,
2740952,"11","2013","980010","2",0.25,
2740952,"09","2013","980020","2",2.9167,
2740952,"10","2013","980020","2",2.9167,
2740952,"11","2013","980020","2",2.9167,
2740952,"09","2013","980030","2",0.1667,
2740952,"10","2013","980030","2",0.1667,
2740952,"11","2013","980030","2",0.1667,
2740952,"09","2013","980040","2",0.1667,
2740952,"10","2013","980040","2",0.1667,
2740952,"11","2013","980040","2",0.1667,
2740952,"09","2013","980050","2",0.0833,
2740952,"10","2013","980050","2",0.0833,
2740952,"11","2013","980050","2",0.0833,
2740952,"09","2013","980070","2",11750,
2740952,"10","2013","980070","2",11750,
2740952,"11","2013","980070","2",11750,
2740952,"09","2013","980071","2",9832.25,
2740952,"10","2013","980071","2",9832.25,
2740952,"11","2013","980071","2",9832.25,
2740952,"09","2013","980090","1",8.3333,
2740952,"10","2013","980090","1",8.3333,
2740952,"11","2013","980090","1",8.3333,
2740952,"09","2013","980210","2",8.3333,
2740952,"10","2013","980210","2",8.3333,
2740952,"11","2013","980210","2",8.3333,
2740952,"09","2013","980230","2",8.3333,
2740952,"10","2013","980230","2",8.3333,
2740952,"11","2013","980230","2",8.3333,
2740952,"09","2013","980281","2",8.3333,
2740952,"10","2013","980281","2",8.3333,
2740952,"11","2013","980281","2",8.3333,
2740952,"09","2013","980286","2",8.3333,
2740952,"10","2013","980286","2",8.3333,
2740952,"11","2013","980286","2",8.3333,
2740952,"09","2013","980300","2",8.3333,
2740952,"10","2013","980300","2",8.3333,
2740952,"11","2013","980300","2",8.3333,
2740952,"09","2013","980330","2",8.3333,
2740952,"10","2013","980330","2",8.3333,
2740952,"11","2013","980330","2",8.3333,
2740952,"09","2013","980340","2",8.3333,
2740952,"10","2013","980340","2",8.3333,
2740952,"11","2013","980340","2",8.3333,
2740952,"09","2013","980350","2",8.3333,
2740952,"10","2013","980350","2",8.3333,
2740952,"11","2013","980350","2",8.3333,
2740952,"09","2013","980360","2",0.0833,
2740952,"10","2013","980360","2",0.0833,
2740952,"11","2013","980360","2",0.0833,
2740962,"09","2013","800940","2",883.1376,"T"
2740962,"10","2013","800940","2",883.1376,"T"
2740962,"11","2013","800940","2",883.1376,"T"
2740962,"09","2013","900000","2",17910.8813,"T"
2740962,"10","2013","900000","2",17910.8813,"T"
2740962,"11","2013","900000","2",17910.8813,"T"
2740962,"09","2013","980000","2",17910.8813,"T"
2740962,"10","2013","980000","2",17910.8813,"T"
2740962,"11","2013","980000","2",17910.8813,"T"
2740962,"09","2013","980010","2",0.0833,
2740962,"10","2013","980010","2",0.0833,
2740962,"11","2013","980010","2",0.0833,
2740962,"09","2013","980020","2",4.5,
2740962,"10","2013","980020","2",4.5,
2740962,"11","2013","980020","2",4.5,
2740962,"09","2013","980030","2",0.0833,
2740962,"10","2013","980030","2",0.0833,
2740962,"11","2013","980030","2",0.0833,
2740962,"09","2013","980040","2",0.25,
2740962,"10","2013","980040","2",0.25,
2740962,"11","2013","980040","2",0.25,
2740962,"09","2013","980070","2",17910.8813,"T"
2740962,"10","2013","980070","2",17910.8813,"T"
2740962,"11","2013","980070","2",17910.8813,"T"
2740962,"09","2013","980071","2",13939.6313,"T"
2740962,"10","2013","980071","2",13939.6313,"T"
2740962,"11","2013","980071","2",13939.6313,"T"
2740962,"09","2013","980090","1",8.3333,
2740962,"10","2013","980090","1",8.3333,
2740962,"11","2013","980090","1",8.3333,
2740962,"09","2013","980210","2",8.3333,
2740962,"10","2013","980210","2",8.3333,
2740962,"11","2013","980210","2",8.3333,
2740962,"09","2013","980230","2",8.3333,
2740962,"10","2013","980230","2",8.3333,
2740962,"11","2013","980230","2",8.3333,
2740962,"09","2013","980281","2",8.3333,
2740962,"10","2013","980281","2",8.3333,
2740962,"11","2013","980281","2",8.3333,
2740962,"09","2013","980286","2",8.3333,
2740962,"10","2013","980286","2",8.3333,
2740962,"11","2013","980286","2",8.3333,
2740962,"09","2013","980310","2",8.3333,
2740962,"10","2013","980310","2",8.3333,
2740962,"11","2013","980310","2",8.3333,
2740962,"09","2013","980330","2",8.3333,
2740962,"10","2013","980330","2",8.3333,
2740962,"11","2013","980330","2",8.3333,
2740962,"09","2013","980350","2",8.3333,
2740962,"10","2013","980350","2",8.3333,
2740962,"11","2013","980350","2",8.3333,
2740992,"09","2013","800940","2",386.9167,
2740992,"10","2013","800940","2",386.9167,
2740992,"11","2013","800940","2",386.9167,
2740992,"09","2013","900000","2",5057.5667,
2740992,"10","2013","900000","2",5057.5667,
2740992,"11","2013","900000","2",5057.5667,
2740992,"09","2013","900030","2",1530.1167,
2740992,"10","2013","900030","2",1530.1167,
2740992,"11","2013","900030","2",1530.1167,
2740992,"09","2013","980000","2",6587.6833,
2740992,"10","2013","980000","2",6587.6833,
2740992,"11","2013","980000","2",6587.6833,
2740992,"09","2013","980010","2",0.25,
2740992,"10","2013","980010","2",0.25,
2740992,"11","2013","980010","2",0.25,
2740992,"09","2013","980020","2",4.5,
2740992,"10","2013","980020","2",4.5,
2740992,"11","2013","980020","2",4.5,
2740992,"09","2013","980030","2",0.0833,
2740992,"10","2013","980030","2",0.0833,
2740992,"11","2013","980030","2",0.0833,
2740992,"09","2013","980040","2",0.1667,
2740992,"10","2013","980040","2",0.1667,
2740992,"11","2013","980040","2",0.1667,
2740992,"09","2013","980060","2",0.0833,
2740992,"10","2013","980060","2",0.0833,
2740992,"11","2013","980060","2",0.0833,
2740992,"09","2013","980070","2",6587.6833,
2740992,"10","2013","980070","2",6587.6833,
2740992,"11","2013","980070","2",6587.6833,
2740992,"09","2013","980071","2",6028.35,
2740992,"10","2013","980071","2",6028.35,
2740992,"11","2013","980071","2",6028.35,
2740992,"09","2013","980220","2",8.3333,
2740992,"10","2013","980220","2",8.3333,
2740992,"11","2013","980220","2",8.3333,
2740992,"09","2013","980260","2",8.3333,
2740992,"10","2013","980260","2",8.3333,
2740992,"11","2013","980260","2",8.3333,
2740992,"09","2013","980270","2",8.3333,
2740992,"10","2013","980270","2",8.3333,
2740992,"11","2013","980270","2",8.3333,
2740992,"09","2013","980286","2",8.3333,
2740992,"10","2013","980286","2",8.3333,
2740992,"11","2013","980286","2",8.3333,
2740992,"09","2013","980310","2",8.3333,
2740992,"10","2013","980310","2",8.3333,
2740992,"11","2013","980310","2",8.3333,
2740992,"09","2013","980330","2",8.3333,
2740992,"10","2013","980330","2",8.3333,
2740992,"11","2013","980330","2",8.3333,
2740992,"09","2013","980350","2",8.3333,
2740992,"10","2013","980350","2",8.3333,
